Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-16,51673,LMT,84.62,4087464.0,1.0,84.62,0.005926294457422337,0.007934496133153618,0.7930171969535138,0.6911864929218212,0.00011144308854050439,,0.00012822600782581574,0.002501824349372065,0.005754412764437859
2010-03-17,51673,LMT,84.86,2587403.0,1.0,84.86,0.002832194482257352,0.005909828343521985,0.7877399840860895,0.7371427819922044,0.00011132884372309081,,0.00012226546716830725,0.0024592069835344113,0.005447063863246946
2010-03-18,51673,LMT,85.94,2923045.0,1.0,85.94,0.012646538572670335,-0.0005338743386641581,0.7965736841903717,0.8021038709138971,0.00011345249721805081,,0.0001170138540149719,0.0027431664978392004,0.006889478014582012
2010-03-19,51673,LMT,86.9,4031645.0,1.0,86.9,0.011108653924497312,-0.009162859296395619,0.7561358919666847,0.8267210700883251,0.00011307867642063798,,0.00011291365289618405,0.0027224948357624287,0.008966734918891302
2010-03-22,51673,LMT,85.71,3012674.0,1.0,85.71,-0.013788527360555134,0.0053534124090185275,0.7356791148341123,0.8436257011080561,0.00011894652319493284,,0.00011364992581944338,0.002427648155787448,0.0037450308152584405
2010-03-23,51673,LMT,84.78,3327754.0,1.0,84.78,-0.010909838986300215,0.006987133264489975,0.7233355973170194,0.8630125935874723,0.00012266671408093366,,0.00011589465092752922,0.002208355439666483,0.0003778041265139295
2010-03-24,51673,LMT,83.88,2092458.0,1.0,83.88,-0.010672459890771984,-0.0048666051225801634,0.7075098054775093,0.7954685785994845,0.00011877523713623911,,0.00011738392961015888,0.0015269310504638382,-0.0023231267480919374
2010-03-25,51673,LMT,83.53,1531861.0,1.0,83.53,-0.0041813572659042675,-0.0016274790521012509,0.7186709996143266,0.7930971199592898,0.00011913536564518761,,0.00011852050329558623,0.0014908390921246411,-0.005688705915806858
2010-03-26,51673,LMT,84.24,1674703.0,1.0,84.24,0.008464019057904969,-0.0005831103958871961,0.7059246967317305,0.7862182307371856,0.00011410816997987069,,0.00011872640200743278,0.0020027604437804357,-0.006217632889125327
2010-03-29,51673,LMT,84.82,1343337.0,1.0,84.82,0.006861496220724471,0.006310356037698481,0.6786661263332343,0.7538688084283639,0.00010490549613758459,,0.00011591819659596313,0.0025631036916689176,-0.002087628172869406
2010-03-30,51673,LMT,84.09,1546813.0,1.0,84.09,-0.00864371020163792,0.0006816632847458644,0.6692531527102614,0.7540025038023475,0.00010366667505381797,,0.00011211818879054,0.002026755171229046,-0.001634402415936947
2010-03-31,51673,LMT,83.22,2260596.0,1.0,83.22,-0.010399950290011438,-0.0034129725962399574,0.6873487012204792,0.7597959527932288,0.00010704799229869152,,0.00010977273982303048,0.0017898558662698466,-0.0015799004957848378
2010-04-01,51673,LMT,83.88,1856365.0,1.0,83.88,0.007899502478924032,0.006814336419730188,0.690920110159818,0.761272639918242,0.00010771776875163472,,0.00010748922044431989,0.001864331024173579,0.000836271453180822
2010-04-05,51673,LMT,83.84,1151695.0,1.0,83.84,-0.0004769854609870402,0.008116378678072755,0.6517877082677701,0.767970631226759,0.0001028869937904263,,0.00010524498520643101,0.002137892027368021,-0.0009519294505975799
2010-04-06,51673,LMT,82.52,2228858.0,1.0,82.52,-0.015869532369681062,0.0023549211892227987,0.5799742580338773,0.7732072211483613,9.739283787095395e-05,,0.00010374245355310489,0.0022660698326591793,-0.005498135168678686
2010-04-07,51673,LMT,82.19,1615277.0,1.0,82.19,-0.004007048042642443,-0.005728743552772857,0.6091346906579039,0.7535026218268466,9.808259633173632e-05,,0.00010262563780868857,0.0020669615533140577,-0.004570802736879591
2010-04-08,51673,LMT,82.19,1323012.0,1.0,82.19,0.0,0.003479071119080793,0.5528401236998781,0.754484763774873,8.897575720630109e-05,,9.901119079021047e-05,0.0015797670679270153,-0.0024908126788773027
2010-04-09,51673,LMT,82.79,1077092.0,1.0,82.79,0.007273640990305946,0.00652479525324404,0.5685268022199437,0.7535673225540751,8.969620683141298e-05,,9.540687840616612e-05,0.001700799097198813,-0.00261598497660092
2010-04-12,51673,LMT,82.92,1137898.0,1.0,82.92,0.0015690064168642124,0.0015880315928723258,0.7570769431143217,0.7483066831740004,8.701883816655889e-05,,9.223324728139264e-05,0.001936509939583278,-0.0022067866010306698
2010-04-13,51673,LMT,82.6,1273239.0,1.0,82.6,-0.0038666070406465393,0.0007513461972192045,0.7607030262306045,0.749498616306909,8.706443944919495e-05,,9.016756759704085e-05,0.0019326078707957777,0.00019379846477623482
2010-04-14,51673,LMT,82.61,1855731.0,1.0,82.61,0.00012105804748164033,0.011285490285970793,0.6392985532672946,0.7571229816206569,7.983110379275552e-05,,8.651726908924467e-05,0.002287311326240249,0.0010194196828010517
2010-04-15,51673,LMT,83.22,1451107.0,1.0,83.22,0.007356964980381268,0.0008248103403932753,0.6020115903170745,0.7561318458420199,7.813887815032165e-05,,8.43498932780488e-05,0.0021781670742430453,0.002490812678877305
2010-04-16,51673,LMT,82.99,2596144.0,1.0,82.99,-0.002767584944438698,-0.016040235865338533,0.5220910630234504,0.7663641848289205,7.767465543345666e-05,,8.194558299845752e-05,0.00221703139805413,0.00048256749192837633
2010-04-19,51673,LMT,84.2,2264398.0,1.0,84.2,0.014474802637924491,0.0037630181963568916,0.4825079193568204,0.7507449017926081,7.653246871277383e-05,,7.984830910770051e-05,0.002174819768525321,0.0030637267361404317
2010-04-20,51673,LMT,84.97,2275808.0,1.0,84.97,0.009103331767168875,0.008891163312676437,0.47519816042991236,0.7489638222849385,7.399187541409193e-05,,7.723379630067992e-05,0.002602367890980151,0.005657714497703515
2010-04-21,51673,LMT,86.25,2372251.0,1.0,86.25,0.014951802896019176,-0.001821644951868451,0.46349882306309964,0.7561240073502941,7.716431238841958e-05,,7.670043801981273e-05,0.002802712370469412,0.008623863467411022
2010-04-22,51673,LMT,86.67,2704380.0,1.0,86.67,0.004857747234784476,0.0029791481815596163,0.46371378566485594,0.7530428773164911,7.719764463097704e-05,,7.651219131594382e-05,0.002811507872132455,0.008124019918291665
2010-04-23,51673,LMT,86.92,1332844.0,1.0,86.92,0.002880352241975314,0.006527156073604297,0.43759773440237476,0.7542728685088169,7.502126396884996e-05,,7.598151302302246e-05,0.0025979150392729917,0.009253607355574466
2010-04-26,51673,LMT,86.09,1550217.0,1.0,86.09,-0.00959489471836562,-0.0038040450951692647,0.47425372396267984,0.7694237003918637,7.797575002315599e-05,,7.62701692850989e-05,0.0024192061855364167,0.0044396678843164426
2010-04-27,51673,LMT,84.5,2892533.0,1.0,84.5,-0.01864172630673517,-0.023934762213066955,0.5736145448658616,0.7701516364414526,8.714385206669436e-05,,7.890056461561939e-05,0.0020827919341995307,-0.0011093437304643653
2010-04-28,51673,LMT,84.96,1758825.0,1.0,84.96,0.005429023130500365,0.0075675127809603565,0.6094508096854168,0.7698406497334817,8.722649205773677e-05,,8.091300054948283e-05,0.002214992910711776,-0.0030138996835681275
2010-04-29,51673,LMT,86.37,1534348.0,1.0,86.37,0.01645983579856565,0.012300482888782391,0.642261449050924,0.7604507662976849,9.089564467248546e-05,,8.36526005577845e-05,0.0023908569537276175,-0.0006934819708118919
2010-04-30,51673,LMT,84.89,1555472.0,1.0,84.89,-0.01728409254231776,-0.017065545380638154,0.6905602608501955,0.7520555168802677,9.747576056460486e-05,,8.81434998769355e-05,0.0021706834991092883,-0.004726370927670508
2010-05-03,51673,LMT,86.75,1485130.0,1.0,86.75,0.021674118077092117,0.012857543980432989,0.745281010629974,0.7183259621259307,0.00010467547248400152,,9.348344436910458e-05,0.00243118352610632,0.0015274316314210397
2010-05-04,51673,LMT,85.4,2416012.0,1.0,85.4,-0.015684318032444335,-0.023795632363459024,0.7215245288329739,0.7255112565951493,0.00010862096387400339,,9.777886673056638e-05,0.0017704882743342825,0.0021189132862792066
2010-05-05,51673,LMT,84.84,2062450.0,1.0,84.84,-0.006578971098042511,-0.005974243253458568,0.7277586367732608,0.7143658905359324,0.0001099836079204498,,0.00010233028990310901,0.001525879471562071,-0.0002826855594293685
2010-05-06,51673,LMT,82.85,3665682.0,1.0,82.85,-0.023735385823909938,-0.03375987600646957,0.7291434035755391,0.7182107454050418,0.00012346034526163118,,0.00010884323002093816,0.001099654010300538,-0.008321729883924486
2010-05-07,51673,LMT,81.27,4108304.0,1.0,81.27,-0.01925479910745842,-0.015004607958546438,0.7578818692704086,0.7119609790734864,0.00013216816464998494,,0.00011578171083801416,0.0005537155092455271,-0.008715871196952617
2010-05-10,51673,LMT,83.62,2659399.0,1.0,83.62,0.028505781163305533,0.043098746429338766,0.694008201062564,0.7152233174295582,0.0001364284492664896,,0.0001221323061945118,0.0006334618036290064,-0.0073495385797099355
2010-05-11,51673,LMT,83.1,2421206.0,1.0,83.1,-0.006238024067016542,-0.0028449521322312507,0.6963079320956408,0.7157542862127796,0.0001373087049251089,,0.00012786985440473288,0.0005441122867763597,-0.005460279786624377
2010-05-12,51673,LMT,83.41,2433821.0,1.0,83.41,0.0037235043921180614,0.013889112160667093,0.681090751467626,0.7360232427833167,0.00013346967014361534,0.00010421028330706541,0.000132567066849366,0.00031932499519528535,-0.0033997846885922616
2010-05-13,51673,LMT,82.35,2181647.0,1.0,82.35,-0.012789749629871124,-0.012508730611137024,0.6883421248614613,0.7326058879674713,0.00013685389251048315,0.0001041152243181732,0.0001352457762991364,-6.197919631767107e-05,-0.0012106574497844989
2010-05-14,51673,LMT,80.79,2417081.0,1.0,80.79,-0.019125261132031945,-0.018270910207525037,0.7032132602202047,0.7158263589572343,0.00014412193301152406,0.00010421325476321312,0.0001376365299714442,-0.0006077509507182698,-0.001184749854699204
2010-05-17,51673,LMT,81.31,2599540.0,1.0,81.31,0.006415814728128805,0.0005266854054336525,0.7039256083236812,0.7071071958488371,0.0001451864992445401,0.00010447118403499007,0.0001393881399670543,-0.00048122994349209354,-0.00560274314173455
2010-05-18,51673,LMT,81.0,3007641.0,1.0,81.0,-0.003819855547307461,-0.013695818232102527,0.6910295088043381,0.702625523424159,0.0001415839159846942,0.00010505604531068025,0.00014024318217897136,-0.0008398932480457964,-0.005119109437792734
2010-05-19,51673,LMT,80.5,2572839.0,1.0,80.5,-0.006191970247921107,-0.005710222510884326,0.6911864929218212,0.6958565018562446,0.00014112028068527234,0.00010571553846945288,0.00014177330428730278,-0.0011091880192756506,-0.007102204365800567
2010-05-20,51673,LMT,77.55,3519311.0,1.0,77.55,-0.03733429480196992,-0.03849084356717437,0.7371427819922044,0.6688955565469094,0.0001697764559788681,0.00010701437429735903,0.00014835781698097975,-0.0020017766700362568,-0.012011113400220326
2010-05-21,51673,LMT,81.16,5904278.0,1.0,81.16,0.0454996253350661,0.014539500549431006,0.8021038709138971,0.6179264086508541,0.00021563611611786354,0.00010928512138402152,0.00016266065360224765,-0.0012717080753163511,0.0009138638931992834
2010-05-24,51673,LMT,79.8,2512425.0,1.0,79.8,-0.016899010501850855,-0.012959941568284295,0.8267210700883251,0.6010290800469029,0.00021730674012703448,0.00011160130057749702,0.00017708470177874654,-0.001894100618124088,-0.003749101152796649
2010-05-25,51673,LMT,80.4,4258181.0,1.0,80.4,0.007490671729157659,0.0010021900545587885,0.8436257011080561,0.6002018526543228,0.00021586433663595692,0.0001137550297650753,0.00019194078590899908,-0.0014212295272415818,-0.001486995697503625
2010-05-26,51673,LMT,79.73,3549179.0,1.0,79.73,-0.00836824967051658,-0.006028261692331759,0.8630125935874723,0.5979213750242288,0.00021491169643239824,0.00011580491826177453,0.00020669906905842426,-0.0013647497646686118,-0.0019222515820227193
2010-05-27,51673,LMT,80.56,2488668.0,1.0,80.56,0.010356321895902668,0.0329493395778555,0.7954685785994845,0.6201105033583363,0.0002158417685158321,0.00011796195229243217,0.00021591213156581707,-0.0008974435027425084,0.007615871757551798
2010-05-28,51673,LMT,79.92,1907898.0,1.0,79.92,-0.007976114070008757,-0.012638212272547909,0.7930971199592898,0.623082159487072,0.00021672821132068948,0.0001201306821963322,0.00021613055060638224,-0.0009817714317226082,-0.0030792761234631734
2010-06-01,51673,LMT,79.17,1806417.0,1.0,79.17,-0.009428695156955684,-0.01695760762777827,0.7862182307371856,0.6237284433147888,0.00021616032803184799,0.0001223985079308206,0.00021590126818734492,-0.0013793873031639561,-0.0015852130544841392
2010-06-02,51673,LMT,79.8,2551083.0,1.0,79.8,0.007926065272420723,0.025705996369779677,0.7538688084283639,0.6417562605096244,0.00021658428489039917,0.00012488025879199425,0.0002160452578382334,-0.0013557302131262615,-0.0014981343458315265
2010-06-03,51673,LMT,79.71,1797860.0,1.0,79.71,-0.0011284560159312731,0.0034382950991607587,0.7540025038023475,0.6398490351115653,0.00021534978287558783,0.000127362105632478,0.00021613287512687132,-0.0011887245645550027,-5.0175614914465314e-05
2010-06-04,51673,LMT,77.39,2282895.0,1.0,77.39,-0.029537475157464025,-0.035768994959751194,0.7597959527932288,0.6164368844198147,0.00023150128756173018,0.00013012773441610108,0.0002192647789360509,-0.001614002894942838,-0.008028935025587804
2010-06-07,51673,LMT,76.32,2469855.0,1.0,76.32,-0.013922546142336777,-0.01252901321790686,0.761272639918242,0.6092787003400093,0.00023264699642577973,0.00013290393947552653,0.00022244853595706896,-0.0020989373087486334,-0.009218221440053409
2010-06-08,51673,LMT,77.0,2301596.0,1.0,77.0,0.008870394713652889,0.010654949700897766,0.767970631226759,0.6334780757966655,0.00023527776650599484,0.00013584595664698363,0.00022627202365189833,-0.0018912177493121906,-0.005558403465931694
2010-06-09,51673,LMT,77.34,2256101.0,1.0,77.34,0.004405864325467183,-0.005360430383923552,0.7732072211483613,0.6434636388966312,0.00023153059813489708,0.00013882679576396014,0.00022926128630079793,-0.0014406533783088967,-0.006262443655322402
2010-06-10,51673,LMT,78.47,2100348.0,1.0,78.47,0.014505099960230729,0.028812401985261422,0.7535026218268466,0.6500433510622984,0.00023698662360688644,0.00014191355192563014,0.00023358865444705765,-0.0010292723115783815,-0.0031357324600900017
2010-06-11,51673,LMT,78.75,1455712.0,1.0,78.75,0.003561891566360528,0.004843952258106015,0.754484763774873,0.648788160379901,0.00023743520200097303,0.00014521265069884507,0.00023477543733490622,-0.0009501191656592586,0.003484140884674909
2010-06-14,51673,LMT,79.67,2311190.0,1.0,79.67,0.011614825686532288,-0.0015602975942408785,0.7535673225540751,0.6529543281439785,0.0002394767658782675,0.00014854110756655294,0.00023614139122540376,-0.0008536483946320065,0.008591615250448723
2010-06-15,51673,LMT,80.84,2166987.0,1.0,80.84,0.01457878914314554,0.02249213363527655,0.7483066831740004,0.6520708870705293,0.00024467062183503176,0.00015204448053696346,0.00023801996229121116,-0.0005645421118257548,0.009733294136347253
2010-06-16,51673,LMT,81.2,1208755.0,1.0,81.2,0.004443354632211891,-0.00035720664784186256,0.749498616306909,0.6386551856283561,0.00024495791345231023,0.00015555322440369935,0.00024070542535469382,-0.00037987629687334526,0.009740792197696194
2010-06-17,51673,LMT,80.95,1826679.0,1.0,80.95,-0.0030835670439880846,0.0016064260482737947,0.7571229816206569,0.6376358363080087,0.0002451131587845141,0.00015922615895907176,0.00024233073239021932,-0.0004510901877948947,0.006223058796852432
2010-06-18,51673,LMT,80.69,2606504.0,1.0,80.69,-0.0032170282632290334,-0.003671794324010145,0.7561318458420199,0.6403664891927359,0.0002438449777863512,0.0001629085167287613,0.00024361268754729496,-0.0006860678154306792,0.004867274830934519
2010-06-21,51673,LMT,80.07,2147654.0,1.0,80.07,-0.0077133997758728114,-0.0028592063002911778,0.7663641848289205,0.6506212723936342,0.00024485650281525455,0.00016662366889280125,0.00024468863493469235,-0.0007959748116847706,0.001001629738453499
2010-06-22,51673,LMT,79.86,1894197.0,1.0,79.86,-0.00262615044946713,-0.016653475653923288,0.7507449017926081,0.6774814203132462,0.00023948500678305074,0.00017024483640547407,0.00024365151192429617,-0.0011759959914045845,-0.002439358180069035
2010-06-23,51673,LMT,79.69,2234086.0,1.0,79.69,-0.002130994225418504,-0.003107863561850079,0.7489638222849385,0.6741136829901512,0.00023704052437402946,0.00017386813971569494,0.00024206803410864003,-0.0014256476801287484,-0.003754227951595114
2010-06-24,51673,LMT,78.12,1728163.0,1.0,78.12,-0.019898001401178526,-0.016709366378138506,0.7561240073502941,0.6613154616095936,0.00023808638525706517,0.00017744418577944263,0.00024066267940315022,-0.002200087775622031,-0.007117114823033202
2010-06-25,51673,LMT,78.05,3091549.0,1.0,78.05,-0.0008964590470372617,0.00415723759621609,0.7530428773164911,0.6976376192758165,0.00023697617196783308,0.0001809948197202616,0.0002392889182394466,-0.00232795902632918,-0.006653000979794849
2010-06-28,51673,LMT,77.58,1602551.0,1.0,77.58,-0.006039984949619985,-0.0031337436710945172,0.7542728685088169,0.6964034892307733,0.00023663263456522293,0.00018458618351129214,0.0002376441445894403,-0.0025261887416979647,-0.006318318014544283
2010-06-29,51673,LMT,75.15,3107289.0,1.0,75.15,-0.03182354581283749,-0.03136178439809893,0.7694237003918637,0.607400363741154,0.00025475509456175703,0.0001885146133899277,0.00024069816214518152,-0.003020158766019562,-0.012157797087218356
2010-06-30,51673,LMT,74.5,2659540.0,1.0,74.5,-0.008686990813469783,-0.009545461283754945,0.7701516364414526,0.6086236438337278,0.0002498886732624531,0.00019213116497205566,0.00024326779192286626,-0.0027989424217247753,-0.013468996404828612
2010-07-01,51673,LMT,74.46,2332397.0,1.0,74.46,-0.0005370569409430242,-0.004466460478898171,0.7698406497334817,0.6122615540168428,0.0002484483489112216,0.00019571387290213312,0.00024534018465369753,-0.002931521978867962,-0.00959680751278151
2010-07-02,51673,LMT,74.44,1499888.0,1.0,74.44,-0.00026863667052079817,-0.0054644944720787375,0.7604507662976849,0.6303058477086271,0.00023992215562128975,0.00019902557314543988,0.0002459293813843889,-0.003303265811514327,-0.009471243037478217
2010-07-06,51673,LMT,74.33,1810379.0,1.0,74.33,-0.001478793036847869,0.0065343773733346905,0.7520555168802677,0.622892042239794,0.00023542928987625754,0.00020209120713014328,0.0002456887124465958,-0.002952036933614997,-0.008559004654923794
2010-07-07,51673,LMT,75.41,2167559.0,1.0,75.41,0.014425253477353529,0.030986676008877837,0.7183259621259307,0.6377910306885147,0.00022848281309632018,0.00020484248136597258,0.00024043425615350843,-0.0031131228136091873,0.0006907552031144096
2010-07-08,51673,LMT,76.15,2065336.0,1.0,76.15,0.009765187126615222,0.009870313524591353,0.7255112565951493,0.6384012497376625,0.00022833333783523323,0.00020750275634288882,0.00023612318906806443,-0.002547578254518975,0.0043811907911314105
2010-07-09,51673,LMT,75.24,1996756.0,1.0,75.24,-0.012022074908341332,0.007437743473395869,0.7143658905359324,0.624098954328338,0.00022998914629847152,0.00021016954608462263,0.00023243134854551446,-0.00266853611697006,0.0020841871976517495
2010-07-12,51673,LMT,74.74,1551244.0,1.0,74.74,-0.006667580375491767,0.0006481781790897914,0.7182107454050418,0.6267245699637076,0.00022011884273558362,0.00021231751269515487,0.00022847068596837324,-0.0022892515514496563,0.0008043984566575551
2010-07-13,51673,LMT,75.53,1958741.0,1.0,75.53,0.010514504268018733,0.014975703647008709,0.7119609790734864,0.6180616280426664,0.00021685549664515974,0.0002141994534061588,0.00022475592732215368,-0.0016277114764390527,0.0032030579176308754
2010-07-14,51673,LMT,75.5,2442227.0,1.0,75.5,-0.000397272070377537,-8.207522655090477e-05,0.7152233174295582,0.6178429762544178,0.00019583100706161482,0.00021551951024605044,0.00021822556611521257,-0.0022700015482986767,0.00023855280808466237
2010-07-15,51673,LMT,75.95,2153214.0,1.0,75.95,0.005942572786802851,0.0002644405047076455,0.7157542862127796,0.5965754665709009,0.0001969311009569724,0.00021684445238009185,0.00021194511873956042,-0.001999321618213801,-0.0005259700598778119
2010-07-16,51673,LMT,73.93,1960213.0,1.0,73.93,-0.026956529472773084,-0.0279208300816029,0.7360232427833167,0.5697467278029014,0.00020986733954679596,0.0002185421783668292,0.0002079207573892253,-0.0026811001485447152,-0.0035128609727641627
2010-07-19,51673,LMT,74.05,1370034.0,1.0,74.05,0.0016218411447989113,0.005889243476198798,0.7326058879674713,0.5594933086750252,0.00020786086428216833,0.00022012011107286664,0.00020546916169854223,-0.0023608425757742704,-0.0018549766687060265
