Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-09,49602,HAL,29.08,20200000.0,1.0,29.08,0.03428107632561849,0.01248197895702856,,2.2792939125415295,,,,,-0.011232898394424946
2010-02-10,49602,HAL,29.23,12200000.0,1.0,29.23,0.0051449264578360245,-0.00196051036048179,,2.1726686185340345,,,,,-0.00758607468085491
2010-02-11,49602,HAL,30.16,14500000.0,1.0,30.16,0.03132096401660066,0.010411918918535825,,2.1050176475984177,,,,,0.008811997958806104
2010-02-12,49602,HAL,30.02,15000000.0,1.0,30.02,-0.0046527169344394844,-0.0008326780330307535,,2.2567973898658455,,,,,0.011871088178368013
2010-02-16,49602,HAL,31.05,15000000.0,1.0,31.05,0.03373498217417197,0.01561240270641446,,2.2222842084624452,,,,,0.01996584640795753
2010-02-17,49602,HAL,31.08,11400000.0,1.0,31.08,0.0009657171199587913,0.004727281530708339,,2.2396622479598953,,,,,0.013302774566825593
2010-02-18,49602,HAL,31.54,11500000.0,1.0,31.54,0.01469205603544564,0.005877848455112548,,2.3002239625889365,,,,,0.015212200482347515
2010-02-19,49602,HAL,31.79,12100000.0,1.0,31.79,0.00789519338781912,0.002071606235124907,,2.3105911534940753,,,,,0.010527046356591208
2010-02-22,49602,HAL,31.02,15000000.0,1.0,31.02,-0.024519617174318612,0.00017993702252784533,,2.1971393848629974,,,,,0.006553666308615383
2010-02-23,49602,HAL,30.2,14500000.0,1.0,30.2,-0.02679023336756881,-0.012219005264681046,,2.2149583766257592,,,,,-0.005551376799732774
2010-02-24,49602,HAL,30.01,18200000.0,1.0,30.01,-0.006311264928548117,0.009155663829581648,,1.905048612914387,,,,,-0.007006773209434156
2010-02-25,49602,HAL,30.0,13100000.0,1.0,30.0,-0.0003332777901203771,-0.001354463162509514,,1.8761002703900955,,,,,-0.01001183997454736
2010-02-26,49602,HAL,30.15,12700000.0,1.0,30.15,0.004987541511038968,0.0006323111181270344,,1.888704546120694,,,,,-0.010593370349903389
2010-03-01,49602,HAL,30.75,11700000.0,1.0,30.75,0.019705071079332556,0.010331134424808697,,1.77994973795319,,,,,-0.0017484326991731559
2010-03-02,49602,HAL,31.21,12500000.0,1.0,31.21,0.014848562030161126,0.002766747268966235,,1.768462188827193,,,,,0.006579326380372831
2010-03-03,49602,HAL,31.7,10800000.0,1.0,31.7,0.015578124600546738,0.0008908686558014111,,1.606532392003645,,,,,0.010957204286191801
2010-03-04,49602,HAL,31.45,7606020.0,1.0,31.45,-0.00791769773678535,0.0030319084668361767,,1.6712917289273894,,,,,0.009440320296858807
2010-03-05,49602,HAL,31.88,8737340.0,1.0,31.88,0.013579870775564853,0.014183259563080464,,1.2284963709697654,,,,,0.011158786149763986
2010-03-08,49602,HAL,31.41,10700000.0,1.0,31.41,-0.014852540371459078,0.0001750393843082113,,1.2110224178033813,,,,,0.004247263859605658
2010-03-09,49602,HAL,30.91,15000000.0,1.0,30.91,-0.01604655740653019,0.0016613478223339018,,1.2385930077395841,,,,,-0.0019317600277326055
2010-03-10,49602,HAL,30.64,20700000.0,1.0,30.64,-0.008773411271634373,0.004445807784692657,1.7133536183572946,1.2177552483261032,0.0004907490083128469,,,-0.00043806736244489424,-0.006802067202168827
2010-03-11,49602,HAL,30.74,13700000.0,1.0,30.74,0.003258393238059075,0.0041663110348556355,1.7060749933384163,1.2403695634873773,0.0004870802020989067,,,-0.0006482980106607951,-0.0045668490071999425
2010-03-12,49602,HAL,31.5,15600000.0,1.0,31.5,0.024422807721137654,8.661383228309462e-05,1.7026676044326623,1.2380220801681596,0.000488199334803451,,,-0.0006260194881488122,-0.002398261618085383
2010-03-15,49602,HAL,31.03,10200000.0,1.0,31.03,-0.015033067371298515,0.000259796494208626,1.7058019387222727,1.2176791383221113,0.0004925447204865368,,,-0.0010148897074041896,-0.00243436701805327
2010-03-16,49602,HAL,31.71,11200000.0,1.0,31.71,0.021677610089967103,0.007934496133153618,1.6920545021928086,1.2071389624680284,0.00044642106777412,,0.00048099886669517223,-0.0016278140905160569,0.005110466481246188
2010-03-17,49602,HAL,32.52,17000000.0,1.0,32.52,0.025223196129354045,0.005909828343521985,1.7155059285275218,1.1212379039980547,0.00046058109763390606,,0.0004749652845593841,-0.000844747260000984,0.01190978796144387
2010-03-18,49602,HAL,31.58,12200000.0,1.0,31.58,-0.02933127585211398,-0.0005338743386641581,1.7298480479914164,1.1349428836673439,0.0004746068755930992,,0.00047247061925822267,-0.001171845394654172,0.005391854143409261
2010-03-19,49602,HAL,30.5,18800000.0,1.0,30.5,-0.034797325214130016,-0.009162859296395619,1.7463906059343144,1.1476326588563903,0.00048582767004338025,,0.0004719962863062085,-0.002446741088492343,-0.006452172443644273
2010-03-22,49602,HAL,30.64,11900000.0,1.0,30.64,0.004579661259024731,0.0053534124090185275,1.7411402645473504,1.1471883647239125,0.00048464795448208034,,0.0004704169331053172,-0.0025140113777326204,-0.0025296267175796234
2010-03-23,49602,HAL,30.71,10200000.0,1.0,30.71,0.002281989580340392,0.006987133264489975,1.7716586785289483,1.1422410684782822,0.00048438195880737625,,0.0004780091113119684,-0.0022812034235574104,-0.006408750819504966
2010-03-24,49602,HAL,30.21,9984993.0,1.0,30.21,-0.016415339054150328,-0.0048666051225801634,1.7821217520736594,1.1592512653449203,0.00048025950872677465,,0.0004819447935305421,-0.003015126370335509,-0.01473645785620584
2010-03-25,49602,HAL,29.57,14200000.0,1.0,29.57,-0.02141266153419483,-0.0016274790521012509,1.7444303207110232,1.2359579397048677,0.00045803836114424295,,0.00047863109064077085,-0.0026199056925777686,-0.013152734992622012
2010-03-26,49602,HAL,29.36,12500000.0,1.0,29.36,-0.007127130118071035,-0.0005831103958871961,1.8277654977353686,1.4432942814941891,0.0004494045923898404,,0.00047134647511006293,-0.0022784341497543415,-0.0076186959734102135
2010-03-29,49602,HAL,29.87,12300000.0,1.0,29.87,0.01722142848170362,0.006310356037698481,1.8566218250232491,1.6370732519174434,0.0004178584039586907,,0.000457988565005385,-0.0009324358445654166,-0.005090342528874437
2010-03-30,49602,HAL,30.0,11800000.0,1.0,30.0,0.00434274943413686,0.0006816632847458644,1.8642522070714147,1.6338179303103904,0.00041840564477267633,,0.000444793302198445,-0.0007787853720622399,-0.004678190558115143
2010-03-31,49602,HAL,30.13,10500000.0,1.0,30.13,0.004323971480054458,-0.0034129725962399574,1.8514392050130197,1.523992852996426,0.00041829040380475215,,0.0004323994812140405,-0.0005463860447636809,-0.0005303284512741856
2010-04-01,49602,HAL,30.74,13200000.0,1.0,30.74,0.020043384968239965,0.006814336419730188,1.890450533549306,1.5072433892238741,0.00042232113788989825,,0.0004252560365631716,0.00023984969824836469,0.0077608808492127725
2010-04-05,49602,HAL,31.85,16600000.0,1.0,31.85,0.03547264390772269,0.008116378678072755,1.9332832123006687,1.480514381438872,0.00043383222571449927,,0.0004221415632281033,0.0015905612572097321,0.016280835654371516
2010-04-06,49602,HAL,32.2,9754077.0,1.0,32.2,0.01092907053219023,0.0023549211892227987,1.972726030029406,1.4779536340260488,0.00042925723117722954,,0.00042442132867181114,0.00216567413668251,0.01502236406446884
2010-04-07,49602,HAL,31.63,12900000.0,1.0,31.63,-0.017860415232805224,-0.005728743552772857,1.8842996521045396,1.5532658773841739,0.00038817439037850646,,0.0004183750777929771,0.0006994083318963798,0.010581731131080423
2010-04-08,49602,HAL,31.66,11100000.0,1.0,31.66,0.000948017135308661,0.003479071119080793,1.9471971110809037,1.5551301978219774,0.0003879833781020275,,0.0004123136726524322,0.0006408646625649528,0.009906540262131263
2010-04-09,49602,HAL,31.57,8299250.0,1.0,31.57,-0.0028467518829658556,0.00652479525324404,1.921735378947102,1.56137321737515,0.0003839224174337265,,0.0004046339285611979,0.0008684744453882485,0.005328512891890099
2010-04-12,49602,HAL,31.5,6770790.0,1.0,31.5,-0.002219756738312888,0.0015880315928723258,2.2086400940545166,1.6082802019814302,0.0003225865316104886,,0.00038238478974039574,0.0019451331663525044,-0.002209967237317016
2010-04-13,49602,HAL,31.42,9046008.0,1.0,31.42,-0.0025429130041122487,0.0007513461972192045,2.2017632290533635,1.6113819372866403,0.0003119977556230667,,0.00035893289462956315,0.002331916611422211,-0.004904363944577512
2010-04-14,49602,HAL,32.43,12000000.0,1.0,32.43,0.03163928749175151,0.011285490285970793,2.349295660731434,1.5977757725060093,0.00032890487600138345,,0.00034707899175413857,0.0031847631995450356,0.0049955766003338346
2010-04-15,49602,HAL,32.52,10500000.0,1.0,32.52,0.0027713643603834138,0.0008248103403932753,2.2792939125415295,1.5929854677103714,0.0003064304807677024,,0.00033076841228727355,0.0024845473780953677,0.0053602460453487846
2010-04-16,49602,HAL,31.64,16700000.0,1.0,31.64,-0.027433141780156798,-0.016040235865338533,2.1726686185340345,1.5914290564513154,0.00032607605769566456,,0.0003191991403396611,0.0017605903061399715,0.00044296806591059693
2010-04-19,49602,HAL,31.57,21200000.0,1.0,31.57,-0.0022148403295528985,0.0037630181963568916,2.1050176475984177,1.6082392950985342,0.0003060077878949203,,0.0003158833915965475,0.0010153502095587813,0.0004439513476625947
2010-04-20,49602,HAL,33.31,18400000.0,1.0,33.31,0.05365034963568799,0.008891163312676437,2.2567973898658455,1.5741198794513243,0.000366525454815783,,0.0003267889314350908,0.0023109739111171696,0.011682603875622642
2010-04-21,49602,HAL,33.29,15500000.0,1.0,33.29,-0.0006006006186548044,-0.001821644951868451,2.2222842084624452,1.5674320870548362,0.0003436802383743394,,0.00032974400390968196,0.0015479609601654633,0.00523462625354138
2010-04-22,49602,HAL,33.73,11800000.0,1.0,33.73,0.01313059748662532,0.0029791481815596163,2.2396622479598953,1.5828410272438662,0.00034664682748106803,,0.0003377872732523551,0.001818291634980275,0.00730647287878976
2010-04-23,49602,HAL,34.96,18900000.0,1.0,34.96,0.035816901713775995,0.006527156073604297,2.3002239625889365,1.5642071144384682,0.00036892534585499496,,0.00034635713088422115,0.0022877326500542828,0.019956481577576318
2010-04-26,49602,HAL,34.47,11500000.0,1.0,34.47,-0.014115170258560787,-0.0038040450951692647,2.3105911534940753,1.580981875131975,0.0003740809348690499,,0.0003599717602790471,0.0017986134579125075,0.017576415591774742
2010-04-27,49602,HAL,32.81,17100000.0,1.0,32.81,-0.04935603355576359,-0.023934762213066955,2.1971393848629974,1.5573439999511127,0.0004175000467670497,,0.0003701666786693004,0.0012466930938803966,-0.003024861046515574
2010-04-28,49602,HAL,33.35,12900000.0,1.0,33.35,0.01632442538862253,0.0075675127809603565,2.2149583766257592,1.5501968090883993,0.00040386278447359573,,0.0003822031878891516,0.0022047966217957596,0.0003601441549398926
2010-04-29,49602,HAL,31.6,73600000.0,1.0,31.6,-0.05390065176876628,0.012300482888782391,1.905048612914387,1.631091077230827,0.0004726121086277002,,0.0004073962441184781,0.0011472546920131338,-0.013046105696138427
2010-04-30,49602,HAL,30.65,60700000.0,1.0,30.65,-0.030524458210646074,-0.017065545380638154,1.8761002703900955,1.638000577551316,0.0004948996018620017,,0.00043259109531987945,0.0004763395715570073,-0.02631437768102284
2010-05-03,49602,HAL,31.39,42900000.0,1.0,31.39,0.023856708471641896,0.012857543980432989,1.888704546120694,1.6453901788996363,0.0005066809333527341,,0.00045911109501661627,0.0008956543929037389,-0.018720001934982303
2010-05-04,49602,HAL,30.31,24100000.0,1.0,30.31,-0.035011679784150464,-0.023795632363459024,1.77994973795319,1.6547609985680178,0.0005264311804728329,,0.00048089732175777297,-0.0003202734040625502,-0.01585113118065968
2010-05-05,49602,HAL,29.98,25000000.0,1.0,29.98,-0.010947198395260111,-0.005974243253458568,1.768462188827193,1.6426086715484032,0.0005234323356391376,,0.0005048112319908812,-0.0008935125246274666,-0.021305455937436206
2010-05-06,49602,HAL,28.75,31900000.0,1.0,28.75,-0.04189272543109226,-0.03375987600646957,1.606532392003645,1.6698727648578047,0.0005538010375169762,,0.0005210490177687365,-0.0021706425253305555,-0.0189038706699014
2010-05-07,49602,HAL,27.51,30900000.0,1.0,27.51,-0.04408819230687627,-0.015004607958546438,1.6712917289273894,1.6142232529002118,0.0005923232852171647,,0.0005405337544397692,-0.0029744312935547986,-0.021616617489147442
2010-05-10,49602,HAL,27.59,38900000.0,1.0,27.59,0.0029038132927115064,0.043098746429338766,1.2284963709697654,1.8872318192068471,0.0005868227396139005,,0.0005565621156920023,-0.0032116770153959836,-0.025807196524933518
2010-05-11,49602,HAL,28.34,29000000.0,1.0,28.34,0.02682084603333958,-0.0028449521322312507,1.2110224178033813,1.8907925604824865,0.00060336478618485,,0.0005719488368344058,-0.0022856017619560134,-0.013440691361435508
2010-05-12,49602,HAL,29.09,20900000.0,1.0,29.09,0.026120238244575808,0.013889112160667093,1.2385930077395841,1.8275911292988463,0.0006165015106417345,0.00044184182726414906,0.0005905626718349252,-0.0013485618585981022,-0.006027204033468326
2010-05-13,49602,HAL,29.01,20300000.0,1.0,29.01,-0.002753874373797538,-0.012508730611137024,1.2177552483261032,1.8742597423380558,0.0006152751764630453,0.0004446090754452646,0.000602857499624139,-0.001214794371979506,0.0018005661779906166
2010-05-14,49602,HAL,28.09,19400000.0,1.0,28.09,-0.03222695701716036,-0.018270910207525037,1.2403695634873773,1.8861386292569096,0.0006360425032415348,0.00044791934880398967,0.0006116013432290131,-0.0020033577109843824,0.0041728132359338
2010-05-17,49602,HAL,27.85,18500000.0,1.0,27.85,-0.008580674742859203,0.0005266854054336525,1.2380220801681596,1.8801498542287782,0.0006206041798780926,0.00045086167869453725,0.0006183576312818514,-0.0027367684324065347,0.0018759156288196588
2010-05-18,49602,HAL,27.64,18200000.0,1.0,27.64,-0.007568967473823882,-0.013695818232102527,1.2176791383221113,1.8346634189508173,0.0006176703871063139,0.0004536422490638656,0.0006212187514661443,-0.002570899545795987,-0.005002047072613034
2010-05-19,49602,HAL,27.12,20600000.0,1.0,27.12,-0.018992535827274348,-0.005710222510884326,1.2071389624680284,1.8222151144179477,0.0006096004555751606,0.00045726845768166653,0.0006198385404528294,-0.00347468056617913,-0.014024601886983065
2010-05-20,49602,HAL,26.22,34100000.0,1.0,26.22,-0.03374898473664115,-0.03849084356717437,1.1212379039980547,1.9352527325650872,0.000609956881515424,0.00046058791954570026,0.0006187748814633052,-0.004785173474312357,-0.02022362395955179
2010-05-21,49602,HAL,26.73,22800000.0,1.0,26.73,0.019264051815273842,0.014539500549431006,1.1349428836673439,1.9510930503341044,0.0006082154312163574,0.0004635569985595505,0.0006132094670582696,-0.003705277303925961,-0.009925422193064947
2010-05-24,49602,HAL,25.65,16000000.0,1.0,25.65,-0.041242958534049134,-0.012959941568284295,1.1476326588563903,1.9304406047963254,0.0006182481316763985,0.0004664996754847286,0.0006127382574179308,-0.0038485135999241638,-0.016457878951302934
2010-05-25,49602,HAL,25.62,25700000.0,1.0,25.62,-0.0011702751481902096,0.0010021900545587885,1.1471883647239125,1.9245830354489533,0.0006167800435805009,0.0004694359441313602,0.0006125601887127683,-0.00397628996452894,-0.0151781404861762
2010-05-26,49602,HAL,25.88,17700000.0,1.0,25.88,0.01009717316411164,-0.006028261692331759,1.1422410684782822,1.9379791481794926,0.0006203604761442728,0.00047245768896106904,0.0006147121928265907,-0.003802619218222912,-0.009360198687899002
2010-05-27,49602,HAL,26.99,28400000.0,1.0,26.99,0.04199595739721342,0.0329493395778555,1.1592512653449203,1.979853141891396,0.0006626925073423479,0.0004765117555969706,0.0006252593179919755,-0.0025045904081926066,0.005788789738871911
2010-05-28,49602,HAL,24.83,37100000.0,1.0,24.83,-0.08341382750983811,-0.012638212272547909,1.2359579397048677,1.881654770000843,0.0008014053268764668,0.00048414213261324223,0.0006638972971239974,-0.0038823940965402354,-0.01474678612615048
2010-06-01,49602,HAL,21.15,72600000.0,1.0,21.15,-0.16041269402778827,-0.01695760762777827,1.4432942814941891,1.6056148305808737,0.0013461567550123999,0.0005040699584492991,0.0008094790217911977,-0.007288739961200617,-0.03858073322489831
2010-06-02,49602,HAL,23.68,59800000.0,1.0,23.68,0.11299090452351801,0.025705996369779677,1.6370732519174434,1.4122655664297195,0.001656671002926976,0.0005315991273152611,0.0010174572136604928,-0.005160529382493631,-0.015748497290556662
2010-06-03,49602,HAL,23.63,31600000.0,1.0,23.63,-0.0021137188169884904,0.0034382950991607587,1.6338179303103904,1.4221685362978245,0.001654808375454106,0.0005590747435526262,0.0012243467935224594,-0.005304006454740861,-0.018190675686776688
2010-06-04,49602,HAL,23.11,28000000.0,1.0,23.11,-0.022251666912527137,-0.035768994959751194,1.523992852996426,1.5300650447752302,0.001658872704271583,0.0005866432391185557,0.0014235828329083062,-0.00589457619679823,-0.0310402005487248
2010-06-07,49602,HAL,22.8,21100000.0,1.0,22.8,-0.013504888325894271,-0.01252901321790686,1.5072433892238741,1.5473646745607081,0.00164433016352291,0.0006137989952437337,0.0015921678002375947,-0.0066400933811123245,-0.01705841271193603
2010-06-08,49602,HAL,23.02,26700000.0,1.0,23.02,0.009602867333341418,0.010654949700897766,1.480514381438872,1.585613798545545,0.0016096819592535006,0.0006399289893223783,0.0016448728410858153,-0.007214977304987464,0.016944699560289905
2010-06-09,49602,HAL,22.56,30900000.0,1.0,22.56,-0.020184976663878442,-0.005360430383923552,1.4779536340260488,1.579296966475762,0.001605534264598154,0.0006660684789539543,0.0016346454934200506,-0.007906400576011212,-0.009690476677189384
2010-06-10,49602,HAL,24.22,23600000.0,1.0,24.22,0.0710003114950881,0.028812401985261422,1.5532658773841739,1.4954490631330428,0.0017408005157795467,0.0006961268372961996,0.001651843921485139,-0.005931717759835806,0.004932329385225935
2010-06-11,49602,HAL,24.39,14300000.0,1.0,24.39,0.006994474102882863,0.004843952258106015,1.5551301978219774,1.498599822914542,0.001743503771401332,0.0007262495127028508,0.0016687701349110886,-0.005797352049445267,0.010781557588307934
2010-06-14,49602,HAL,24.02,14400000.0,1.0,24.02,-0.015286395575991448,-0.0015602975942408785,1.56137321737515,1.5119425953033445,0.0017452741608061663,0.0007565017736666827,0.0016889589343677398,-0.006073788575956946,0.0104252561382885
2010-06-15,49602,HAL,25.46,16300000.0,1.0,25.46,0.05822177647742299,0.02249213363527655,1.6082802019814302,1.4398767306895275,0.0018370442601234815,0.0007901563898558605,0.001734431394541736,-0.004730643393385039,0.020149037967104814
2010-06-16,49602,HAL,26.25,28300000.0,1.0,26.25,0.030557395908372306,-0.00035720664784186256,1.6113819372866403,1.4041140418892053,0.001864683173990996,0.0008246605102640368,0.0017862611764203045,-0.003995080973107604,0.030297512481554968
2010-06-17,49602,HAL,26.39,13000000.0,1.0,26.39,0.005319161477600027,0.0016064260482737947,1.5977757725060093,1.4124604085472745,0.0018374457302086497,0.0008581836403575315,0.001805590219306125,-0.004579972662310971,0.017161282478057347
2010-06-18,49602,HAL,26.98,14000000.0,1.0,26.98,0.022110700264377038,-0.003671794324010145,1.5929854677103714,1.4164180722790216,0.0018522193332507766,0.0008925345037460443,0.0018273333316760141,-0.004150209642222223,0.02018452771035618
2010-06-21,49602,HAL,27.05,18400000.0,1.0,27.05,0.0025911545128807605,-0.0028592063002911778,1.5914290564513154,1.3852031778556553,0.0018404765753770645,0.0009261878485834086,0.0018463738145901936,-0.0034830030579324996,0.023760037728130626
2010-06-22,49602,HAL,25.99,18600000.0,1.0,25.99,-0.039975156639091666,-0.016653475653923288,1.6082392950985342,1.3327081685495812,0.0018699852951472864,0.0009609429043001278,0.0018529620215949547,-0.004322121198144472,0.004120651104827694
2010-06-23,49602,HAL,25.78,14100000.0,1.0,25.78,-0.008112851142357477,-0.003107863561850079,1.5741198794513243,1.3210855093696796,0.0017920032793298719,0.00099262018928933,0.00183842604266273,-0.005694636770989928,-0.0036133983053182627
2010-06-24,49602,HAL,25.21,12000000.0,1.0,25.21,-0.02235825631121293,-0.016709366378138506,1.5674320870548362,1.3494376434973345,0.0017974852591038433,0.0010249269675277632,0.0018304339484417685,-0.006178140230824552,-0.009148881863080854
2010-06-25,49602,HAL,26.34,28700000.0,1.0,26.34,0.043847955115306564,0.00415723759621609,1.5828410272438662,1.3464080908282317,0.00184541287162433,0.0010582328796198358,0.0018290726561164792,-0.005495532283520524,-0.004801430892894948
2010-06-28,49602,HAL,25.99,13000000.0,1.0,25.99,-0.013376847661736172,-0.0031337436710945172,1.5642071144384682,1.3411884683249493,0.001806813316998737,0.0010901859456452525,0.0018223400044408138,-0.006588726714087461,-0.007995031327818336
2010-06-29,49602,HAL,24.48,25800000.0,1.0,24.48,-0.05985539100927349,-0.03136178439809893,1.580981875131975,1.2899525051196834,0.0018689541705227428,0.001123405350882001,0.001822133779515905,-0.007605176064103299,-0.011971078201854701
2010-06-30,49602,HAL,24.55,21900000.0,1.0,24.55,0.0028553965964042425,-0.009545461283754945,1.5573439999511127,1.3069600382500974,0.0018304476013918452,0.0011548041854292188,0.0018298226439282996,-0.006444922060721792,-0.009777428654102357
2010-07-01,49602,HAL,24.98,27500000.0,1.0,24.98,0.017363650456901976,-0.004466460478898171,1.5501968090883993,1.3092517200515081,0.001831547168262485,0.0011865305050689718,0.0018366350257600279,-0.006421828170315582,-0.0018330473004793762
2010-07-02,49602,HAL,25.74,22300000.0,1.0,25.74,0.02997069747054881,-0.0054644944720787375,1.631091077230827,1.3567876256595748,0.0018068621037306894,0.0012161805049601493,0.0018289248721812998,-0.004558020409441913,-0.0046084988294309275
2010-07-06,49602,HAL,26.46,20100000.0,1.0,26.46,0.02758795651882918,0.0065343773733346905,1.638000577551316,1.345701879818237,0.0018133180656401946,0.0012454786930441092,0.0018302258219095914,-0.0032666334154535744,0.003584462006682143
2010-07-07,49602,HAL,27.99,24900000.0,1.0,27.99,0.05621314484055248,0.030986676008877837,1.6453901788996363,1.275274819221664,0.0018764749528155365,0.0012759185601432827,0.0018317299783681504,-0.0025476014961444498,0.026798169176647336
2010-07-08,49602,HAL,28.71,21100000.0,1.0,28.71,0.025398190605610618,0.009870313524591353,1.6547609985680178,1.2671347498998762,0.001868428457274731,0.0013057407218499914,0.0018393261495447274,-0.0012051599319275368,0.031306727978488616
2010-07-09,49602,HAL,28.64,14500000.0,1.0,28.64,-0.0024411520405277208,0.007437743473395869,1.6426086715484032,1.2946108709586377,0.001866269650968482,0.0013355815510795324,0.0018462706460859266,-0.0010161366796001504,0.027345767479002674
2010-07-12,49602,HAL,28.17,16800000.0,1.0,28.17,-0.016546760204163558,0.0006481781790897914,1.6698727648578047,1.2956446528878793,0.0018334521237999746,0.0013640182418858213,0.0018515886500997836,-0.0004528930078906239,0.0180422759440602
2010-07-13,49602,HAL,28.13,16400000.0,1.0,28.13,-0.0014209593865158923,0.014975703647008709,1.6142232529002118,1.3422082800717778,0.0017892803604550153,0.001390617288002218,0.0018467811090627478,0.0004952677236729401,0.012240492762991186
2010-07-14,49602,HAL,28.17,11200000.0,1.0,28.17,0.0014209593865158216,-8.207522655090477e-05,1.8872318192068471,1.3434544992995714,0.0017891668820422056,0.001417336046722847,0.0018293194949080816,0.00046231541464636936,0.0012820556721838533
2010-07-15,49602,HAL,28.1,17600000.0,1.0,28.1,-0.002488005548581121,0.0002644405047076455,1.8907925604824865,1.3394251495087783,0.0017731405905282536,0.0014433310645971449,0.001810261921558786,-0.00018899239828520183,-0.004295183558654494
2010-07-16,49602,HAL,27.51,20600000.0,1.0,27.51,-0.021220001403216872,-0.0279208300816029,1.8275911292988463,1.4331929441146853,0.0017663298073129358,0.0014688828045231713,0.001790273952827677,-0.0012409977237917058,-0.008050953431192324
2010-07-19,49602,HAL,29.17,39200000.0,1.0,29.17,0.05859120894314698,0.005889243476198798,1.8742597423380558,1.3898513436522784,0.0018457383769605658,0.0014962264312008942,0.0017927312034597951,0.0001222263499181725,0.0069766403982697844
2010-07-20,49602,HAL,30.27,24900000.0,1.0,30.27,0.03701633915399709,0.011030375543430641,1.8861386292569096,1.3523070949158538,0.001850469251311121,0.0015232136922691073,0.0018049689816310162,0.0016609662648327825,0.014664100106372379
