Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-12,55857,SCHW,17.61,16000000.0,1.0,17.61,-0.003967134701382591,-0.0008326780330307535,,0.7926650620658706,,,,,-0.0051572364192044775
2010-02-16,55857,SCHW,17.81,8153062.0,1.0,17.81,0.01129317479345552,0.01561240270641446,,0.7720181975485126,,,,,0.0010132304249270917
2010-02-17,55857,SCHW,17.74,10100000.0,1.0,17.74,-0.0039381204201368895,0.004727281530708339,,0.7880868920627024,,,,,0.0027242191903930025
2010-02-18,55857,SCHW,17.81,10800000.0,1.0,17.81,0.003938120420136957,0.005877848455112548,,0.8165639620897571,,,,,-0.0006726463739532635
2010-02-19,55857,SCHW,18.73,26100000.0,1.0,18.73,0.050366419154426884,0.002071606235124907,,0.8690800560775015,,,,,0.011538491849299976
2010-02-22,55857,SCHW,18.71,15000000.0,1.0,18.71,-0.0010683761699988277,0.00017993702252784533,,1.0178482487117455,,,,,0.012118243555576728
2010-02-23,55857,SCHW,18.41,11800000.0,1.0,18.41,-0.016164145041011813,-0.012219005264681046,,0.9972070938055436,,,,,0.006626779588683263
2010-02-24,55857,SCHW,18.43,9636335.0,1.0,18.43,0.0010857764367454036,0.009155663829581648,,1.0414631211594787,,,,,0.00763155896005972
2010-02-25,55857,SCHW,18.26,11700000.0,1.0,18.26,-0.009266896514909454,-0.001354463162509514,,0.8805052905519757,,,,,0.0049905555730504385
2010-02-26,55857,SCHW,18.31,11300000.0,1.0,18.31,0.0027344835195966866,0.0006323111181270344,,0.8935205408925193,,,,,-0.004535831553915601
2010-03-01,55857,SCHW,18.25,7913727.0,1.0,18.25,-0.0032822786579187304,0.010331134424808697,,1.0292336043356087,,,,,-0.004978612051499581
2010-03-02,55857,SCHW,18.26,5904749.0,1.0,18.26,0.0005477951383219629,0.002766747268966235,,1.0278268089431235,,,,,-0.0016362240156328263
2010-03-03,55857,SCHW,18.12,10600000.0,1.0,18.12,-0.007696574551989153,0.0008908686558014111,,1.005063758083951,,,,,-0.003392694213379738
2010-03-04,55857,SCHW,18.43,7293200.0,1.0,18.43,0.016963471066898675,0.0030319084668361767,,1.129213484996878,,,,,0.001853379302981888
2010-03-05,55857,SCHW,18.96,8003718.0,1.0,18.96,0.028351725145143915,0.014183259563080464,,1.1268138889189276,,,,,0.006976827628091334
2010-03-08,55857,SCHW,19.04,7081103.0,1.0,19.04,0.004210532536343458,0.0001750393843082113,,1.138484728348191,,,,,0.008475389866943772
2010-03-09,55857,SCHW,18.97,6132321.0,1.0,18.97,-0.003683245416296405,0.0016613478223339018,,1.1150706934695387,,,,,0.007629181756020097
2010-03-10,55857,SCHW,19.06,8201744.0,1.0,19.06,0.004733114279133279,0.004445807784692657,0.6689866750566376,1.1022661008936774,0.00021302774358949563,,,-0.0008239872881891039,0.010115119522244583
2010-03-11,55857,SCHW,19.1,7655397.0,1.0,19.1,0.0020964368265281672,0.0041663110348556355,0.6712473521268997,1.1403499503201135,0.0002130968640369265,,,-0.0007098892027089933,0.007141712674170482
2010-03-12,55857,SCHW,18.43,19900000.0,1.0,18.43,-0.03570856337085236,8.661383228309462e-05,0.6747314287714113,1.1459816211732183,0.00023365298179734315,,,-0.0010939846703710823,-0.0056703450290287736
2010-03-15,55857,SCHW,18.24,16600000.0,1.0,18.24,-0.01036278703554666,0.000259796494208626,0.6793547726744814,1.1617195381251688,0.00023543727464169544,,,-0.001243774272698936,-0.008585008943406797
2010-03-16,55857,SCHW,18.47,15500000.0,1.0,18.47,0.012530809564963179,0.007934496133153618,0.6990560771848556,1.145480399257934,0.0002388694634844404,,0.00022681686550998022,-0.0008150439629236826,-0.0053421979471548805
2010-03-17,55857,SCHW,18.49,13000000.0,1.0,18.49,0.0010822511878848297,0.005909828343521985,0.6971621258270048,1.1858110394288002,0.0002388709086534345,,0.000231985498522768,-0.0007329269522921774,-0.00607237056540457
2010-03-18,55857,SCHW,18.79,8925491.0,1.0,18.79,0.01609476802634045,-0.0005338743386641581,0.7074002050713667,1.20403602411526,0.00024515597061743614,,0.00023839731983886994,-0.0003519960958284927,-0.003272704325442114
2010-03-19,55857,SCHW,18.58,14300000.0,1.0,18.58,-0.01123908003968152,-0.009162859296395619,0.7244002682995415,1.2189422628476854,0.0002477624939367263,,0.00024121922226674658,-0.0006133911481531484,0.0016211923407920541
2010-03-22,55857,SCHW,18.54,7779664.0,1.0,18.54,-0.0021551732479832644,0.0053534124090185275,0.716809332568259,1.2285381242664704,0.00024727411298845563,,0.0002435865899360986,-0.0007541668737240619,0.0032627150983047326
2010-03-23,55857,SCHW,18.52,9209327.0,1.0,18.52,-0.0010793309196757944,0.006987133264489975,0.7084242219075823,1.2398363118868152,0.0002455309797113885,,0.00024491889318148825,-0.0005686166655201532,0.0005406870013769385
2010-03-24,55857,SCHW,18.45,8590661.0,1.0,18.45,-0.003786858731497126,-0.0048666051225801634,0.6861759247218551,1.218324130949645,0.00023997149443912176,,0.00024513901033862564,-0.0009893879206911396,-0.00043313498249945273
2010-03-25,55857,SCHW,18.72,11900000.0,1.0,18.72,0.014528100562909808,-0.0016274790521012509,0.6619213154203524,1.2292558165428866,0.00024112622078973758,,0.00024433306037308593,-0.00035330191261773495,-0.0007464684751855813
2010-03-26,55857,SCHW,18.76,13400000.0,1.0,18.76,0.002134472528632841,-0.0005831103958871961,0.7728626593341528,1.2309049450833267,0.00024008908962976788,,0.00024279837951169428,-0.00045723937885724307,0.001928242038477291
2010-03-29,55857,SCHW,18.73,11800000.0,1.0,18.73,-0.0016004271220814827,0.006310356037698481,0.7743899532545604,1.2365553359667811,0.00023348237695510648,,0.00024004003230502442,-0.00010652483780524602,0.0020391912636576475
2010-03-30,55857,SCHW,18.75,8654032.0,1.0,18.75,0.0010672359604227174,0.0006816632847458644,0.7683823280679836,1.241589825440442,0.0002322088470252854,,0.0002373756057678038,-0.0002475054313434575,0.00246850463967735
2010-03-31,55857,SCHW,18.69,10400000.0,1.0,18.69,-0.0032051309489483358,-0.0034129725962399574,0.7435253146289572,1.1803388347079522,0.00022549306140113125,,0.00023447991916020574,7.145415231055175e-05,0.0025848501961871083
2010-04-01,55857,SCHW,18.62,9426548.0,1.0,18.62,-0.003752349618550464,0.006814336419730188,0.7271103538217816,1.1990363175535976,0.00022500976518148932,,0.00023125662803855605,-0.0001427556658078823,-0.0010712398401049466
2010-04-05,55857,SCHW,18.88,12900000.0,1.0,18.88,0.013866888868433437,0.008116378678072755,0.7119406094057698,1.1912091211236397,0.0002223517440134288,,0.00022770915891528825,0.0005481362197820862,0.0012752434278551726
2010-04-06,55857,SCHW,19.24,18300000.0,1.0,19.24,0.01888828452020586,0.0023549211892227987,0.7196558152407745,1.1865623646503385,0.00022833230824651234,,0.00022667914517356943,0.0011252662852174735,0.005372985756312641
2010-04-07,55857,SCHW,19.27,15500000.0,1.0,19.27,0.00155803718871455,-0.005728743552772857,0.7145418279612837,1.1684422350724624,0.00022718730325256345,,0.00022567483641902503,0.0009783836510628284,0.005471146001971007
2010-04-08,55857,SCHW,19.12,10200000.0,1.0,19.12,-0.007814574803019716,0.003479071119080793,0.7857988619244547,1.1768523241964677,0.00022542518703200272,,0.00022566126154519934,0.001059251531837415,0.004549257231156732
2010-04-09,55857,SCHW,19.23,6708253.0,1.0,19.23,0.005736651977433075,0.00652479525324404,0.7895290536810305,1.1764016291630799,0.00022544996745054756,,0.000225749301999011,0.0012599928265024116,0.00644705755035344
2010-04-12,55857,SCHW,19.55,7775939.0,1.0,19.55,0.016503726830686488,0.0015880315928723258,0.6062388344197067,1.1402593247870274,0.0002037080751489403,,0.0002220205682261133,0.0023476606151535146,0.00697442514280405
2010-04-13,55857,SCHW,19.61,7023272.0,1.0,19.61,0.003064353776880141,0.0007513461972192045,0.6127746416572446,1.138773345081696,0.00018970669968209592,,0.00021429544651322996,0.001817478568980398,0.003809638994138906
2010-04-14,55857,SCHW,19.35,16500000.0,1.0,19.35,-0.013347220732464016,0.011285490285970793,0.3862330380505236,1.1555650593345985,0.0001845282891757349,,0.00020576364369786427,0.0019555216510856936,0.0008285874099031923
2010-04-15,55857,SCHW,19.3,13800000.0,1.0,19.3,-0.0025873235649510238,0.0008248103403932753,0.521615414740301,1.1541897102857719,0.00018020318193837984,,0.00019671924267913968,0.002175649221808259,0.0018740376575169305
2010-04-16,55857,SCHW,18.96,20400000.0,1.0,18.96,-0.017773599083964163,-0.016040235865338533,0.6884057359036744,1.1585856683520228,0.00018050442813654385,,0.00018773013481633897,0.001315737059011982,-0.002828012554762517
2010-04-19,55857,SCHW,19.06,10500000.0,1.0,19.06,0.0052604013991801885,0.0037630181963568916,0.7790985002878056,1.1615406066454388,0.00017745413217802928,,0.00018247934622215672,0.0016701742448124153,-0.0050766776410637775
2010-04-20,55857,SCHW,19.29,13000000.0,1.0,19.29,0.01199492869158173,0.008891163312676437,0.7926650620658706,1.156997675453063,0.00017902593578037498,,0.00018034319344181255,0.002024886764656067,-0.0032905626581234597
2010-04-21,55857,SCHW,19.49,11200000.0,1.0,19.49,0.010314686601831762,-0.001821644951868451,0.7720181975485126,1.1516955499211656,0.00017863498900606343,,0.00017916453340787827,0.0020031425826199834,0.0014418188087356963
2010-04-22,55857,SCHW,19.6,8498987.0,1.0,19.6,0.005628052717002317,0.0029791481815596163,0.7880868920627024,1.1595439079420986,0.00017808516570563877,,0.00017874093016133005,0.0022157242078897433,0.0030848940651263647
2010-04-23,55857,SCHW,19.88,10300000.0,1.0,19.88,0.014184634991956381,0.006527156073604297,0.8165639620897571,1.1525202490149702,0.00018122050756834272,,0.00017888414604768984,0.0024434245317079524,0.009476540880310472
2010-04-26,55857,SCHW,19.54,8609594.0,1.0,19.54,-0.01725055461379124,-0.0038040450951692647,0.8690800560775015,1.1832602499288891,0.00013553046610484146,,0.00017049941283305226,0.000940825114636439,0.004974349677716187
2010-04-27,55857,SCHW,18.88,13800000.0,1.0,18.88,-0.034360485897282037,-0.023934762213066955,1.0178482487117455,1.1720071562973602,0.00016320126941343606,,0.0001673344795596645,0.00020100045403014552,-0.004296733240056566
2010-04-28,55857,SCHW,18.98,10600000.0,1.0,18.98,0.005282632464427218,0.0075675127809603565,0.9972070938055436,1.1734175316948716,0.0001574690777928887,,0.00016310129731702955,0.0006775955097065683,-0.005303144067537475
2010-04-29,55857,SCHW,19.27,7682540.0,1.0,19.27,0.015163689244493142,0.012300482888782391,1.0414631211594787,1.1677835859910912,0.00016213444439493391,,0.00015991115305488855,0.000990438016545407,-0.0033960167620393097
2010-04-30,55857,SCHW,19.29,10000000.0,1.0,19.29,0.001037344491362722,-0.017065545380638154,0.8805052905519757,1.1990810948954886,0.00015968966692069596,,0.00015560498492535923,0.001219421150018122,-0.006025474862158041
2010-05-03,55857,SCHW,19.56,7452200.0,1.0,19.56,0.013899837689033518,0.012857543980432989,0.8935205408925193,1.1341904515020198,0.00016322892176874447,,0.0001611446760581398,0.0014675401315611624,0.00020460359840691056
2010-05-04,55857,SCHW,18.91,12400000.0,1.0,18.91,-0.03379578193630511,-0.023795632363459024,1.0292336043356087,1.115587911797784,0.0001905073439053568,,0.00016660589095652398,0.0007894622809303543,0.0003175443906022965
2010-05-05,55857,SCHW,18.81,8812561.0,1.0,18.81,-0.0053022393574272035,-0.005974243253458568,1.0278268089431235,1.1206364326705993,0.00019133211474340293,,0.0001733784983466268,0.0006594615143581507,-0.0017994299737685876
2010-05-06,55857,SCHW,18.22,20400000.0,1.0,18.22,-0.03186875148112676,-0.03375987600646957,1.005063758083951,1.1485619793482695,0.00021349750082910778,,0.0001836511096334616,0.0001223020270439816,-0.011205918118892568
2010-05-07,55857,SCHW,17.22,31500000.0,1.0,17.22,-0.05644839283222757,-0.015004607958546438,1.129213484996878,1.1069731551877484,0.00027706241630349646,,0.0002071256595100217,-0.0015090727262699352,-0.022703065583610627
2010-05-10,55857,SCHW,18.13,21100000.0,1.0,18.13,0.05149652576717506,0.043098746429338766,1.1268138889189276,1.0779815306774303,0.00032038110226312034,,0.00023855609560889684,-0.0009947438235581318,-0.015183727967982319
2010-05-11,55857,SCHW,17.64,15500000.0,1.0,17.64,-0.027398974188114388,-0.0028449521322312507,1.138484728348191,1.0758079456644587,0.00033510575915549843,,0.0002674757786589252,-0.0016971773063238617,-0.013904366418344175
2010-05-12,55857,SCHW,17.68,11100000.0,1.0,17.68,0.0022650066308520615,0.013889112160667093,1.1150706934695387,0.9255815138389457,0.00033535503585915453,0.00021694161516997465,0.0002962803628820755,-0.0015649939274983403,-0.012390917220688321
2010-05-13,55857,SCHW,17.5,8293601.0,1.0,17.5,-0.010233176280028969,-0.012508730611137024,1.1022661008936774,0.9268949598981494,0.00033604807372331687,0.00021967540028405957,0.0003207904774609173,-0.0018975781621463903,-0.008063802180468763
2010-05-14,55857,SCHW,16.87,21900000.0,1.0,16.87,-0.03666398437159136,-0.018270910207525037,1.1403499503201135,0.8835037202599114,0.0003623972746188277,0.0002229931871858796,0.00033785744912398356,-0.002758920855437935,-0.00410692048834152
2010-05-17,55857,SCHW,17.38,17700000.0,1.0,17.38,0.029783223279368942,0.0005266854054336525,1.1459816211732183,0.8910790018847033,0.00035962448422298133,0.0002257925539064493,0.0003457061255159558,-0.001303547818766351,-0.008449580985902743
2010-05-18,55857,SCHW,16.96,19900000.0,1.0,16.96,-0.024462489473488818,-0.013695818232102527,1.1617195381251688,0.9013426532802734,0.0003698483239923051,0.00022877946611424066,0.0003526546384833171,-0.0016168745396095098,-0.007862284042977629
2010-05-19,55857,SCHW,17.1,21900000.0,1.0,17.1,0.008220833144857075,-0.005710222510884326,1.145480399257934,0.9090439580416254,0.00036748947692996094,0.00023163768863525223,0.0003590815266974784,-0.0017126517933896451,-0.006671118740176628
2010-05-20,55857,SCHW,16.22,23300000.0,1.0,16.22,-0.052833414821347506,-0.03849084356717437,1.1858110394288002,0.8507540720570388,0.00042523773087119616,0.00023577917357342468,0.0003769194581270542,-0.0029107777047059197,-0.015191166448440336
2010-05-21,55857,SCHW,16.67,16300000.0,1.0,16.67,0.027365648075435945,0.014539500549431006,1.20403602411526,0.8277260451996433,0.0004377974635933014,0.000240060095639555,0.000391999495921949,-0.0026603137036149086,-0.002385239959034873
2010-05-24,55857,SCHW,16.22,9648963.0,1.0,16.22,-0.027365648075435976,-0.012959941568284295,1.2189422628476854,0.8142810728479883,0.00044986516963332543,0.00024455126621059054,0.0004100476330040178,-0.0030186818821872296,-0.01381501422999586
2010-05-25,55857,SCHW,16.39,15100000.0,1.0,16.39,0.01042634406847151,0.0010021900545587885,1.2285381242664704,0.8089696048291192,0.0004538766564143255,0.00024914243384227655,0.00042685329948842184,-0.002739092608488235,-0.006837247521603791
2010-05-26,55857,SCHW,16.2,13700000.0,1.0,16.2,-0.011660150517400053,-0.006028261692331759,1.2398363118868152,0.8071765542745372,0.00045556626105948373,0.0002538098845389009,0.00044446865631432645,-0.002974221932882107,-0.010813444254055216
2010-05-27,55857,SCHW,16.76,9623275.0,1.0,16.76,0.033983852815598785,0.0329493395778555,1.218324130949645,0.7700333662557087,0.0004858738996068972,0.00025927438243151813,0.00045659589006146666,-0.002134872787391087,0.006550009273334041
2010-05-28,55857,SCHW,16.34,10900000.0,1.0,16.34,-0.025379005622080293,-0.012638212272547909,1.2292558165428866,0.7520132496288865,0.0004910385456888734,0.00026482798965149897,0.00046724410648058104,-0.003021697369279756,-0.0039989214661692064
2010-06-01,55857,SCHW,15.96,15400000.0,1.0,15.96,-0.023530497410194046,-0.01695760762777827,1.2309049450833267,0.7541882365623483,0.0004996609825159603,0.00027059625393785876,0.000477203269057108,-0.00359203003458702,-0.0032318913331208206
2010-06-02,55857,SCHW,16.45,11400000.0,1.0,16.45,0.030239885189718176,0.025705996369779677,1.2365553359667811,0.7162787091885181,0.0005250724142145175,0.00027707603254362346,0.0004914424206171464,-0.002884467538769249,0.0007308168911285128
2010-06-03,55857,SCHW,16.7,22600000.0,1.0,16.7,0.0150832422113285,0.0034382950991607587,1.241589825440442,0.7136433999161996,0.0005319555304059795,0.0002837370699520833,0.0005067202744864456,-0.0025730007331935655,0.006079495436874223
2010-06-04,55857,SCHW,16.31,16600000.0,1.0,16.31,-0.023630302789786985,-0.035768994959751194,1.1803388347079522,0.7395202415609757,0.0005418132473319668,0.000290766407417213,0.0005179081440314596,-0.003026893440767758,-0.005443335684202931
2010-06-07,55857,SCHW,15.87,12600000.0,1.0,15.87,-0.02734788209460472,-0.01252901321790686,1.1990363175535976,0.7152652949481774,0.0005549635200373756,0.00029809871308067714,0.0005306931389011599,-0.0035512386069022966,-0.005837110978707817
2010-06-08,55857,SCHW,16.01,11400000.0,1.0,16.01,0.008782992470305843,0.010654949700897766,1.1912091211236397,0.7685559663826445,0.0005515127867625092,0.0003054134029195456,0.0005410634997504697,-0.003664214082416244,0.0006255869973921614
2010-06-09,55857,SCHW,15.74,10300000.0,1.0,15.74,-0.017008284019366268,-0.005360430383923552,1.1865623646503385,0.749192707437391,0.0005433494745321184,0.00031241378439255904,0.0005447189118139899,-0.004461915605517846,-0.008824046844424727
2010-06-10,55857,SCHW,16.12,13300000.0,1.0,16.12,0.023855494089225132,0.028812401985261422,1.1684422350724624,0.7367082145223897,0.0005604991902511341,0.0003198207152147495,0.0005504276437830207,-0.003966416563284278,-0.007069596468845402
2010-06-11,55857,SCHW,16.32,7838459.0,1.0,16.32,0.012330612457478725,0.004843952258106015,1.1768523241964677,0.7289917593135873,0.0005659938816239569,0.00032738890842790404,0.0005552637706414188,-0.003518745735273201,0.00012258658060774092
2010-06-14,55857,SCHW,15.85,11300000.0,1.0,15.85,-0.02922184921267134,-0.0015602975942408785,1.1764016291630799,0.7332845113373156,0.0005784445505958092,0.0003352332324977988,0.0005599599767531055,-0.004295601317275521,-0.00025220684300558265
2010-06-15,55857,SCHW,15.95,11600000.0,1.0,15.95,0.006289328907563918,0.02249213363527655,1.1402593247870274,0.7601281183027363,0.0005711061452501946,0.0003433976340556044,0.0005638786484506427,-0.004522587937789356,-0.0007509395555539682
2010-06-16,55857,SCHW,15.78,10700000.0,1.0,15.78,-0.010715513813125405,-0.00035720664784186256,1.138773345081696,0.7834970129355463,0.000570573667640803,0.00035186134445468686,0.0005693234870723796,-0.004828807217567258,0.0005076144856942042
2010-06-17,55857,SCHW,15.4,30700000.0,1.0,15.4,-0.024375805998144616,0.0016064260482737947,1.1555650593345985,0.7875834926543522,0.0005775468246965141,0.0003605950896884819,0.0005727330139614555,-0.005073886890137938,-0.009138645531779746
2010-06-18,55857,SCHW,15.45,11500000.0,1.0,15.45,0.003241493924171023,-0.003671794324010145,1.1541897102857719,0.7893612426558617,0.0005789606328419359,0.00036945636637522757,0.0005753263642050513,-0.004944357612601892,-0.010956469238441286
2010-06-21,55857,SCHW,15.29,9890714.0,1.0,15.29,-0.010409983402783523,-0.0028592063002911778,1.1585856683520228,0.8112454624363817,0.000575871511856456,0.0003782423015690034,0.0005748117564571807,-0.004780721708575656,-0.007194096076463723
2010-06-22,55857,SCHW,14.89,14300000.0,1.0,14.89,-0.02650917324505319,-0.016653475653923288,1.1615406066454388,0.769474933259246,0.0005838004307997803,0.00038727221931615343,0.0005773506135670979,-0.005486712256225286,-0.013753796506987142
2010-06-23,55857,SCHW,14.89,10600000.0,1.0,14.89,0.0,-0.003107863561850079,1.156997675453063,0.7869284926425619,0.0005774663159198002,0.0003961264499859184,0.0005787291432228973,-0.0057532662271493245,-0.011610693744362063
2010-06-24,55857,SCHW,14.62,12300000.0,1.0,14.62,-0.01829939237428528,-0.016709366378138506,1.1516955499211656,0.7689565071466323,0.0005747624837368181,0.0004049292832021574,0.000578172275030958,-0.006389134648840815,-0.010395411019590196
2010-06-25,55857,SCHW,14.94,13900000.0,1.0,14.94,0.021651725383038802,0.00415723759621609,1.1595439079420986,0.7899516172480523,0.0005892209224619027,0.0004140656333522966,0.0005802243329549514,-0.0060330530340400035,-0.00671336472781664
2010-06-28,55857,SCHW,14.98,11200000.0,1.0,14.98,0.002673798384402205,-0.0031337436710945172,1.1525202490149702,0.7929350866024295,0.0005815870570595685,0.000422962667785435,0.000581367441995574,-0.0062888494030967634,-0.004096608370379494
2010-06-29,55857,SCHW,14.18,17000000.0,1.0,14.18,-0.05488345698509207,-0.03136178439809893,1.1832602499288891,0.8299463333566814,0.0006318098981608815,0.00043399109960890256,0.0005909693354677942,-0.007125136122459004,-0.00977146511838727
2010-06-30,55857,SCHW,14.18,14100000.0,1.0,14.18,0.0,-0.009545461283754945,1.1720071562973602,0.8580654831353033,0.0006155091430811847,0.00044404238569040807,0.000598577900900071,-0.006361569769186069,-0.009771465118387269
2010-07-01,55857,SCHW,13.94,14900000.0,1.0,13.94,-0.017070115771603587,-0.004466460478898171,1.1734175316948716,0.8433848982507353,0.0006147814676663281,0.0004542048832431512,0.0006065816976859731,-0.006858297507764533,-0.009525609797850932
2010-07-02,55857,SCHW,13.94,9858477.0,1.0,13.94,0.0,-0.0054644944720787375,1.1677835859910912,0.8652112724837018,0.0006047123454526788,0.00046403994771110097,0.0006096799822841283,-0.00719526837986438,-0.013855954874458693
2010-07-06,55857,SCHW,14.13,14600000.0,1.0,14.13,0.013537791364058284,0.0065343773733346905,1.1990810948954886,0.8630144431098222,0.0006128626041155948,0.00047411045742654323,0.0006159350916953336,-0.006917480671582256,-0.011683156278527474
2010-07-07,55857,SCHW,14.2375,15300000.0,1.0,14.2375,0.007579132076864472,0.030986676008877837,1.1341904515020198,0.936230789947768,0.0006077694957145181,0.00048398913684756045,0.000611127011206061,-0.007057940796297124,0.0008093615338638325
2010-07-08,55857,SCHW,14.11,16100000.0,1.0,14.11,-0.008995562908577986,0.009870313524591353,1.115587911797784,0.9657358358282904,0.0005912961873883329,0.0004928955555916266,0.0006062844200674905,-0.0065068248179031875,-0.0009897510478517647
2010-07-09,55857,SCHW,14.24,20000000.0,1.0,14.24,0.009171140119107083,0.007437743473395869,1.1206364326705993,0.988441095219099,0.0005967437436590814,0.0005019047029008639,0.0006026768752660412,-0.006185194162869092,0.004258500130290369
2010-07-12,55857,SCHW,14.42,11900000.0,1.0,14.42,0.012561225872973258,0.0006481781790897914,1.1485619793482695,0.9916326149348993,0.0005887418339399473,0.0005102434658588825,0.0005994827729634949,-0.005197861332777981,0.00677074530488502
2010-07-13,55857,SCHW,14.59,12600000.0,1.0,14.59,0.011720230677891255,0.014975703647008709,1.1069731551877484,0.9963770917143758,0.0005332040851482697,0.000515935502944322,0.0005835510691700298,-0.0036830030325531184,0.006407233167651616
2010-07-14,55857,SCHW,14.5,11200000.0,1.0,14.5,-0.006187713108165534,-8.207522655090477e-05,1.0779815306774303,0.9983654069418061,0.0004624665707116539,0.0005190929577987337,0.0005544904841694571,-0.004964875007560687,0.0036538641306456143
2010-07-15,55857,SCHW,14.55,13100000.0,1.0,14.55,0.0034423441909729197,0.0002644405047076455,1.0758079456644587,0.9882102687279641,0.00045215418529148064,0.000521694033935089,0.0005266620837500866,-0.004279512376914303,0.006141445550555795
2010-07-16,55857,SCHW,15.14,39700000.0,1.0,15.14,0.03974925439180127,-0.0279208300816029,0.9255815138389457,1.3796585939565125,0.0004945286812539492,0.0005252312260549733,0.0005062190712690602,-0.003446529093337654,0.012257068405094631
