Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2011-08-23,160037,DBEF,21.12,100.0,1.0,21.12,-0.003780722839905933,0.03238053982098242,,0.9228264064309547,,,,,-0.008164398904051004
2011-08-25,160037,DBEF,21.9,838.0,1.0,21.9,0.036266177984394354,-0.015361285161487206,,0.9799729112509391,,,,,0.0004571430561711873
2011-08-29,160037,DBEF,22.25,200.0,1.0,22.25,0.01585537178979422,0.028330980186525613,,0.9999874807964397,,,,,-0.004365490823408558
2011-08-31,160037,DBEF,22.82,100.0,1.0,22.82,0.025295335821680285,0.004428051515732004,,0.9934127451748271,,,,,0.0016721769576967444
2011-09-06,160037,DBEF,21.9,200.0,1.0,21.9,-0.04115070761147452,-0.007324168322630014,,0.973713016030917,,,,,0.006497091028897684
2011-09-08,160037,DBEF,21.95,300.0,1.0,21.95,0.002280502698725303,-0.010445922921199542,,0.9848378591053921,,,,,0.00770933613662393
2011-09-09,160037,DBEF,21.99,600.0,1.0,21.99,0.0018206650454895017,-0.02655927307235483,,1.0410321507018165,,,,,0.0008202335488429595
2011-09-12,160037,DBEF,21.27,200.0,1.0,21.27,-0.033290175354523985,0.006449138823338715,,1.0063674764035109,,,,,-0.00900887588002068
2011-09-15,160037,DBEF,21.37,2073.0,1.0,21.37,0.004690440118910422,0.017110051958780684,,1.064930075695757,,,,,-0.013129855020574652
2011-09-16,160037,DBEF,22.17,600.0,1.0,22.17,0.036751954297163866,0.0007491222860217099,,1.0526003156989119,,,,,0.002450677361153024
2011-09-22,160037,DBEF,20.76,200.0,1.0,20.76,-0.06571196533053225,-0.03285841816196444,,0.9670345237349842,,,,,-0.011147816244698487
2011-09-29,160037,DBEF,21.55,100.0,1.0,21.55,0.037347758252068756,0.00782892902046659,,0.9500472729830918,,,,,-0.004042397603382636
2011-10-12,160037,DBEF,22.84,100.0,1.0,22.84,0.0581375682380527,0.008733679968754631,,0.9128647763423032,,,,,0.014243151115132701
2011-10-13,160037,DBEF,22.68,100.0,1.0,22.68,-0.007029905928258174,-0.001989555493381542,,0.8788203062084384,,,,,0.011899081905698982
2011-10-18,160037,DBEF,22.8799,1152626.0,1.0,22.8799,0.00877531701312395,0.01935730307076786,,0.8853416046375434,,,,,0.006303754448891
2011-10-19,160037,DBEF,24.72,98131.0,1.0,24.72,0.0773538367168147,-0.011899529028874872,,0.9815044162335805,,,,,0.03491691485836039
2011-10-20,160037,DBEF,22.39,3087.0,1.0,22.39,-0.09899820197882654,0.004365919863848411,,1.0133254000676482,,,,,0.007647722812181329
2011-10-21,160037,DBEF,22.658,19951.0,1.0,22.658,0.01189855984063336,0.018809331957496293,,1.0218680365418862,,,,,-0.0016000788673025384
2011-10-24,160037,DBEF,23.0,11841.0,1.0,23.0,0.01498122547785277,0.012186473272161207,,1.0230112506677096,,,,,0.0028021474139196508
2011-10-25,160037,DBEF,22.38,5643.0,1.0,22.38,-0.027326513045370517,-0.019643424095906803,,0.996642570389069,,,,,-0.004418218597779243
2011-10-26,160037,DBEF,22.66,4342.0,1.0,22.66,0.012433552716081164,0.010115348490355442,,0.9770941335108394,,,,,-0.01740227539792595
2011-10-27,160037,DBEF,23.6052,1768.0,1.0,23.6052,0.040865771143686516,0.034242067573958646,,1.067488024318564,,,,,0.01057051922657666
2011-10-28,160037,DBEF,23.33,5936.0,1.0,23.33,-0.011726940710208113,-0.00023325428710504212,,1.0615383911557934,,,,,0.005845419116408367
2011-10-31,160037,DBEF,22.71,2631.0,1.0,22.71,-0.026934729915871425,-0.024401053231680438,,1.05515534010178,,,,,-0.002537771962336473
2011-11-01,160037,DBEF,22.07,5349.0,1.0,22.07,-0.02858613584882209,-0.02826832053033016,0.4987953934263324,1.062315355902249,0.0012306569861729887,,,-0.003017652200222481,-0.0027896965230267876
2011-11-02,160037,DBEF,22.37,4609.0,1.0,22.37,0.013501555233393152,0.01616347915024208,0.503684168208971,1.0675117836170538,0.001235309349425704,,,-0.0028319503008901515,-0.00257609601956439
2011-11-03,160037,DBEF,22.58,6574.0,1.0,22.58,0.009343783219477582,0.01806315096371861,0.5074795025344645,1.0788980380936857,0.0012316345309920506,,,-0.0021823282345016302,-0.008880493604406178
2011-11-04,160037,DBEF,22.4124,3258.0,1.0,22.4124,-0.007450181596091203,-0.006109715467233833,0.5101796660856982,1.0785262450069444,0.0011702951527259207,,,-0.0034444297648139987,-0.008025141781582795
2011-11-07,160037,DBEF,22.39,5951.0,1.0,22.39,-0.0009999465147612278,0.006188920251244104,0.5099415788941118,1.082383713046596,0.0011697753987605004,,0.001207534283615433,-0.003509067727219785,-0.0028381851013607557
2011-11-08,160037,DBEF,22.6,2047.0,1.0,22.6,0.009335475667576672,0.012749051252161117,0.5073105034340001,1.0670744544762296,0.0011496796819413146,,0.0011913388227690982,-0.0025191175637808223,0.004746137201918997
2011-11-09,160037,DBEF,21.61,13638.0,1.0,21.61,-0.04479373575944567,-0.03759988164897966,0.541167317690794,1.0303489382329347,0.0011890197432905126,,0.0011820809015420596,-0.003529628744328652,-0.0069129209966487665
2011-11-10,160037,DBEF,20.83,6599.0,1.0,20.83,-0.036761915245914066,0.009366444076676313,0.5273196702999602,1.0724488491148907,0.0012135655069954376,,0.0011784670967427372,-0.004238829200274511,-0.016134060689727097
2011-11-11,160037,DBEF,22.26,8714.0,1.0,22.26,0.06639709057451834,0.01864744446894703,0.5756344444822715,0.9647642185894968,0.0013242588259344626,,0.0012092598313844457,-0.002774355215319441,-0.0013646062556051885
2011-11-14,160037,DBEF,22.01,2770.0,1.0,22.01,-0.011294450309028502,-0.00951934841968707,0.5788487786202025,0.9613735547181143,0.0013213187906448878,,0.001239568509761323,-0.0032707012583557842,-0.003423507014458643
2011-11-15,160037,DBEF,22.16,2788.0,1.0,22.16,0.006791966340712702,0.004953437574132809,0.5821699781268587,0.9603062844932931,0.0013214394535391192,,0.001273920464080884,-0.002839137038602626,-0.003932208879831437
2011-11-16,160037,DBEF,21.87,3634.0,1.0,21.87,-0.013173027190406552,-0.01601390137444669,0.5962854869071047,0.9659830281354473,0.0012525004503229414,,0.0012866166054873699,-0.0018325932398216413,0.002391932833976386
2011-11-17,160037,DBEF,21.52,3382.0,1.0,21.52,-0.016133099395092818,-0.01604518854910439,0.5867391336942098,0.9616881652687845,0.0012297112231631055,,0.0012898457487209034,-0.0013812038948135634,0.006517696004140636
2011-11-18,160037,DBEF,21.76,1839.0,1.0,21.76,0.011090686694158356,-0.0010324315497296534,0.5833845660179668,0.9593459754896626,0.00120772724452028,,0.0012665394324380668,-0.0003746829350048078,-0.004543584771931361
2011-11-21,160037,DBEF,21.28,2021.0,1.0,21.28,-0.022305757514298277,-0.019186153830950518,0.7195344929985328,0.9472051704657247,0.0012178305947020936,,0.0012458417932495079,-0.0007394397529971601,-0.006745846212985317
2011-11-22,160037,DBEF,20.87,8190.0,1.0,20.87,-0.019454943384334213,-0.003943886443881554,0.7163689464760974,0.9389756264719352,0.0011976943867233042,,0.001221092779886345,-0.0019167205401744458,-0.0119952281579947
2011-11-23,160037,DBEF,20.56,798.0,1.0,20.56,-0.014965280502145089,-0.022312696607667847,0.7145591479289533,0.9628623722459267,0.0011786869923795793,,0.0012063300882976726,-0.0015043336171411464,-0.012353678820342407
2011-11-25,160037,DBEF,20.92,12549.0,1.0,20.92,0.01735819860975795,-0.0018892234043339606,0.8313848268007756,0.9882520006399745,0.0011858300720410957,,0.0011975538580732705,-0.0009665618298861564,-0.005655419219372253
2011-11-28,160037,DBEF,21.57,3552.0,1.0,21.57,0.030597821204342807,0.028555212780662927,0.8116364335969634,0.9752201087185663,0.001170345441932116,,0.0011900774975556379,-0.0011748000517383817,-0.0017539923173353629
2011-11-29,160037,DBEF,21.55,9535.0,1.0,21.55,-0.0009276438513081746,0.0028361714039837156,0.8133315761073661,0.9757059149258797,0.0011700246834897583,,0.0011805163153131707,-0.0010866809576819806,0.0025216304152626584
2011-11-30,160037,DBEF,22.58,4753.0,1.0,22.58,0.04668874217175898,0.04032541143486819,0.8510921689036912,0.9104872528483178,0.0011219278331383714,,0.001165363004596184,0.001401408378745535,0.015750367526481297
2011-12-01,160037,DBEF,22.49,2951.0,1.0,22.49,-0.003993792750291646,-0.00016002560443813832,0.9228264064309547,0.913023301146982,0.001121979030920042,,0.0011540214123042767,0.0013966734918480748,0.017944665076851985
2011-12-02,160037,DBEF,22.45,1771.0,1.0,22.45,-0.0017801517829609459,-0.0008805988640942152,0.9799729112509391,0.9125654136520494,0.0010938436375758133,,0.00113562412541122,0.0005511994970179568,0.014116994998308204
2011-12-05,160037,DBEF,22.55,3822.0,1.0,22.55,0.004444451760424197,0.010833306522495407,0.9999874807964397,0.9258102594685634,0.001088799232761148,,0.0011193148835770266,0.0002976234963652896,0.008886321109524484
2011-12-06,160037,DBEF,22.65,1395.0,1.0,22.65,0.004424785980355636,0.0003168567833860853,0.9934127451748271,0.8895383823414842,0.0010747644213164374,,0.0011002628311423623,-0.0001661665001085915,0.009956807075857246
2011-12-07,160037,DBEF,22.73,1018.0,1.0,22.73,0.003525785935408873,0.003715566154493154,0.973713016030917,0.834884992576702,0.001035890389268364,,0.001083055342368361,0.0008266444675999283,0.0013242158285872241
2011-12-08,160037,DBEF,22.23,2253.0,1.0,22.23,-0.022242909888346665,-0.022180580612773258,0.9848378591053921,0.802532948698013,0.0010476341674422246,,0.0010681863696727974,0.00028167974344277334,-0.0023256075990237797
2011-12-09,160037,DBEF,22.5496,4242.0,1.0,22.5496,0.014274599456053945,0.016800395152729273,1.0410321507018165,0.7659654982418809,0.0010519520458272054,,0.001059808051323076,0.0005584338414553166,0.0008853426487791984
2011-12-12,160037,DBEF,23.205,4253.0,1.0,23.205,0.02865044526098002,-0.01470497207782652,1.0063674764035109,1.016783457134655,0.0010419105477296963,,0.0010504303143167855,0.0019348920773554054,0.005726541348890363
2011-12-13,160037,DBEF,21.75,10104.0,1.0,21.75,-0.06475401515844592,-0.009382904719037426,1.064930075695757,0.7660504308217159,0.0011403798640324998,,0.0010635534028599982,0.00039168196008081997,-0.008109218878869949
2011-12-14,160037,DBEF,21.78,13396.0,1.0,21.78,0.0013783599701213596,-0.010703153771286488,1.0526003156989119,0.7716978989806478,0.0011097229926347598,,0.0010783199235332773,-0.00039439791385345775,-0.008538704071927451
2011-12-15,160037,DBEF,21.8,10093.0,1.0,21.8,0.0009178522902289597,0.00364866654653433,0.9670345237349842,0.7771886694514772,0.0010105566541677307,,0.0010709044208783785,0.0010862646999412358,-0.003906551636212326
2011-12-16,160037,DBEF,21.66,4289.0,1.0,21.66,-0.006442728222198801,-0.004881560303985739,0.9500472729830918,0.7676240123337797,0.0009809924800187036,,0.001056712507716678,0.00011314277829084563,-0.008050017171862876
2011-12-19,160037,DBEF,21.464,14240.0,1.0,21.464,-0.009090128449521607,-0.010749235302345573,0.9128647763423032,0.75837855646244,0.0009041159235081776,,0.0010291535828723744,-0.0013808060369885833,-0.015598131913963201
2011-12-20,160037,DBEF,21.7,3722.0,1.0,21.7,0.010935147423090855,0.029811396070801535,0.8788203062084384,0.9934364397241019,0.0009066749760133806,,0.0009824126052685503,-0.0009815826291808272,-0.00046029939765584625
2011-12-21,160037,DBEF,21.13,2107.0,1.0,21.13,-0.026618428918448497,0.0019347043519678192,0.8853416046375434,0.9883465102740252,0.000918816172283714,,0.0009442312411983413,-0.0017681103165491038,-0.006059657175369817
2011-12-22,160037,DBEF,21.46,2086.0,1.0,21.46,0.015496905574587083,0.008819813427349867,0.9815044162335805,1.0135034178326516,0.0007813791229308604,,0.0008983957349509672,-0.0031427087863763847,-0.0031438465184981932
2011-12-23,160037,DBEF,21.71,8935.0,1.0,21.71,0.011582246687648005,0.008900956802934273,1.0133254000676482,1.0236202839997177,0.0005713067277829854,,0.0008164585845038235,-0.0006853654826769498,0.00046114846347116817
2011-12-27,160037,DBEF,21.85,4297.0,1.0,21.85,0.006427937651398784,0.0007908890004155433,1.0218680365418862,1.0454847762889334,0.0005688426106188034,,0.0007494039219259488,-0.0008069348646599403,0.0035647616836552458
2011-12-28,160037,DBEF,21.43,29852.0,1.0,21.43,-0.019409112056113603,-0.013210441996490846,1.0230112506677096,0.933613355591383,0.0005704447213264098,,0.0006821578709885546,-0.0015711645876369707,-0.002504090212185645
2011-12-29,160037,DBEF,21.18,1871.0,1.0,21.18,-0.011734469312225245,0.010281023013900409,0.996642570389069,1.217007756274855,0.000557593637319225,,0.0006099133639956568,-0.0012246747269004093,0.00047270170905900564
2011-12-30,160037,DBEF,21.85,4007.0,1.0,21.85,0.03114358136833885,-0.004928076105021501,0.9770941335108394,1.4035198683276047,0.0005769885827672839,,0.0005690352559629415,-0.0008088963124057941,0.0036020368678093594
2012-01-03,160037,DBEF,24.039,129909.0,1.0,24.039,0.09547658992244414,0.01577138957141259,1.067488024318564,0.6287523199113515,0.0007467122803976201,,0.0006041163664858684,0.00040467743823326406,0.020380905514768587
2012-01-04,160037,DBEF,23.22,28359.0,1.0,23.22,-0.034663535194297844,0.0016066148952424062,1.0615383911557934,0.6046964992993871,0.0007710512019424733,,0.0006445580847506024,-0.0001050246614131744,0.012162610945629261
2012-01-05,160037,DBEF,22.87,6577.0,1.0,22.87,-0.015187968235055607,0.0026589520631685993,1.05515534010178,0.6088066789537128,0.0007597920141728874,0.0010426972395020887,0.000682427543319898,0.00015601448704939935,0.013006839709840859
2012-01-06,160037,DBEF,22.65,6520.0,1.0,22.65,-0.00966615610564686,-0.0025806465934916254,1.062315355902249,0.6065218294540737,0.0007430285832039563,0.0010318610527694436,0.0007195145324968442,0.0005764584813421822,0.013420502351156535
2012-01-09,160037,DBEF,22.7,17786.0,1.0,22.7,0.0022050725583139755,0.002424433205686867,1.0675117836170538,0.6032390741000083,0.0007392276393041856,0.001020837014766743,0.0007519623438042246,0.00032542553300708943,0.007632800589151561
2012-01-10,160037,DBEF,22.7264,6917.0,1.0,22.7264,0.0011623198392200342,0.008633147144702875,1.0788980380936857,0.6433033324642059,0.0007373613243593861,0.0010098531657304617,0.0007500921525965778,0.00014361523566803284,-0.011230053427493258
2012-01-11,160037,DBEF,22.793,5679.0,1.0,22.793,0.002926226950423593,0.0005419424899412345,1.0785262450069444,0.6401400634699277,0.0007361723360458323,0.0010002059920264598,0.0007431163794172495,0.0003742020922572505,-0.0037121009985489712
2012-01-12,160037,DBEF,22.7692,4009.0,1.0,22.7692,-0.001044725766741276,0.0023965068869944064,1.082383713046596,0.6339571650478545,0.0007361751775757252,0.0009905704315556869,0.0007383930120978172,0.00037320699776880503,-0.0008834525048861052
2012-01-13,160037,DBEF,23.46,4559.0,1.0,23.46,0.029888097715070172,-0.0051867737724977095,1.0670744544762296,0.8249504237955515,0.000753934714380004,0.0009817760989432134,0.0007405742383330266,0.0008299319321575494,0.007027398259257302
2012-01-17,160037,DBEF,22.97,11192.0,1.0,22.97,-0.021107826524322644,0.0038732715554486976,1.0303489382329347,0.8594985350780536,0.000717281965069121,0.0009712930372049602,0.0007361851034860137,0.0013562854707158387,0.0023648184427299775
2012-01-18,160037,DBEF,23.086,3028.0,1.0,23.086,0.005037356491713478,0.010995458899964158,1.0724488491148907,0.9149932311601172,0.0006836848481457269,0.0009595179114527443,0.000725449808243282,0.002285158175996451,0.003139825773228666
2012-01-19,160037,DBEF,23.35,15226.0,1.0,23.35,0.011370610922186032,0.005262567917019155,0.9647642185894968,0.9014792117545185,0.0005906148165522666,0.000943214711244251,0.0006963383043445688,0.001062347517055733,0.004828702567581154
2012-01-20,160037,DBEF,23.333,4899.0,1.0,23.333,-0.0007283165499846172,0.0006083650377746115,0.9613735547181143,0.9248601750659614,0.0005871610680448262,0.0009269000951864721,0.0006665354824383889,0.0012971504894789304,0.004891984410932486
2012-01-23,160037,DBEF,23.39,1967.0,1.0,23.39,0.0024399130311658565,0.0005320159730275038,0.9603062844932931,0.9290911324273954,0.0005864949773157544,0.0009105679957148417,0.000633047535025539,0.0012004381937112227,-0.0005976525258483774
2012-01-24,160037,DBEF,23.314,4970.0,1.0,23.314,-0.003254542098447071,-0.0011403810108022165,0.9659830281354473,0.9632270425113219,0.0005822009818889662,0.0008956724519718644,0.000606031338389508,0.0014208489735325449,0.002973004359326737
2012-01-25,160037,DBEF,23.4564,12561.0,1.0,23.4564,0.0060893402671987566,0.008332750282877274,0.9616881652687845,0.976170112432242,0.0005754436990701966,0.0008811331736586889,0.000584383108574402,0.001914680966027913,0.0031834011144237936
2012-01-26,160037,DBEF,23.51,16613.0,1.0,23.51,0.002282483787138805,-0.005142954914777241,0.9593459754896626,1.0134464638812652,0.0005734939740511121,0.0008670391009815961,0.0005809589400741711,0.0017189431236497008,0.001365775687414348
2012-01-27,160037,DBEF,23.4224,4559.0,1.0,23.4224,-0.003733033116967906,-0.00045506257895649543,0.9472051704657247,1.0439619441417396,0.0005608774362212115,0.0008524401419042431,0.0005757022137094481,0.0021316703324792646,0.0007648323740176902
2012-01-30,160037,DBEF,23.16,4052.0,1.0,23.16,-0.011266176730215753,-0.003419586143157119,0.9389756264719352,1.06376723037358,0.0005543326699271329,0.0008381432148643282,0.0005692697522317239,0.002313642924793008,-0.0019763855782586317
2012-01-31,160037,DBEF,23.22,2683.0,1.0,23.22,0.0025873235649509544,-0.00038067684802482954,0.9628623722459267,1.0981678062784164,0.0005473932875402188,0.000824114465867898,0.0005623082133619744,0.002703700792950698,-0.0008080124455790268
2012-02-01,160037,DBEF,23.63,3052.0,1.0,23.63,0.01750311492907094,0.008719112062778272,0.9882520006399745,1.0636744924703665,0.0005474902849453662,0.0008099291372657706,0.0005567175305370083,0.0027069211556020973,0.0014747424867954096
2012-02-02,160037,DBEF,23.6096,1286.0,1.0,23.6096,-0.0008636822186516146,0.0015840093826814611,0.9752201087185663,0.9957518069133051,0.0005296005296090518,0.0007956903614363693,0.0005479388416485963,0.00200777663509111,0.0008455092856373256
2012-02-03,160037,DBEF,23.93,2224.0,1.0,23.93,0.013479492940117107,0.013921338518608014,0.9757059149258797,1.0634257596073298,0.0005322907799016121,0.0007815184969121883,0.0005422215103846764,0.0023279352304561166,0.004288014497054328
2012-02-06,160037,DBEF,23.37,5386.0,1.0,23.37,-0.0236797533695153,-0.0006691698825860362,0.9104872528483178,1.0738299035840144,0.0005004380602842318,0.0007677076130709851,0.0005314425884560962,0.0007641908850944659,0.0018052991691944187
2012-02-07,160037,DBEF,23.8264,3772.0,1.0,23.8264,0.01934106106791884,0.002525629035304559,0.913023301146982,1.0189237007253267,0.0005074917274486023,0.0007540523396605088,0.0005234622764377728,0.00128274319216581,0.005156046669787996
2012-02-08,160037,DBEF,23.89,2512.0,1.0,23.89,0.00266575171903271,0.0029631846261357624,0.9125654136520494,1.0092171306713769,0.0005073120033855234,0.0007410183033451688,0.0005154266201258043,0.001381541047765669,0.0021885740277803505
2012-02-09,160037,DBEF,24.0232,4054.0,1.0,24.0232,0.0055600687555524605,0.0012566994815992338,0.9258102594685634,1.0025216760831224,0.0005074949809756326,0.0007281004310832687,0.0005110055103991205,0.0014063325365462971,0.0034733242226211657
2012-02-10,160037,DBEF,24.23,2389.0,1.0,24.23,0.008571504735163686,-0.0074076884502408385,0.8895383823414842,1.0448189687546632,0.0005084460381163,0.0007155155781232655,0.000506236562042058,0.001498481842208698,0.0024917265816304813
2012-02-13,160037,DBEF,23.59,5843.0,1.0,23.59,-0.0267686414088507,0.007407688450240931,0.834884992576702,1.1538512128288883,0.0005260488971804796,0.0007041857671879791,0.0005113587294213076,0.0008252723456695965,0.0018739489737634022
2012-02-14,160037,DBEF,23.7032,17270.0,1.0,23.7032,0.004787166704020252,-0.001256699481599282,0.802532948698013,1.1507377201629811,0.0005139425213466581,0.0006923259528302998,0.0005126488882009187,0.0014259407143888615,-0.0010368298990163162
2012-02-15,160037,DBEF,23.97,2633.0,1.0,23.97,0.011192988322688882,-0.004671000151676085,0.7659654982418809,1.1892361495852242,0.0005123537976655263,0.0006803348806489293,0.0005136572470569193,0.001357460466980749,0.000668617421714918
2012-02-16,160037,DBEF,24.23,4010.0,1.0,24.23,0.010788486382141416,0.011004918738721616,1.016783457134655,1.2272638020748141,0.0004972844167630635,0.0006682320777385597,0.0005116151342144055,0.0009605280474510021,0.001714300947032709
2012-02-17,160037,DBEF,23.13,1983.0,1.0,23.13,-0.04646105858508657,0.0026499415416693785,0.7660504308217159,1.2828250756176995,0.0004500791762525817,0.0006528920624545616,0.0004999417618416619,0.0013670381935256546,-0.009292211717017341
2012-02-21,160037,DBEF,24.47,4316.0,1.0,24.47,0.0563174012112325,0.00043975374499352724,0.7716978989806478,1.2371820773244342,0.0005171807438229295,0.0006397244569254098,0.0004981681311701518,0.0025879057766614575,0.007324996806999298
2012-02-22,160037,DBEF,24.38,2668.0,1.0,24.38,-0.003684753401454869,-0.003214658073642739,0.7771886694514772,1.2498951106170184,0.0005180008897189516,0.0006287787732709924,0.0004989798048446105,0.0024856256501795946,0.005630612785904274
2012-02-23,160037,DBEF,24.5,3559.0,1.0,24.5,0.004909993497555785,0.004393709184047479,0.7676240123337797,1.2250672020046394,0.0005162576615654454,0.00061845133286092,0.0004997605776245943,0.00273790835506303,0.004374013820877655
2012-02-24,160037,DBEF,24.52,2766.0,1.0,24.52,0.0008159935173293592,0.0021859849837151633,0.75837855646244,1.15073886775244,0.000513112448099414,0.0006097623667407253,0.0005029261838918645,0.0029580443987708292,0.0023795152479152435
2012-02-27,160037,DBEF,24.39,2282.0,1.0,24.39,-0.0053158988401817075,0.0016782812505772937,0.9934364397241019,1.1611264665050682,0.0005130887015731942,0.0006010160050864989,0.0005155280889559869,0.0025969100373647723,0.010608547196896216
2012-02-28,160037,DBEF,24.56,1768.0,1.0,24.56,0.006945891051112705,0.002904788387819337,0.9883465102740252,1.1616298227916324,0.0004935510392878157,0.0005915656687977012,0.0005108021480489642,0.0033427838144661328,0.0007342451648722559
2012-02-29,160037,DBEF,24.18,2337.0,1.0,24.18,-0.015593258092295106,-0.003926015407785765,1.0135034178326516,1.1209179728585765,0.0004978549266884375,0.0005852651311034251,0.0005067729554428614,0.0026518912885354173,-0.0016474557732957915
2012-03-01,160037,DBEF,24.532,837.0,1.0,24.532,0.014452542577090728,0.005168346354487114,1.0236202839997177,1.0954252828902282,0.000499203132218281,0.000583662828979765,0.0005033620495734284,0.0027156756416341445,0.0002610540426111974
2012-03-02,160037,DBEF,24.34,6052.0,1.0,24.34,-0.007857300204356142,-0.003039538120125959,1.0454847762889334,1.0939340095835417,0.0005013274977662044,0.0005821624931385961,0.0005010050595067865,0.002398225911506257,-0.0014736047017259032
2012-03-05,160037,DBEF,24.44,8184.0,1.0,24.44,0.004100046744013553,-0.004101267507023661,0.933613355591383,1.1149165258788583,0.0004903060071972896,0.0005803816328246157,0.0004964485206316057,0.0029206516626201933,0.0004095844151131489
2012-03-06,160037,DBEF,23.81,7514.0,1.0,23.81,-0.026115473804623302,-0.014733231512984004,1.217007756274855,1.0884021895027407,0.0005044816472079392,0.0005792013663776983,0.0004986346422156304,0.0026010737850113486,-0.006202688556034053
2012-03-07,160037,DBEF,24.16,3186.0,1.0,24.16,0.0145927125678429,0.006951662368754825,1.4035198683276047,1.0765280339715597,0.0004890961313048387,0.0005772482007896438,0.0004968828831389106,0.0022332767005558826,-0.00016549442400645153
2012-03-08,160037,DBEF,24.56,11916.0,1.0,24.56,0.01642073021232749,0.009899981858003056,0.6287523199113515,1.04110641098877,0.00029291620604746636,0.0005671638435818627,0.00045562549790474757,0.00047647981810884594,0.0002281431030409009
2012-03-09,160037,DBEF,24.2732,841.0,1.0,24.2732,-0.011746242211280095,0.0038600244570397967,0.6046964992993871,1.1003098980733477,0.00026798218595929966,0.00055598453211557,0.0004089564355433667,0.0009857529955092405,-0.0005496452983438895
2012-03-12,160037,DBEF,24.472,1014.0,1.0,24.472,0.008156745780940897,7.268762496394753e-05,0.6088066789537128,1.088896707413078,0.00026293044297259375,0.0005449431638666746,0.0003634813226984275,0.0015045244180869406,0.0002616945090415794
2012-03-13,160037,DBEF,24.81,7473.0,1.0,24.81,0.013717190855107203,0.017879615622010642,0.6065218294540737,1.1309482484134152,0.00026320804368024515,0.000534280485210592,0.00031522660199288875,0.002024154350548142,0.00822822744098768
2012-03-14,160037,DBEF,24.855,2771.0,1.0,24.855,0.0018121418429264333,-0.0010858229746843534,0.6032390741000083,1.071132693573821,0.00026320824338287133,0.0005237022764123406,0.00027004902440849526,0.002015422556872863,0.005672113296004387
