Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-10,43797,TWX,30.53,9430538.0,1.0,30.53,-0.0022902022115486036,0.004445807784692657,1.0194582014988027,0.9377653180731714,0.00021350031025036166,,,0.0008230020349665706,0.006119532926657322
2010-03-11,43797,TWX,30.66,7707065.0,1.0,30.66,0.0042490666968815075,0.0041663110348556355,1.0265567136691853,0.9444898876989399,0.00021031599861169264,,,0.0011680977985901882,0.0050200786094054565
2010-03-12,43797,TWX,30.54,4444422.0,1.0,30.54,-0.003921573653181691,8.661383228309462e-05,1.0271589794869516,0.9449122725954388,0.00021061274156822737,,,0.0011344900518765627,-1.43982048506075e-17
2010-03-15,43797,TWX,30.46,6664437.0,1.0,30.46,-0.0026229523234705915,0.000259796494208626,1.0411459162567862,0.9225669035114722,0.00020788384909929786,,,0.001307124517488736,-0.0011783994810749597
2010-03-16,43797,TWX,31.06,8900410.0,1.0,31.06,0.019506470253525122,0.007934496133153618,1.0606529084043792,0.9015871491504316,0.00021524559863730607,,0.00021151169963337714,0.0017096729970599008,0.0029841617524411475
2010-03-17,43797,TWX,31.2,5835098.0,1.0,31.2,0.004497277094895739,0.005909828343521985,1.0544708374369314,0.9012591387436991,0.00021185481486184402,,0.00021118260055567358,0.0014950513541290462,0.004341657613730015
2010-03-18,43797,TWX,31.16,5416056.0,1.0,31.16,-0.0012828738128891524,-0.0005338743386641581,1.0219809375793665,0.8969587476175758,0.0001978854298442382,,0.00020869648680218268,0.0019829140828431812,0.0032352695117758836
2010-03-19,43797,TWX,31.24,13800000.0,1.0,31.24,0.002564103968937634,-0.009162859296395619,0.9841165881333176,0.9049700449060933,0.0001918816482315991,,0.00020495026813485703,0.0016380906114543076,0.0045324050361997496
2010-03-22,43797,TWX,31.28,8647070.0,1.0,31.28,0.0012795907056252546,0.0053534124090185275,0.98446438002639,0.9080508097139448,0.00018974901365294094,,0.00020132330104558567,0.0018433513567339193,0.005312913642018918
2010-03-23,43797,TWX,31.29,5852909.0,1.0,31.29,0.0003196420036804853,0.006987133264489975,0.9378722336397638,0.91672450490009,0.00017649031041012446,,0.00019357224340014936,0.0023421339197988813,0.0014755479920499908
2010-03-24,43797,TWX,31.25,6512361.0,1.0,31.25,-0.0012791814983802838,-0.0048666051225801634,0.9165499829042226,0.9735148299711621,0.0001694408381186227,,0.00018508944805150507,0.001868388959804729,0.0003202562733947862
2010-03-25,43797,TWX,31.23,8488710.0,1.0,31.23,-0.0006402048874232718,-0.0016274790521012509,0.9273498026464766,0.9587197892618731,0.0001688391310688219,,0.00017928018829642184,0.0019394088259262854,0.0004487900584879623
2010-03-26,43797,TWX,31.5,6936227.0,1.0,31.5,0.008608374536600101,-0.0005831103958871961,0.9065081075320338,0.9749710160651056,0.0001587413097728465,,0.0001726521206046713,0.0025698326923838436,0.001657644172020456
2010-03-29,43797,TWX,31.56,6253306.0,1.0,31.56,0.0019029501460860636,0.006310356037698481,0.8033226892719373,0.9866360288512153,0.00013239240996477513,,0.00016118079986703813,0.003303856059460495,0.0017823160601126175
2010-03-30,43797,TWX,31.39,10800000.0,1.0,31.39,-0.00540112512381129,0.0006816632847458644,0.8035879400033268,0.9892539578508631,0.00013359062093648395,,0.00015260086197231,0.003012921345314847,0.0006381626346142625
2010-03-31,43797,TWX,31.27,7213628.0,1.0,31.27,-0.0038301993841122622,-0.0034129725962399574,0.7956337824226551,0.969384153447387,0.0001316701308831367,,0.00014504672052521284,0.0031150613943722815,0.0001279590574678668
2010-04-01,43797,TWX,31.41,9138609.0,1.0,31.41,0.004467142080805283,0.006814336419730188,0.8052097181561687,0.9646954803736731,0.0001285616498370982,,0.0001369912242788681,0.003403178137678875,0.0011494284511135776
2010-04-05,43797,TWX,31.9,6999010.0,1.0,31.9,0.015479696240243581,0.008116378678072755,0.827697109216775,0.939316847932983,0.0001299746715568248,,0.00013123789663566375,0.003862912389842916,0.0025236927918422737
2010-04-06,43797,TWX,31.99,6016810.0,1.0,31.99,0.002817344170627664,0.0023549211892227987,0.9691266788022583,0.9381763253616036,0.00012093597105727794,,0.00012894660885416433,0.0034012708001308232,0.002706571596750594
2010-04-07,43797,TWX,32.09,12300000.0,1.0,32.09,0.0031211011603390717,-0.005728743552772857,0.9209689316006364,0.9724712301192554,0.00011321915143808707,,0.00012487231495448493,0.0029901294034013425,0.0044110168535806665
2010-04-08,43797,TWX,32.2,9762981.0,1.0,32.2,0.0034219974285970723,0.003479071119080793,0.9048304503695904,0.9697464453530489,0.00010913425271773365,,0.00012036513932140434,0.0027047011027951603,0.005861456216122532
2010-04-09,43797,TWX,32.63,7433214.0,1.0,32.63,0.013265658054866729,0.00652479525324404,0.8672170078089635,0.9660626747460215,9.759756328273305e-05,,0.0001141723220105313,0.003480120483953549,0.0076211594109348215
2010-04-12,43797,TWX,32.7,5670797.0,1.0,32.7,0.0021429672979785368,0.0015880315928723258,1.1704014680744759,1.003749984636363,9.19018080450899e-05,,0.00010655774930818432,0.003800214039061119,0.004953813622481813
2010-04-13,43797,TWX,32.77,6997362.0,1.0,32.77,0.0021383848075154557,0.0007513461972192045,1.1617417900819684,1.0031673384433608,7.947785287195143e-05,,9.826612567111902e-05,0.004279246720497051,0.004818021749859372
2010-04-14,43797,TWX,32.87,8786803.0,1.0,32.87,0.0030469249654046173,0.011285490285970793,1.1184291743729669,1.0137943883633374,7.789943022879222e-05,,9.120218142926006e-05,0.004437575175546691,0.004803186510872481
2010-04-15,43797,TWX,32.89,6945975.0,1.0,32.89,0.000608272524837698,0.0008248103403932753,1.098881730723755,1.014289223628817,7.387510407416855e-05,,8.415035170054703e-05,0.004050238886361589,0.0042404415301206064
2010-04-16,43797,TWX,33.0,15300000.0,1.0,33.0,0.0033389012655146303,-0.016040235865338533,0.8801380258891074,1.0351023268442714,7.32749834382082e-05,,7.928583573164206e-05,0.004148772035692839,0.0022550901722501863
2010-04-19,43797,TWX,32.71,11300000.0,1.0,32.71,-0.008826719916187694,0.0037630181963568916,0.8504557269818791,1.057634312006818,7.438968988002726e-05,,7.578341209862953e-05,0.0036303223160910002,6.115272941694012e-05
2010-04-20,43797,TWX,33.17,11100000.0,1.0,33.17,0.013965011408668612,0.008891163312676437,0.8739710831461283,1.0541694482545472,7.676273312422766e-05,,7.524038814908478e-05,0.0038608059348141863,0.0024264780496475714
2010-04-21,43797,TWX,33.08,9389687.0,1.0,33.08,-0.002716982803470569,-0.001821644951868451,0.7575874646436079,1.0706054024412088,6.28894931234933e-05,,7.223840072802499e-05,0.003156261053109231,0.0012736964958725342
2010-04-22,43797,TWX,33.25,13000000.0,1.0,33.25,0.005125896946372697,0.0029791481815596163,0.7520650143710008,1.0661643074973441,6.227959650875276e-05,,6.991929921494184e-05,0.0030774347351746494,0.0021772213801795337
2010-04-23,43797,TWX,33.14,7960770.0,1.0,33.14,-0.0033137551034462683,0.006527156073604297,0.7267250761334972,1.0741982728363175,6.313252533008459e-05,,6.78908075933171e-05,0.002904230207402191,0.0008466901063873541
2010-04-26,43797,TWX,33.51,9407823.0,1.0,33.51,0.011102889750802116,-0.0038040450951692647,0.6788499320201029,1.0681064541390846,6.265154922323247e-05,,6.554317946195816e-05,0.002877546841967639,0.004832612039785316
2010-04-27,43797,TWX,32.67,10300000.0,1.0,32.67,-0.02538667613624014,-0.023934762213066955,0.7939836311022197,1.0742616528212003,7.371707413913594e-05,,6.493404766493981e-05,0.002640369499548143,-0.0030377254691964345
2010-04-28,43797,TWX,33.06,8384733.0,1.0,33.06,0.011866866779899262,0.0075675127809603565,0.7348538269566944,1.072537339167071,6.508979642510977e-05,,6.537410832526311e-05,0.003313822352202296,-0.00012095555252246842
2010-04-29,43797,TWX,33.46,7861672.0,1.0,33.46,0.01202660316579971,0.012300482888782391,0.7458867658764748,1.0749730664900545,6.649384098213457e-05,,6.621695721993947e-05,0.0034255706628279637,0.001259185691362934
2010-04-30,43797,TWX,33.08,9566945.0,1.0,33.08,-0.011421825403187418,-0.017065545380638154,0.7575254457681849,1.0772080867897753,7.116397295372878e-05,,6.782324674466831e-05,0.0030327181513281295,-0.0003624283685852957
2010-05-03,43797,TWX,33.88,6402965.0,1.0,33.88,0.023895999628363168,0.012857543980432989,0.8126935114433413,1.061484391206557,8.066824156930677e-05,,7.142658521388316e-05,0.003425570662827964,0.002196193606926915
2010-05-04,43797,TWX,32.67,12600000.0,1.0,32.67,-0.03636764417087483,-0.023795632363459024,0.9385023937527363,1.0500679121270804,0.00010951906440271986,,7.858698326659995e-05,0.002192952539621426,-2.3592239273284576e-17
2010-05-05,43797,TWX,31.88,16500000.0,1.0,31.88,-0.024478371690964576,-0.005974243253458568,0.9830587412897213,1.0524559882891975,0.0001253218333837314,,9.063339065832428e-05,0.0015964982137618624,-0.007269047694172791
2010-05-06,43797,TWX,30.9,15800000.0,1.0,30.9,-0.03122267001831451,-0.03375987600646957,0.9738988275486873,1.0612481881345797,0.0001490727931543283,,0.00010714918109276303,0.0009476453731155526,-0.015918902330995636
2010-05-07,43797,TWX,30.25,14400000.0,1.0,30.25,-0.021259999426849224,-0.015004607958546438,0.993806426578116,1.0671044754830339,0.00015803638865960877,,0.00012452366423393904,0.0002586156462268847,-0.017886537135727996
2010-05-10,43797,TWX,31.49,13000000.0,1.0,31.49,0.040173850636082774,0.043098746429338766,0.9571724839325996,1.0921258417614181,0.00018411713939875797,,0.00014521344379982924,0.0006807274516099316,-0.014630966934184076
2010-05-11,43797,TWX,31.48,7287881.0,1.0,31.48,-0.0003176115637306833,-0.0028449521322312507,0.9561748705579122,1.0930219519291575,0.00018398103538999432,,0.00016010583799728415,0.0006010239705958246,-0.007420960412755246
2010-05-12,43797,TWX,31.54,8434475.0,1.0,31.54,0.001904157985689794,0.013889112160667093,0.9323255521622946,1.1255726369022794,0.00018393174189143224,0.00013042589120000202,0.00017182781969882433,0.0006723682794790515,-0.0021444544774243714
2010-05-13,43797,TWX,31.16,8383248.0,1.0,31.16,-0.012121360532344737,-0.012508730611137024,0.9377653180731714,1.1338009322885716,0.0001874034432100684,0.00012984596082132882,0.00017949394970997234,0.0004538980945724706,0.0016758074197695833
2010-05-14,43797,TWX,30.56,12200000.0,1.0,30.56,-0.01944325670422782,-0.018270910207525037,0.9444898876989399,1.1263540496185347,0.00019579025114360038,0.000129523166433149,0.00018704472220677066,-7.259798100773663e-05,0.0020391559642938635
2010-05-17,43797,TWX,30.63,7187934.0,1.0,30.63,0.0022879565463641565,0.0005266854054336525,0.9449122725954388,1.1347672294644353,0.00019556072281659424,0.00012918867712755715,0.00018933343889033794,6.539157898217114e-05,-0.00553802285364986
2010-05-18,43797,TWX,30.6175,12900000.0,1.0,30.6175,-0.0004081799313785067,-0.013695818232102527,0.9225669035114722,1.1766806424250207,0.00019539908809434266,0.0001289112379941137,0.0001916170494312076,0.00011460874325088414,-0.005556136527179425
2010-05-19,43797,TWX,30.76,15100000.0,1.0,30.76,0.004643403724138005,-0.005710222510884326,0.9015871491504316,1.1868056237919968,0.0001872071918089282,0.00012828816228681642,0.00019227213941470678,-0.0002156816240688296,-0.005008287379489783
2010-05-20,43797,TWX,29.74,15600000.0,1.0,29.74,-0.03372220360543426,-0.03849084356717437,0.9012591387436991,1.2283731140265288,0.00021148024629783974,0.00012827983854094967,0.00019708750003226105,-0.0010650034174094962,-0.009328455994107688
2010-05-21,43797,TWX,30.08,11900000.0,1.0,30.08,0.011367558049630107,0.014539500549431006,0.8969587476175758,1.2380007739563326,0.0002149112649060235,0.00012865819043121157,0.00020091170278474564,-0.0007838827093535127,-0.0031662930433361018
2010-05-24,43797,TWX,29.77,6599893.0,1.0,29.77,-0.010359324053954023,-0.012959941568284295,0.9049700449060933,1.2496925889970723,0.00021665600622152917,0.00012920873171987668,0.00020513075946573264,-0.001071069998751105,-0.005695749163399737
2010-05-25,43797,TWX,29.79,12200000.0,1.0,29.79,0.0006715916975058153,0.0010021900545587885,0.9080508097139448,1.2468205085898327,0.00021659925734225074,0.00012980540380186134,0.00020937079331531427,-0.0010845810878204259,-0.005479794837622873
2010-05-26,43797,TWX,29.53,12500000.0,1.0,29.53,-0.00876607096935953,-0.006028261692331759,0.91672450490009,1.2452060505698241,0.00021785377997543168,0.0001307245920144237,0.000215500110948615,-0.0012864858205546485,-0.00816168977632238
2010-05-27,43797,TWX,30.94,9045858.0,1.0,30.94,0.04664314938908869,0.0329493395778555,0.9735148299711621,1.2396911566488282,0.0002689041308396984,0.0001329348874082254,0.00022698488785698672,-0.00022154513416644924,0.00791138082258221
2010-05-28,43797,TWX,30.99,12800000.0,1.0,30.99,0.0016147266547368014,-0.012638212272547909,0.9587197892618731,1.263121934775782,0.00026897421321240433,0.00013516011145586055,0.00023779747751826287,-0.0001714355443406698,0.005960814543603548
2010-06-01,43797,TWX,30.18,9586010.0,1.0,30.18,-0.026485118459954046,-0.01695760762777827,0.9749710160651056,1.249367148661346,0.00028233687215582516,0.00013790667950881565,0.00025093365070512206,-0.0009512909442640953,0.002735655662403543
2010-06-02,43797,TWX,31.07,9346260.0,1.0,31.07,0.029063270065253183,0.025705996369779677,0.9866360288512153,1.2566356012774418,0.00030225355909498536,0.0001416813717117092,0.00026806451105566896,-0.00034772827939371487,0.008413991335953016
2010-06-03,43797,TWX,31.3,7179119.0,1.0,31.3,0.007375374141151403,0.0034382950991607587,0.9892539578508631,1.2618565632881371,0.00030294633090126316,0.00014544483193314875,0.0002850830212408353,-6.380607350565502e-05,0.011642280358055203
2010-06-04,43797,TWX,30.46,13200000.0,1.0,30.46,-0.027203750079091774,-0.035768994959751194,0.969384153447387,1.3530190726128504,0.0003190883839418878,0.000149609682001121,0.00029511987186127316,-0.0005832183111718664,-0.0031270995355808886
2010-06-07,43797,TWX,30.4,12600000.0,1.0,30.4,-0.0019717390548398134,-0.01252901321790686,0.9646954803736731,1.3935595883115117,0.00031853157790614264,0.00015383123595821087,0.00030503134480002077,-0.0007263045586306462,-0.0038443926774962113
2010-06-08,43797,TWX,30.2,11000000.0,1.0,30.2,-0.006600684031352024,0.010654949700897766,0.939316847932983,1.382812941138432,0.0003131006592497793,0.00015790070235138762,0.00031118410221881164,-0.0012169796757772154,0.0001324942082241931
2010-06-09,43797,TWX,30.25,10100000.0,1.0,30.25,0.001654260096026468,-0.005360430383923552,0.9381763253616036,1.3907122576022832,0.00031291743623829626,0.00016216695713318805,0.00031331687764747385,-0.0012428259885461307,-0.00534930778562115
2010-06-10,43797,TWX,31.54,7666234.0,1.0,31.54,0.04176039705804177,0.028812401985261422,0.9724712301192554,1.3801698235914637,0.00035375961036104945,0.00016751230066480943,0.00032347953353943106,-0.0003841749685971819,0.0015276967977569237
2010-06-11,43797,TWX,31.53,5142296.0,1.0,31.53,-0.00031710797792284477,0.004843952258106015,0.9697464453530489,1.385214449075279,0.00035342340269723245,0.00017294094844213162,0.0003303465372905,-0.00046726619985318005,0.006905025217990709
2010-06-14,43797,TWX,31.58,4974008.0,1.0,31.58,0.0015845352705265434,-0.0015602975942408785,0.9660626747460215,1.372368974599528,0.00034916395926362447,0.00017853131279726254,0.00033647301356199636,-0.0007268467061718508,0.007616280083063981
2010-06-15,43797,TWX,33.0,9686791.0,1.0,33.0,0.043983552638984305,0.02249213363527655,1.003749984636363,1.329022997860211,0.0003935248907745555,0.00018523404796902846,0.00035255785986695165,0.0002029440791838329,0.017733127417131248
2010-06-16,43797,TWX,32.8,7102605.0,1.0,32.8,-0.006079046076382226,-0.00035720664784186256,1.0031673384433608,1.3293919621935146,0.0003943025473186196,0.00019223015229006554,0.0003688348820830163,2.0334503986106682e-05,0.01618646618264951
2010-06-17,43797,TWX,33.04,6169523.0,1.0,33.04,0.007290433262679274,0.0016064260482737947,1.0137943883633374,1.3296175380427717,0.00039528650010328177,0.0001992831982872764,0.00037714026003146276,0.00011463468836998794,0.00929247342357701
2010-06-18,43797,TWX,32.96,7551660.0,1.0,32.96,-0.00242424361150628,-0.003671794324010145,1.014289223628817,1.3312472369316142,0.0003954228152334547,0.00020642870297970497,0.0003855401425387072,4.724544089567734e-05,0.008871046296860322
2010-06-21,43797,TWX,32.54,9423139.0,1.0,32.54,-0.012824603250379289,-0.0028592063002911778,1.0351023268442714,1.308364233233367,0.00039881017291103774,0.00021366281830132342,0.0003954693852681899,-0.00031194354834640975,0.005989218592679155
2010-06-22,43797,TWX,31.55,11500000.0,1.0,31.55,-0.030896512803669517,-0.016653475653923288,1.057634312006818,1.2882088875053495,0.00041817586732476123,0.0002213025111334286,0.00040039958057823096,-0.0008023833902904503,-0.008986794495851609
2010-06-23,43797,TWX,31.83,6999504.0,1.0,31.83,0.008835652306779308,-0.003107863561850079,1.0541694482545472,1.2863652616366152,0.00041531748343988194,0.00022882595002933202,0.0004046025678024835,-0.0009163691481102126,-0.006003854819219302
2010-06-24,43797,TWX,30.84,7757673.0,1.0,30.84,-0.0315966925988727,-0.016709366378138506,1.0706054024412088,1.249391422860315,0.00043621534407118116,0.00023712208005039175,0.0004127883365960634,-0.0015581404768969266,-0.013781279991529696
2010-06-25,43797,TWX,30.76,14200000.0,1.0,30.76,-0.002597404057685506,0.00415723759621609,1.0661643074973441,1.2676038179852889,0.00043519439340691937,0.0002454090755370177,0.00042074265223075627,-0.0017297693880982197,-0.013815912080765541
2010-06-28,43797,TWX,30.51,7149814.0,1.0,30.51,-0.008160645908864951,-0.0031337436710945172,1.0741982728363175,1.26699140970623,0.000436065418630693,0.00025369647316592005,0.0004281937013746873,-0.0018374780726630796,-0.012883120612462672
2010-06-29,43797,TWX,29.63,10400000.0,1.0,29.63,-0.029267137143104464,-0.03136178439809893,1.0681064541390846,1.2658751684910143,0.00044853625166489436,0.0002622716887757348,0.00043426577824271396,-0.002734589781416559,-0.012557245480349663
2010-06-30,43797,TWX,28.91,8771175.0,1.0,28.91,-0.02459980555721915,-0.009545461283754945,1.0742616528212003,1.2571217096541263,0.0004477398172436887,0.0002705833052891693,0.0004407502450034753,-0.002717103768549426,-0.019244337053149353
2010-07-01,43797,TWX,28.51,10400000.0,1.0,28.51,-0.013932653103674005,-0.004466460478898171,1.072537339167071,1.239432100865087,0.00044542856498139266,0.00027903527792375336,0.00044259288918551765,-0.0032904264326288316,-0.015711529154109616
2010-07-02,43797,TWX,28.2,7925746.0,1.0,28.2,-0.010932924980512789,-0.0054644944720787375,1.0749730664900545,1.261904201916191,0.00044115770515431484,0.00028736114157202404,0.0004437855515349967,-0.0038006381692135545,-0.01737863333867507
2010-07-06,43797,TWX,28.22,6933124.0,1.0,28.22,0.000708968480599987,0.0065343773733346905,1.0772080867897753,1.264645359559583,0.00044022552152673053,0.0002955625093180907,0.0004446175721142042,-0.0035310649717960564,-0.015604710460782087
2010-07-07,43797,TWX,29.12,13000000.0,1.0,29.12,0.03139427690381729,0.030986676008877837,1.061484391206557,1.2998988078663238,0.0004508229353158835,0.00030378816917912577,0.000445074908844402,-0.003364436587897076,-0.0034724276513977345
2010-07-08,43797,TWX,29.6,5806913.0,1.0,29.6,0.01634913800152941,0.009870313524591353,1.0500679121270804,1.3068675831478034,0.0004334969453826191,0.00031098767764534574,0.0004422263344721881,-0.002192952539621426,0.004717361060351978
2010-07-09,43797,TWX,30.19,5857636.0,1.0,30.19,0.01973638238873268,0.007437743473395869,1.0524559882891975,1.2786730265381847,0.00043215177749669553,0.0003178061208478561,0.00043957097697524866,-0.0012104024489614867,0.011451168158833316
2010-07-12,43797,TWX,30.1,4522175.0,1.0,30.1,-0.002985571963917383,0.0006481781790897914,1.0612481881345797,1.2790877430222036,0.0004113494251180712,0.0003236344904470504,0.000433609320968,-0.0005829113810859951,0.013040638762152395
2010-07-13,43797,TWX,30.92,6442955.0,1.0,30.92,0.026878051964391105,0.014975703647008709,1.0671044754830339,1.2573209019816172,0.00041760096158760497,0.0003294025920676725,0.00042908440898017485,0.00048682309427490114,0.01827445545891062
2010-07-14,43797,TWX,30.44,7404570.0,1.0,30.44,-0.01564569072573611,-8.207522655090477e-05,1.0921258417614181,1.2569826873589682,0.0003861454474054558,0.00033389211002337693,0.00041614891139808935,-0.0007536111582099631,0.00886646193299994
2010-07-15,43797,TWX,30.6,9184767.0,1.0,30.6,0.005242475964850044,0.0002644405047076455,1.0930219519291575,1.2563411427867268,0.00038694262864687846,0.0003384023676513077,0.0004068380480509412,-0.0006300536575748357,0.0066451295256640674
2010-07-16,43797,TWX,29.53,9024856.0,1.0,29.53,-0.03559331320250377,-0.0279208300816029,1.1255726369022794,1.2609709071365087,0.0004138690264627294,0.0003435120850862254,0.000403181497844148,-0.0014633307950902483,-0.004420809592583223
2010-07-19,43797,TWX,30.08,7538061.0,1.0,30.08,0.018453803325807712,0.005889243476198798,1.1338009322885716,1.250735077611348,0.0004198309445798914,0.0003486771406722215,0.000404877801736512,-0.0007838827093535273,-0.00013293453463820437
