Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-27,58841,WMT,53.4,13200000.0,1.0,53.4,-0.003924871873297245,0.00474583349451048,,0.4309186337522454,,,,,-0.0017154682834607166
2010-01-28,58841,WMT,52.61,17000000.0,1.0,52.61,-0.014904530223433231,-0.01153858955649378,,0.37801756893069255,,,,,-0.0011750247008077957
2010-01-29,58841,WMT,53.43,24300000.0,1.0,53.43,0.015466170226964037,-0.010928058373635528,,0.46712210189935194,,,,,0.001842637834144959
2010-02-01,58841,WMT,53.48,11000000.0,1.0,53.48,0.0009353662640624103,0.015431121627790404,,0.5019055959717318,,,,,0.0022565113380623022
2010-02-02,58841,WMT,53.49,11400000.0,1.0,53.49,0.00018696830941643584,0.012030768513439743,,0.5245945519168828,,,,,-0.00044817945925751894
2010-02-03,58841,WMT,54.27,18000000.0,1.0,54.27,0.01447686753215465,-0.004995242211100722,,0.5540952987691741,,,,,0.00323216842183286
2010-02-04,58841,WMT,52.97,21000000.0,1.0,52.97,-0.02424587251887826,-0.031352269690766106,,0.4125600029670475,,,,,0.0013638999627438545
2010-02-05,58841,WMT,53.45,15500000.0,1.0,53.45,0.00902092191461896,0.002064759062967673,,0.4224519975720736,,,,,7.48503002748386e-05
2010-02-08,58841,WMT,52.93,10500000.0,1.0,52.93,-0.009776351601158065,-0.007245385730093096,,0.34637666895114916,,,,,-0.0020674932727692565
2010-02-09,58841,WMT,53.25,10800000.0,1.0,53.25,0.006027518719638317,0.01248197895702856,,0.344926265661123,,,,,-0.0008993831907248805
2010-02-10,58841,WMT,53.24,9408393.0,1.0,53.24,-0.00018781106262352921,-0.00196051036048179,,0.2846439700662462,,,,,-0.003832318909680516
2010-02-11,58841,WMT,53.08,11600000.0,1.0,53.08,-0.0030097840629042037,0.010411918918535825,,0.31704215112328754,,,,,0.00041489878151429574
2010-02-12,58841,WMT,52.9,17000000.0,1.0,52.9,-0.003396870599753091,-0.0008326780330307535,,0.310119481046478,,,,,-0.0020686597213601145
2010-02-16,58841,WMT,53.56,15800000.0,1.0,53.56,0.012399181958718046,0.01561240270641446,,0.24137154438094038,,,,,0.0023664469906151077
2010-02-17,58841,WMT,54.06,15500000.0,1.0,54.06,0.009292020025329887,0.004727281530708339,,0.22640253622377815,,,,,0.003019347251753422
2010-02-18,58841,WMT,53.47,29500000.0,1.0,53.47,-0.010973791887661441,0.005877848455112548,,0.25564742346445196,,,,,0.0008621510867458396
2010-02-19,58841,WMT,53.49,15100000.0,1.0,53.49,0.00037397158251861685,0.002071606235124907,,0.28571801050918444,,,,,0.0015389022158304037
2010-02-22,58841,WMT,53.83,12100000.0,1.0,53.83,0.006336212029707215,0.00017993702252784533,,0.20601981668153269,,,,,0.0034855187417224655
2010-02-23,58841,WMT,53.62,14100000.0,1.0,53.62,-0.00390879976505272,-0.012219005264681046,,0.17136145987437937,,,,,0.00022392239696831135
2010-02-24,58841,WMT,53.92,10600000.0,1.0,53.92,0.005579333796238496,0.009155663829581648,,0.15573866277000145,,,,,-0.0005186148488499669
2010-02-25,58841,WMT,54.15,13500000.0,1.0,54.15,0.0042565068429479425,-0.001354463162509514,,0.14675496859728002,,,,,0.0025274448972719098
2010-02-26,58841,WMT,54.07,16000000.0,1.0,54.07,-0.001478470053086099,0.0006323111181270344,,0.14802098168035083,,,,,0.0021569565701509666
2010-03-01,58841,WMT,53.9,12100000.0,1.0,53.9,-0.0031490254789620295,0.010331134424808697,,0.0875354458322853,,,,,0.0002599090684171178
2010-03-02,58841,WMT,53.59,14100000.0,1.0,53.59,-0.005767994408192449,0.002766747268966235,,0.05975343311743814,,,,,-0.00011192986021082793
2010-03-03,58841,WMT,53.66,11600000.0,1.0,53.66,0.0013053614907190256,0.0008908686558014111,,0.270696088533465,,,,,-0.000966724321314722
2010-03-04,58841,WMT,53.96,11200000.0,1.0,53.96,0.00557518634207711,0.0030319084668361767,,0.30422147999230503,,,,,-0.0007029884214888883
2010-03-05,58841,WMT,54.14,11400000.0,1.0,54.14,0.0033302528465999994,0.014183259563080464,,0.24224261102182104,,,,,0.0002587561584483312
2010-03-08,58841,WMT,54.15,7556638.0,1.0,54.15,0.0001846892608444496,0.0001750393843082113,,0.24269525515627136,,,,,0.0009254991064096269
2010-03-09,58841,WMT,54.06,12600000.0,1.0,54.06,-0.0016634325986979882,0.0016613478223339018,,0.23829860380468668,,,,,0.0017464114683085191
2010-03-10,58841,WMT,53.63,12700000.0,1.0,53.63,-0.00798592785346774,0.004445807784692657,0.3328538565292031,0.23928763340162232,7.968484105253269e-05,,,-0.00024723661906967553,-0.00011184640052883406
2010-03-11,58841,WMT,53.97,10700000.0,1.0,53.97,0.006319723635717495,0.0041663110348556355,0.34291052578419007,0.2365562021189629,7.83652578146086e-05,,,0.00011559049324607163,3.7061058199243035e-05
2010-03-12,58841,WMT,53.9,10500000.0,1.0,53.9,-0.001297858715599952,8.661383228309462e-05,0.34319108662030473,0.2380522550527186,7.82843697296319e-05,,,0.0001364726227129428,-0.0008885612542407472
2010-03-15,58841,WMT,55.42,24400000.0,1.0,55.42,0.027810061519881017,0.000259796494208626,0.3440606278032348,0.1935564334794303,9.531042954699019e-05,,,0.0007420326968461377,0.0046365131975665665
2010-03-16,58841,WMT,55.99,18500000.0,1.0,55.99,0.010232563925969542,0.007934496133153618,0.36033859590068923,0.18921241991514984,9.647706266079581e-05,,8.562439216091184e-05,0.001081646194406472,0.007015712502500072
2010-03-17,58841,WMT,55.92,12500000.0,1.0,55.92,-0.0012510054352471575,0.005909828343521985,0.35190300507534145,0.3010090787494307,9.113436652707887e-05,,8.791429725582107e-05,0.0006901489922957364,0.008362696986144188
2010-03-18,58841,WMT,55.94,9472592.0,1.0,55.94,0.0003575898482587281,-0.0005338743386641581,0.38013844585420686,0.29765014989789274,8.931157693254144e-05,,9.010356107940764e-05,0.00048594850262193235,0.007170270228652435
2010-03-19,58841,WMT,55.34,17200000.0,1.0,55.34,-0.010783713415033725,-0.009162859296395619,0.39319992940473764,0.2944195426711314,9.158611516126843e-05,,9.276391016573495e-05,0.00013291083269807377,0.005273099288765681
2010-03-22,58841,WMT,55.62,9874095.0,1.0,55.62,0.005046874447038881,0.0053534124090185275,0.40500269742703376,0.2862426364992203,8.697255767403375e-05,,9.109633579114365e-05,0.0005706101229682668,0.0007204618741972538
2010-03-23,58841,WMT,55.89,9369255.0,1.0,55.89,0.004842624475787991,0.006987133264489975,0.3914475273162942,0.28219368941400724,8.482261805504925e-05,,8.876544686999436e-05,0.0008965551248484553,-0.00035752601583905646
2010-03-24,58841,WMT,55.58,8698851.0,1.0,55.58,-0.005562048967249182,-0.0048666051225801634,0.3937887545079155,0.30277329075635506,8.498384673795473e-05,,8.753534291216952e-05,0.0006285328101862947,-0.0012197347222394615
2010-03-25,58841,WMT,55.61,9793123.0,1.0,55.61,0.0005396168851149883,-0.0016274790521012509,0.3944219187008901,0.299700377710204,8.465242793125453e-05,,8.660351311191214e-05,0.0007105545292448843,-0.0011833293148682095
2010-03-26,58841,WMT,55.51,9947257.0,1.0,55.51,-0.0017998564974027655,-0.0005831103958871961,0.33768293226354285,0.27881619026021215,7.704393226065699e-05,,8.369507653178985e-05,0.0010618187878958859,0.0006134420686579825
2010-03-29,58841,WMT,55.74,9776427.0,1.0,55.74,0.00413483735173225,0.006310356037698481,0.3950681177991727,0.30088341038736965,7.72407953456391e-05,,8.174872406611093e-05,0.0011453072278854856,0.00043103464959665615
2010-03-30,58841,WMT,55.91,6941570.0,1.0,55.91,0.0030452329847516233,0.0006816632847458644,0.3987165759408803,0.30022488886828536,7.719593937772123e-05,,8.022338833064532e-05,0.0012381790998916172,7.155635138938266e-05
2010-03-31,58841,WMT,55.6,9966853.0,1.0,55.6,-0.0055600537820171565,-0.0034129725962399574,0.4331979957182556,0.33881954744934845,7.452336824162489e-05,,7.813129263137935e-05,0.0008099462981575574,7.195538843578764e-05
2010-04-01,58841,WMT,55.49,11800000.0,1.0,55.49,-0.00198037691872685,0.006814336419730188,0.4309186337522454,0.33047682103169995,7.418889953636186e-05,,7.60385869524008e-05,0.0008531572971480106,-0.00043204337233258003
2010-04-05,58841,WMT,55.49,10700000.0,1.0,55.49,0.0,0.008116378678072755,0.37801756893069255,0.33010364540381154,6.844995874888789e-05,,7.4319792250047e-05,0.0011843690798909712,-7.207207285202695e-05
2010-04-06,58841,WMT,55.53,9567168.0,1.0,55.53,0.0007205909157059825,0.0023549211892227987,0.46712210189935194,0.32799564596240477,6.370935469278794e-05,,7.161350411947676e-05,0.0008566895396407923,-0.0007549213600572804
2010-04-07,58841,WMT,55.28,12900000.0,1.0,55.28,-0.004512235794101374,-0.005728743552772857,0.5019055959717318,0.3183024694352613,6.434934774651059e-05,,6.904418579323465e-05,0.0007356317161260416,-0.00226641511582788
2010-04-08,58841,WMT,55.38,11100000.0,1.0,55.38,0.0018073382834012778,0.003479071119080793,0.5245945519168828,0.3137517792439176,6.436728358267673e-05,,6.7012968861445e-05,0.000771639937770149,-0.0007929367027441931
2010-04-09,58841,WMT,55.07,12500000.0,1.0,55.07,-0.005613414468425721,0.00652479525324404,0.5540952987691741,0.3181883415313972,6.082106393882132e-05,,6.43394017419369e-05,0.0003251892266461409,-0.001519544212683967
2010-04-12,58841,WMT,55.02,12000000.0,1.0,55.02,-0.0009083477779615839,0.0015880315928723258,0.4125600029670475,0.32113714168272217,4.685927816091146e-05,,6.00212656243416e-05,0.0008438008875554004,-0.001701213768276284
2010-04-13,58841,WMT,54.72,12900000.0,1.0,54.72,-0.005467482182133501,0.0007513461972192045,0.4224519975720736,0.3209278948457571,4.6138874374538517e-05,,5.650716956069172e-05,0.0005218363520720123,-0.0029388283878441805
2010-04-14,58841,WMT,54.64,14700000.0,1.0,54.64,-0.0014630580517603286,0.011285490285970793,0.34637666895114916,0.3270806126871485,4.378322287489487e-05,,5.239394458636858e-05,0.0007065762087252954,-0.0023289928393759713
2010-04-15,58841,WMT,54.13,17700000.0,1.0,54.13,-0.00937765445364801,0.0008248103403932753,0.344926265661123,0.32819047705313215,4.533107549491454e-05,,4.858670296881614e-05,0.0003642390270967104,-0.004565991386785829
2010-04-16,58841,WMT,54.11,19200000.0,1.0,54.11,-0.00036954915424263716,-0.016040235865338533,0.2846439700662462,0.33505320368559616,4.5336369854497446e-05,,4.548976415195136e-05,0.000360200402838508,-0.0035172183239492124
2010-04-19,58841,WMT,54.39,11300000.0,1.0,54.39,0.0051613017802255474,0.0037630181963568916,0.31704215112328754,0.333368546660529,4.556841703494755e-05,,4.5231591926758586e-05,0.0005417800882413914,-0.002303288412311786
2010-04-20,58841,WMT,54.52,9093104.0,1.0,54.52,0.0023872933934624713,0.008891163312676437,0.310119481046478,0.3327954099780863,4.5276359561309415e-05,,4.5059088964112766e-05,0.000670317065868404,-0.0007323332971925914
2010-04-21,58841,WMT,54.47,11500000.0,1.0,54.47,-0.0009175154327488255,-0.001821644951868451,0.24137154438094038,0.34237063766034326,4.211759081746426e-05,,4.472596255262664e-05,0.00037439045716914005,-0.0006232247733902909
2010-04-22,58841,WMT,54.49,10900000.0,1.0,54.49,0.0003671071994239701,0.0029791481815596163,0.22640253622377815,0.3295330862983697,4.026999639723237e-05,,4.371374673309021e-05,0.00017605906103789745,0.0013257275572241053
2010-04-23,58841,WMT,54.53,16600000.0,1.0,54.53,0.0007338103429632832,0.006527156073604297,0.25564742346445196,0.32890118726616074,3.738240448518791e-05,,4.21229536592283e-05,0.0004362279994962247,0.0015463994566652893
2010-04-26,58841,WMT,54.04,14800000.0,1.0,54.04,-0.009026495845972078,-0.0038040450951692647,0.28571801050918444,0.3328429150254572,3.9372757118653655e-05,,4.088382167596952e-05,0.0002273287233075425,-0.0012911600685742357
2010-04-27,58841,WMT,54.04,19200000.0,1.0,54.04,0.0,-0.023934762213066955,0.20601981668153269,0.35270254612808416,3.8505508359305184e-05,,3.9529651435568676e-05,8.652401153627108e-05,-0.00176861874726673
2010-04-28,58841,WMT,53.61,14900000.0,1.0,53.61,-0.007988895252551708,0.0075675127809603565,0.17136145987437937,0.35929864152399416,3.961641397057239e-05,,3.90294160661903e-05,-4.144777074817536e-06,-0.003182894711227306
2010-04-29,58841,WMT,53.7,13300000.0,1.0,53.7,0.0016773836753726074,0.012300482888782391,0.15573866277000145,0.3617861192813289,3.896445867176059e-05,,3.876830852109595e-05,-9.085477976072618e-05,-0.0029208394160375787
2010-04-30,58841,WMT,53.64,16300000.0,1.0,53.64,-0.0011179431013412834,-0.017065545380638154,0.14675496859728002,0.376033258636369,3.854431037285859e-05,,3.900068969863008e-05,-0.00021028700074493116,-0.003291190104898492
2010-05-03,58841,WMT,53.74,12300000.0,1.0,53.74,0.001862544773867494,0.012857543980432989,0.14802098168035083,0.3699391313050851,3.8599771518791895e-05,,3.8846092578657726e-05,-0.00013604222681262913,-0.001113381980930578
2010-05-04,58841,WMT,54.02,18700000.0,1.0,54.02,0.005196745177124437,-0.023795632363459024,0.0875354458322853,0.39586511257574103,3.900460637533714e-05,,3.894591218186412e-05,4.9419343322625675e-05,-7.403294550569067e-05
2010-05-05,58841,WMT,54.77,16600000.0,1.0,54.77,0.013788250431160465,-0.005974243253458568,0.05975343311743814,0.40338548773400573,4.2332205490718605e-05,,3.948907048589336e-05,0.00048400256197491266,0.004281396191236744
2010-05-06,58841,WMT,53.23,24100000.0,1.0,53.23,-0.028520451610964007,-0.03375987600646957,0.270696088533465,0.3714299748462789,6.098709881644404e-05,,4.389359851483005e-05,-0.0001787932847291547,-0.0017581708660305792
2010-05-07,58841,WMT,52.4,28900000.0,1.0,52.4,-0.01571555585766956,-0.015004607958546438,0.30422147999230503,0.36545644204223693,6.549185954027424e-05,,4.9283108348313186e-05,-0.0006519208891679697,-0.004677693417296234
2010-05-10,58841,WMT,52.58,27100000.0,1.0,52.58,0.003429227974738607,0.043098746429338766,0.24224261102182104,0.41204978548348303,6.550999251065945e-05,,5.4665152546686694e-05,-0.0006497214418760005,-0.004364356777122012
2010-05-11,58841,WMT,52.46,19600000.0,1.0,52.46,-0.0022848448630075143,-0.0028449521322312507,0.24269525515627136,0.4121528483776346,6.555185303256826e-05,,5.9974601878132923e-05,-0.0007045999779615997,-0.005860674785148403
2010-05-12,58841,WMT,52.48,13600000.0,1.0,52.48,0.00038117019710595245,0.013889112160667093,0.23829860380468668,0.42560926734288573,6.555564028455761e-05,6.265723285364065e-05,6.461928883690071e-05,-0.0006591643602770677,-0.008542090831959304
2010-05-13,58841,WMT,52.4,12500000.0,1.0,52.4,-0.0015255533088370686,-0.012508730611137024,0.23928763340162232,0.42600438063783524,6.433158778676451e-05,6.231604944773468e-05,6.528818663096481e-05,-0.0005156004815074973,-0.0031431111715339174
2010-05-14,58841,WMT,52.12,18700000.0,1.0,52.12,-0.005357839070352131,-0.018270910207525037,0.2365562021189629,0.45511645213779944,6.373375312697453e-05,6.199090489912058e-05,6.493656534830486e-05,-0.0007751018749757113,-0.0010715678140704316
2010-05-17,58841,WMT,52.73,16900000.0,1.0,52.73,0.011635801285733997,0.0005266854054336525,0.2380522550527186,0.45778892366408647,6.714375128542109e-05,6.174333560036034e-05,6.52633171032572e-05,-0.0004876872082794012,0.0005697468481286463
2010-05-18,58841,WMT,53.705,32200000.0,1.0,53.705,0.01832155350763185,-0.013695818232102527,0.1935564334794303,0.48628420865576116,5.693975689699481e-05,6.089065398591601e-05,6.35408978761425e-05,-0.0006985429418849382,0.004691026522256519
2010-05-19,58841,WMT,53.04,20400000.0,1.0,53.04,-0.012459761172403225,-0.005710222510884326,0.18921241991514984,0.4916807729860066,5.7107802575052234e-05,6.0015781539566144e-05,6.185133033424143e-05,-0.0012028168329598886,0.002122840248354684
2010-05-20,58841,WMT,51.3,27300000.0,1.0,51.3,-0.033355593700883215,-0.03849084356717437,0.3010090787494307,0.425135779096666,8.008267057013423e-05,5.977018829607849e-05,6.500154689091538e-05,-0.001916252127751801,-0.004243167830054545
2010-05-21,58841,WMT,51.37,24500000.0,1.0,51.37,0.001363592302452543,0.014539500549431006,0.29765014989789274,0.43133134090188496,8.020913721458552e-05,5.956791185790169e-05,6.829662370843758e-05,-0.0018938965176586054,-0.0028988815554936106
2010-05-24,58841,WMT,51.0,13600000.0,1.0,51.0,-0.007228711754850689,-0.012959941568284295,0.2944195426711314,0.4250692889791018,7.905346821194487e-05,5.9289408592361166e-05,7.067856709374234e-05,-0.0018148964807656487,-0.006671784163610547
2010-05-25,58841,WMT,50.28,24100000.0,1.0,50.28,-0.014218249002279025,0.0010021900545587885,0.2862426364992203,0.4252902699529714,8.129236792220226e-05,5.9163182153431576e-05,7.554908929878384e-05,-0.0022430103351949358,-0.013179744665592723
2010-05-26,58841,WMT,50.02,19100000.0,1.0,50.02,-0.005184458272573619,-0.006028261692331759,0.28219368941400724,0.4232748779588283,8.029717746754258e-05,5.906261680704254e-05,8.01869642772819e-05,-0.002465834396269638,-0.011724684085626802
2010-05-27,58841,WMT,50.7,14000000.0,1.0,50.7,0.013502985147664426,0.0329493395778555,0.30277329075635506,0.4131679772053548,8.569125517323475e-05,5.9078336994493216e-05,8.1308681197902e-05,-0.00204216697149378,-0.0023529683159172737
2010-05-28,58841,WMT,50.56,14000000.0,1.0,50.56,-0.0027651607585355556,-0.012638212272547909,0.299700377710204,0.41671182914715965,8.554612814836076e-05,5.9098196999317794e-05,8.237607938465705e-05,-0.0021156064746860144,-0.003178718928114893
2010-06-01,58841,WMT,50.92,16100000.0,1.0,50.92,0.007095023850603715,-0.01695760762777827,0.27881619026021215,0.4466191488494948,8.743198758570386e-05,5.932904267320772e-05,8.405178325940884e-05,-0.0019179424669525371,-0.00031397180702401274
2010-06-02,58841,WMT,51.72,13700000.0,1.0,51.72,0.015588780214450808,0.025705996369779677,0.30088341038736965,0.4336245823231674,9.349866485381061e-05,5.9690328662278205e-05,8.649304264573052e-05,-0.0016634104033365687,0.005647434036321954
2010-06-03,58841,WMT,51.72,10500000.0,1.0,51.72,0.0,0.0034382950991607587,0.30022488886828536,0.431318650652471,9.305297246930906e-05,6.00427071754246e-05,8.90442016460838e-05,-0.0017310822474421608,0.006684325690836679
2010-06-04,58841,WMT,50.4,24000000.0,1.0,50.4,-0.025853378826333782,-0.035768994959751194,0.33881954744934845,0.3797875222108225,0.00010573644144601596,6.073633102441107e-05,9.305323890064005e-05,-0.0021820450262047524,-0.001186947103962964
2010-06-07,58841,WMT,50.74,19500000.0,1.0,50.74,0.006723379093812859,-0.01252901321790686,0.33047682103169995,0.3972782401198839,0.00010749967908450383,6.147657056992534e-05,9.744394908786868e-05,-0.001988628225926092,0.0007107608665067194
2010-06-08,58841,WMT,50.78,20300000.0,1.0,50.78,0.000788022105396461,0.010654949700897766,0.33010364540381154,0.44678129991120397,0.00010758470965977058,6.234623170127828e-05,0.00010147449350268202,-0.001971116623583948,-0.0005506394825347315
2010-06-09,58841,WMT,50.99,16500000.0,1.0,50.99,0.004126958790531919,-0.005360430383923552,0.32799564596240477,0.4593659717083353,0.00010825933198323734,6.33362311966216e-05,0.00010442662692856735,-0.0018954195596989276,-0.0028430037673185097
2010-06-10,58841,WMT,51.22,15900000.0,1.0,51.22,0.004500545704314714,0.028812401985261422,0.3183024694352613,0.4932278450337458,0.00010899241217014868,6.432829929492468e-05,0.00010761451486873527,-0.0016951355264007925,-0.0019428946264555664
2010-06-11,58841,WMT,50.86,14000000.0,1.0,50.86,-0.007053320777405645,0.004843952258106015,0.3137517792439176,0.5000039707651739,0.00010932646060894477,6.532739211773063e-05,0.00010833251870132105,-0.001892039061085391,0.001817116983330061
2010-06-14,58841,WMT,51.24,13900000.0,1.0,51.24,0.007443717034559948,-0.0015602975942408785,0.3181883415313972,0.5121413612226912,0.00011090643946242442,6.644040046269959e-05,0.00010901387077690515,-0.0016018805832412647,0.0019611845714794787
2010-06-15,58841,WMT,51.64,14300000.0,1.0,51.64,0.007776088949908263,0.02249213363527655,0.32113714168272217,0.5234798674002505,0.00011285619712671245,6.790699866193961e-05,0.00011006816827029352,-0.0014088931003997127,0.0033587979403818385
2010-06-16,58841,WMT,50.98,15900000.0,1.0,50.98,-0.012863167030472486,-0.00035720664784186256,0.3209278948457571,0.5403494727027363,0.00011543603294111092,6.944693551897456e-05,0.00011150350846186826,-0.0015732416525850235,-3.922722381904179e-05
2010-06-17,58841,WMT,51.41,12700000.0,1.0,51.41,0.00839930711944381,0.0016064260482737947,0.3270806126871485,0.5359154045250359,0.00011764689922370536,7.108835054894811e-05,0.00011323440587257958,-0.0013540779821138201,0.0007405250592067775
2010-06-18,58841,WMT,51.55,25400000.0,1.0,51.55,0.0027195043955556843,-0.003671794324010145,0.32819047705313215,0.5293900385104413,0.0001164869961820219,7.266959323088383e-05,0.000114666512987195,-0.001085252229909294,0.0026950900937990434
2010-06-21,58841,WMT,51.02,14700000.0,1.0,51.02,-0.010334497749303437,-0.0028592063002911778,0.33505320368559616,0.5062273499863755,0.0001183694880152774,7.42925514122345e-05,0.00011615912269776561,-0.001306695532021756,-0.0008605528629736334
2010-06-22,58841,WMT,50.68,13700000.0,1.0,50.68,-0.006686357260727123,-0.016653475653923288,0.333368546660529,0.5100575148424936,0.00011800554492135417,7.590226536526575e-05,0.00011718899225669394,-0.0015699768440429263,-0.003753042105100711
2010-06-23,58841,WMT,50.81,15900000.0,1.0,50.81,0.002561830152702181,-0.003107863561850079,0.3327954099780863,0.5186227489356832,0.00011803761683881701,7.751918219365482e-05,0.00011770930903623517,-0.0015660982493931551,-0.000668042668465777
2010-06-24,58841,WMT,50.03,14800000.0,1.0,50.03,-0.015470360105526852,-0.016709366378138506,0.34237063766034326,0.48304830667811743,0.00012231492361970336,7.930134514481569e-05,0.00011864291391543477,-0.0018894947976771112,-0.005441976113459909
2010-06-25,58841,WMT,48.8,45300000.0,1.0,48.8,-0.024892512641012287,0.00415723759621609,0.3295330862983697,0.5059288788211117,0.00013390282644053822,8.138207470133358e-05,0.00012212607996713804,-0.0024508196830201395,-0.010964379520773504
2010-06-28,58841,WMT,49.57,14700000.0,1.0,49.57,0.015655499173381163,-0.0031337436710945172,0.32890118726616074,0.5114949321481723,0.00014101075792446536,8.36849269999842e-05,0.00012665433394897562,-0.002119226597899742,-0.005766380136236584
2010-06-29,58841,WMT,48.9,20400000.0,1.0,48.9,-0.013608415551656242,-0.03136178439809893,0.3328429150254572,0.5428628817963115,0.00014291586158989445,8.598588487712288e-05,0.00013163639728268366,-0.002221047035803834,-0.007150791794422408
2010-06-30,58841,WMT,48.07,18400000.0,1.0,48.07,-0.01711911457495695,-0.009545461283754945,0.35270254612808416,0.5292245552314664,0.0001477001077551145,8.84124315303631e-05,0.00013756889546594317,-0.002601471804136211,-0.011086980739954235
2010-07-01,58841,WMT,48.34,18100000.0,1.0,48.34,0.005601093369467698,-0.004466460478898171,0.35929864152399416,0.5316172655624114,0.0001484763252752731,9.083154067046756e-05,0.0001428011757970571,-0.0022994720569802242,-0.006872690044955325
2010-07-02,58841,WMT,48.0,13600000.0,1.0,48.0,-0.007058364367446048,-0.0054644944720787375,0.3617861192813289,0.5233962200205432,0.0001485930485373601,9.326773155636976e-05,0.00014573922021642152,-0.002493599791265083,-0.003305860390242077
2010-07-06,58841,WMT,48.57,18200000.0,1.0,48.57,0.011805045449762604,0.0065343773733346905,0.376033258636369,0.5141639152944227,0.00015311231291358153,9.581368716838583e-05,0.00014815953121424474,-0.002206422267907219,-0.004075951134965788
2010-07-07,58841,WMT,48.92,16200000.0,1.0,48.92,0.007180254461318076,0.030986676008877837,0.3699391313050851,0.5589212123644155,0.00015472424033232744,9.839423091979774e-05,0.00015052120696273133,-0.0020882509415194287,8.178286762907487e-05
2010-07-08,58841,WMT,49.18,12600000.0,1.0,49.18,0.005300725969074962,0.009870313524591353,0.39586511257574103,0.558703165262695,0.000154758912402097,0.00010096654883150351,0.00015193296789212782,-0.002085940257253861,0.004565750976435457
2010-07-09,58841,WMT,49.43,11600000.0,1.0,49.43,0.005070490530821447,0.007437743473395869,0.40338548773400573,0.5547590146337479,0.0001501574509803176,0.00010336266539793904,0.00015226919303313675,-0.002279668255039173,0.004459630408706208
2010-07-12,58841,WMT,50.12,13400000.0,1.0,50.12,0.01386260270899967,0.0006481781790897914,0.3714299748462789,0.5532735190088091,0.00013952281246515857,0.0001051079034790216,0.00015045514581869644,-0.0013378226034844243,0.00864382382399535
2010-07-13,58841,WMT,50.54,13200000.0,1.0,50.54,0.008344971932180688,0.014975703647008709,0.36545644204223693,0.555101208089302,0.00013666310001292983,0.00010668948660063615,0.00014716530323856608,-0.0008031442081544189,0.007951809120478968
2010-07-14,58841,WMT,50.35,10700000.0,1.0,50.35,-0.003766482795476782,-8.207522655090477e-05,0.41204978548348303,0.5537607692465066,0.0001364294130455045,0.00010826547372363272,0.0001435063377812015,-0.0009630488919369832,0.005762461669119996
2010-07-15,58841,WMT,50.41,12300000.0,1.0,50.41,0.0011909489299680102,0.0002644405047076455,0.4121528483776346,0.554428502485403,0.00013648905150447026,0.00010984185591189719,0.00013985236560167615,-0.0008858090298708603,0.004940506261298606
