Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-04-06,59818,XLK,23.35,5071830.0,1.0,23.35,0.0008568980815679082,0.0023549211892227987,0.8773605320290496,0.9562660691150444,5.8917131011997954e-05,,7.77487275115672e-05,0.0024006407938640946,0.0024127823858488507
2010-04-07,59818,XLK,23.26,5710208.0,1.0,23.26,-0.003861837024387981,-0.005728743552772857,0.8877063688636121,0.9478647204829209,5.7836131054693376e-05,,7.178820848888764e-05,0.0020607547869456065,0.0007753617292467318
2010-04-08,59818,XLK,23.3,8455145.0,1.0,23.3,0.0017182134811365036,0.003479071119080793,0.8914615348120027,0.9506394087765533,5.64239756033612e-05,,6.55347728134649e-05,0.001879894621556978,0.0017241486087814235
2010-04-09,59818,XLK,23.48,5489649.0,1.0,23.48,0.0076956343882407085,0.00652479525324404,0.9108874958260657,0.949736650396386,5.7173491630027476e-05,,5.961709215496649e-05,0.001999072394607636,0.0036098960237965585
2010-04-12,59818,XLK,23.53,4160425.0,1.0,23.53,0.0021272077793753896,0.0015880315928723258,0.908726277380683,0.9575710188503017,3.576114195974355e-05,,5.322237425196472e-05,0.0026765056259254456,0.0017072233411865075
2010-04-13,59818,XLK,23.6,5939816.0,1.0,23.6,0.0029705092922933567,0.0007513461972192045,0.9090291425023028,0.9574689574259553,3.451349434175621e-05,,4.834164691791636e-05,0.002519921871454822,0.0021299455833315973
2010-04-14,59818,XLK,23.94,15000000.0,1.0,23.94,0.014303988098262754,0.011285490285970793,0.9464472255155412,0.9547160990178478,3.644398288398658e-05,,4.4063217283775e-05,0.0029329132702594733,0.005763110607861744
2010-04-15,59818,XLK,24.05,9493238.0,1.0,24.05,0.00458429642194307,0.0008248103403932753,0.9653882911085013,0.9540303115717417,3.578274869073138e-05,,3.993497190124904e-05,0.0028449419902593764,0.006336327196023057
2010-04-16,59818,XLK,23.73,15200000.0,1.0,23.73,-0.01339492610409799,-0.016040235865338533,0.941639568395583,0.9565034016341751,4.098601633328157e-05,,3.669747684189986e-05,0.0026103784436811487,0.0021182150975553177
2010-04-19,59818,XLK,23.78,8766745.0,1.0,23.78,0.0021048208149636208,0.0037630181963568916,0.9388006906868042,0.9489984888690944,3.9587951184733726e-05,,3.746283868689789e-05,0.002426650932555385,0.002113737704672964
2010-04-20,59818,XLK,23.91,6944127.0,1.0,23.91,0.005451890207597496,0.008891163312676437,0.9312500992214028,0.9515743391438312,3.97825580160564e-05,,3.8516651421757934e-05,0.0025061503861830998,0.002610013887733792
2010-04-21,59818,XLK,23.96,9400837.0,1.0,23.96,0.0020889917770151615,-0.001821644951868451,0.9204025166969526,0.9562185294344547,3.622971804499453e-05,,3.847379845395953e-05,0.0022221243705734055,0.0001670146234842733
2010-04-22,59818,XLK,24.02,10000000.0,1.0,24.02,0.002501043404588873,0.0029791481815596163,0.9234289013297418,0.9537800151817047,3.6224785158184404e-05,,3.8562205747450125e-05,0.002216287443528315,-0.0002496359799865661
2010-04-23,59818,XLK,24.08,12900000.0,1.0,24.08,0.00249480378878265,0.006527156073604297,0.9102350839297831,0.9562123804184256,3.581732490872396e-05,,3.7528467462538605e-05,0.0021290809530408847,0.002928309998589562
2010-04-26,59818,XLK,24.05,9812814.0,1.0,24.05,-0.0012466238888500405,-0.0038040450951692647,0.9031193165128851,0.9722415281244597,3.553503032813106e-05,,3.6717883291218075e-05,0.0021624003588187864,0.00225802105782683
2010-04-27,59818,XLK,23.58,28200000.0,1.0,23.58,-0.019736101442545378,-0.023934762213066955,0.8845145957257501,0.9806123205903732,4.590878169171149e-05,,3.794312802634909e-05,0.0017645950578757852,-0.0027795772722017447
2010-04-28,59818,XLK,23.65,12800000.0,1.0,23.65,0.0029642198287172152,0.0075675127809603565,0.857368165216653,0.983956041286859,4.121332749439068e-05,,3.893984991622832e-05,0.0021076704812956278,-0.002604531661861334
2010-04-29,59818,XLK,23.89,9053559.0,1.0,23.89,0.010096846399776262,0.012300482888782391,0.8478483509269752,0.985730698790919,4.134841483797658e-05,,3.996457585218676e-05,0.002116143694932967,-0.0010853710628238565
2010-04-30,59818,XLK,23.389,10500000.0,1.0,23.389,-0.02119413496896128,-0.017065545380638154,0.9008066773666155,0.9835564087500164,5.298443564267215e-05,,4.339799799897639e-05,0.0017066352176869405,-0.005823158814372642
2010-05-03,59818,XLK,23.71,6884403.0,1.0,23.71,0.013631073708557246,0.012857543980432989,0.9086900718944906,0.9851237267786367,5.613796086254193e-05,,4.7518584105858565e-05,0.001978790560856245,-0.0028476192948911844
2010-05-04,59818,XLK,23.03,14800000.0,1.0,23.03,-0.02909918624472027,-0.023795632363459024,0.9616768064102598,0.9726315332944476,7.452671059684968e-05,,5.3242169886886205e-05,0.0010471072763572212,-0.004720236255326163
2010-05-05,59818,XLK,22.93,13500000.0,1.0,22.93,-0.004351616962780797,-0.005974243253458568,0.9610218847524546,0.9714736197125493,7.505223387293417e-05,,6.000995116259491e-05,0.0009807698227273056,-0.006183403613625765
2010-05-06,59818,XLK,22.24,25500000.0,1.0,22.24,-0.03055362748743156,-0.03375987600646957,0.9472312093037535,0.9772663250126491,9.716073641224872e-05,,7.117241547744934e-05,0.0002916739969155788,-0.01431349839106733
2010-05-07,59818,XLK,21.75,25200000.0,1.0,21.75,-0.022278711847688443,-0.015004607958546438,0.9732125140988134,0.9677781643420061,0.00010805908975233075,,8.218734629938106e-05,-0.0002943383722226823,-0.014530413766812763
2010-05-10,59818,XLK,22.75,23400000.0,1.0,22.75,0.04495138786226627,0.043098746429338766,0.9977292363461358,0.956785551972881,0.00015050895670714332,,0.00010106154546830133,0.0004340030433892928,-0.008266350936070959
2010-05-11,59818,XLK,22.6,12900000.0,1.0,22.6,-0.006615239118719205,-0.0028449521322312507,0.9997836137272091,0.956485756455266,0.00015101337655970795,,0.00011635887866087298,0.000167790172136071,-0.003769561510870745
2010-05-12,59818,XLK,23.19,11800000.0,1.0,23.19,0.025771244989200033,0.013889112160667093,1.0243694382817559,0.9460800092621092,0.0001652658673522551,8.541696397044433e-05,0.00013440160535673715,0.0006416310405174911,0.0022550108795254212
2010-05-13,59818,XLK,22.85,11400000.0,1.0,22.85,-0.014770033927226627,-0.012508730611137024,1.0269632366301966,0.9456969274674925,0.00016961604678956884,8.608867703942331e-05,0.00014889266743220116,0.0001659475217924934,0.0054117295915664075
2010-05-14,59818,XLK,22.41,16500000.0,1.0,22.41,-0.019443829527378186,-0.018270910207525037,1.028840257013445,0.9371779389584847,0.0001777517985329549,8.693138619968624e-05,0.00016283120918832603,-0.00035414649472917544,0.005978706055628459
2010-05-17,59818,XLK,22.52,15000000.0,1.0,22.52,0.00489651545865399,0.0005266854054336525,1.0294178528798679,0.936596692092923,0.00017835527737346962,8.784749467226394e-05,0.00016840047332159126,-0.00022580760278822544,-0.0020322684250939963
2010-05-18,59818,XLK,22.18,22500000.0,1.0,22.18,-0.015212821349268688,-0.013695818232102527,1.031786625940953,0.9447768962025356,0.00018334659186831247,8.888132435280334e-05,0.00017486711638331219,-0.0005443256876051384,-0.0037517848712038935
2010-05-19,59818,XLK,22.01,26700000.0,1.0,22.01,-0.007694086383850558,-0.005710222510884326,1.0341139286720016,0.9421832519047956,0.00018293959434362094,8.989948023715369e-05,0.00017840186178158537,-0.0008808892227071967,-0.010444851145814012
2010-05-20,59818,XLK,21.31,19800000.0,1.0,21.31,-0.03232044942784462,-0.03849084356717437,1.0042585907114299,0.9514195812283269,0.00020442079106780113,9.139761958615744e-05,0.00018536281063723182,-0.0016669460131218093,-0.013954934245937611
2010-05-21,59818,XLK,21.47,21000000.0,1.0,21.47,0.007480165780163908,0.014539500549431006,0.9902256868211508,0.9603151761949313,0.0002061023517219161,9.299478285587101e-05,0.00019103292127502404,-0.0015297245341880101,-0.00857013518442919
2010-05-24,59818,XLK,21.37,13000000.0,1.0,21.37,-0.004668542559633264,-0.012959941568284295,0.9794320837838122,0.9717839801427725,0.00020498851857866276,9.457011413738444e-05,0.00019635956951606268,-0.0014296394205897073,-0.010483146788086643
2010-05-25,59818,XLK,21.31,18300000.0,1.0,21.31,-0.002811623220530544,0.0010021900545587885,0.9765032217153959,0.974394922507745,0.0002031942992337093,9.60807770463189e-05,0.00020032911098914204,-0.0016572694520186715,-0.008002907162339014
2010-05-26,59818,XLK,21.1,24300000.0,1.0,21.1,-0.009903405628504815,-0.006028261692331759,0.9755804194762298,0.9719201671385606,0.00020170124739132443,9.76174161507995e-05,0.00020408144159868272,-0.0020892621651018885,-0.008444771011269864
2010-05-27,59818,XLK,21.82,19100000.0,1.0,21.82,0.03355393992290386,0.0329493395778555,0.9809655122167846,0.9647923304217044,0.0002296718496264035,9.990549699978706e-05,0.0002091316533104032,-0.0012379131506830615,0.004730106858879831
2010-05-28,59818,XLK,21.64,12100000.0,1.0,21.64,-0.008283526426643987,-0.012638212272547909,0.9762617501368046,0.9705796137752258,0.00023054887021328914,0.00010234775806015729,0.00021402095700867783,-0.0014604882290668601,0.0015773684175182524
2010-06-01,59818,XLK,21.43,13200000.0,1.0,21.43,-0.00975164449279519,-0.01695760762777827,0.9664216604608639,0.9846842163504251,0.0002318495790289153,0.00010486744584077341,0.0002193931690987283,-0.001571164587636984,0.0005607480308858672
2010-06-02,59818,XLK,21.91,10400000.0,1.0,21.91,0.022151344121889495,0.025705996369779677,0.961531591801146,0.994539413813242,0.00024397202525904097,0.00010832179378906651,0.00022754871430379466,-0.0011464426350730516,0.005553341499369875
2010-06-03,59818,XLK,22.13,12600000.0,1.0,22.13,0.009991000455583172,0.0034382950991607587,0.9637561284183198,0.9913733171142046,0.0002460945183262738,0.00011184303361480391,0.00023642736849078454,-0.0010205374306961504,0.009532222716187472
2010-06-04,59818,XLK,21.42,18500000.0,1.0,21.42,-0.03260908904335544,-0.035768994959751194,0.9591555518813262,1.0079556352439099,0.0002682392338707647,0.00011585521316792146,0.0002441408453396568,-0.0016779456112921164,-0.0037003830770643885
2010-06-07,59818,XLK,21.11,10500000.0,1.0,21.11,-0.014578203159373528,-0.01252901321790686,0.9681495643116946,1.0090139471698067,0.0002719380295811301,0.00011997023838255726,0.00025241867721322497,-0.00196339228845964,-0.004959318423610297
2010-06-08,59818,XLK,21.15,13300000.0,1.0,21.15,0.0018930436320576528,0.010654949700897766,0.9556022438480163,1.0050923053510408,0.000268021957919186,0.000124421065636878,0.00025965315299127914,-0.0021800040120233733,-0.002630380798639728
2010-06-09,59818,XLK,21.04,13300000.0,1.0,21.04,-0.005214517622777873,-0.005360430383923552,0.9562660691150444,1.0119025012293974,0.0002680030111237798,0.00012906741852825092,0.00026445935016422686,-0.0023149243610088347,-0.008103553147573201
2010-06-10,59818,XLK,21.55,14200000.0,1.0,21.55,0.023950428680247656,0.028812401985261422,0.9478647204829209,1.0333888381579583,0.0002832367941026142,0.00013407632215153804,0.00027188780531949496,-0.001696874012016932,-0.005311667502640305
2010-06-11,59818,XLK,21.74,10700000.0,1.0,21.74,0.008778065143306433,0.004843952258106015,0.9506394087765533,1.030448407336478,0.0002854402927096802,0.0001391655736427896,0.0002753280170872781,-0.001539988419524267,0.0029657633346920685
2010-06-14,59818,XLK,21.7,13000000.0,1.0,21.7,-0.001841621146649472,-0.0015602975942408785,0.949736650396386,1.027497826584078,0.00028345785946287547,0.00014419411515018623,0.0002776319830636271,-0.0017519274314107154,0.00551307973723688
2010-06-15,59818,XLK,22.27,11500000.0,1.0,22.27,0.025928220722862355,0.02249213363527655,0.9575710188503017,1.0183577066558,0.00030024318411768177,0.00015007149386480706,0.0002840762283033263,-0.0012230160326665608,0.01032011515539782
2010-06-16,59818,XLK,22.33,7753725.0,1.0,22.33,0.0026905845827902694,-0.00035720664784186256,0.9574689574259553,1.0035881371134427,0.0003001915676140642,0.00015597545104863614,0.0002905139396013832,-0.0012292365817666293,0.011901135596511448
2010-06-17,59818,XLK,22.41,9918781.0,1.0,22.41,0.003576221960769298,0.0016064260482737947,0.9547160990178478,1.002465408574291,0.0002951746112310684,0.00016172502056746018,0.000292901503027074,-0.001467631384822039,0.007826294252615777
2010-06-18,59818,XLK,22.33,7119273.0,1.0,22.33,-0.003576221960769203,-0.003671794324010145,0.9540303115717417,1.004644507319213,0.0002944096215954451,0.00016747228440978714,0.000294695368804227,-0.001648976237771201,0.005355436831800649
2010-06-21,59818,XLK,22.17,8742142.0,1.0,22.17,-0.007191042223846209,-0.0028592063002911778,0.9565034016341751,1.0007279903542943,0.00029195261851248,0.00017304932001376933,0.0002963943206141479,-0.0015111121515433837,0.004285552616361303
2010-06-22,59818,XLK,21.98,10200000.0,1.0,21.98,-0.008607074652744814,-0.016653475653923288,0.9489984888690944,1.021508415212283,0.000292741887382428,0.00017867496304038475,0.00029489406126709716,-0.0017491542730480153,-0.002621506458760131
2010-06-23,59818,XLK,21.94,9409706.0,1.0,21.94,-0.001821494128391132,-0.003107863561850079,0.9515743391438312,1.0245644552318414,0.0002915367644002112,0.00018426950096003263,0.00029316310062432656,-0.001910785036069985,-0.0035239222009964114
2010-06-24,59818,XLK,21.5,15300000.0,1.0,21.5,-0.020258519713467166,-0.016709366378138506,0.9562185294344547,1.0099818933860965,0.00029857183542338187,0.0001900993257906635,0.00029384254546278924,-0.0024073964025251478,-0.008290870535843705
2010-06-25,59818,XLK,21.475,15700000.0,1.0,21.475,-0.0011634672632979588,0.00415723759621609,0.9537800151817047,1.0098880066083296,0.0002980526573364708,0.00019591772295018094,0.0002945711526109944,-0.002488829972922633,-0.007808319596349455
2010-06-28,59818,XLK,21.52,10300000.0,1.0,21.52,0.0020932674232645608,-0.0031337436710945172,0.9562123804184256,1.0117664917107552,0.0002979652807036563,0.00020174323307895723,0.0002957736850492296,-0.0024977530032674793,-0.005951457666927301
2010-06-29,59818,XLK,20.72,19800000.0,1.0,20.72,-0.037883317902301365,-0.03136178439809893,0.9722415281244597,0.9676720471328358,0.0003257094888925909,0.00020819155438038964,0.0003023672053512622,-0.0033119017591219536,-0.011806706316838611
2010-06-30,59818,XLK,20.4,12500000.0,1.0,20.4,-0.015564516541111573,-0.009545461283754945,0.9806123205903732,0.9584602564892569,0.0003229818870735904,0.00021434873449998698,0.00030865622988593807,-0.0032191998724234246,-0.014555310799382697
2010-07-01,59818,XLK,20.32,22900000.0,1.0,20.32,-0.003929278139889438,-0.004466460478898171,0.983956041286859,0.9632354667493545,0.00032210037627727884,0.00022059066891738446,0.00031336193805671744,-0.0033723887161702386,-0.011289462484667154
2010-07-02,59818,XLK,20.29,8510942.0,1.0,20.29,-0.0014774688725578764,-0.0054644944720787375,0.985730698790919,0.9621316934095948,0.0003179911360869782,0.00022673828494514006,0.00031734963380681896,-0.0036295957222221083,-0.011352262806519138
2010-07-06,59818,XLK,20.49,15300000.0,1.0,20.49,0.009808808413084928,0.0065343773733346905,0.9835564087500164,0.9587526506524654,0.00031459836462514055,0.0002325519278114172,0.0003206762505911158,-0.0029406414248433037,-0.009809154608555064
2010-07-07,59818,XLK,21.15,12900000.0,1.0,21.15,0.031702943241478536,0.030986676008877837,0.9851237267786367,0.9469685298524723,0.0003354687874810681,0.00023875927951405107,0.00032262811030881117,-0.00253904432411172,0.0041080976202009165
2010-07-08,59818,XLK,21.28,8666396.0,1.0,21.28,0.006127758981156778,0.009870313524591353,0.9726315332944476,0.9484876686286972,0.0003205164226634285,0.000244225717559975,0.0003221350174267788,-0.0017562233190922298,0.008446552724654586
2010-07-09,59818,XLK,21.39,7858124.0,1.0,21.39,0.005155858620870677,0.007437743473395869,0.9714736197125493,0.9626290235872876,0.00032140351574124875,0.00024970019049038204,0.00032199564531957284,-0.0015449460838999748,0.010263580076806608
2010-07-12,59818,XLK,21.49,8713517.0,1.0,21.49,0.0046641875601047015,0.0006481781790897914,0.9772663250126491,0.961608969433374,0.00030252823492102934,0.00025426391267946603,0.00031890306508638305,-0.0007623279717325023,0.011491911363339127
2010-07-13,59818,XLK,21.8,10300000.0,1.0,21.8,0.014322259140624398,0.014975703647008709,0.9677781643420061,0.9628802154460232,0.00029650142614279104,0.0002584515201548096,0.0003152836773899131,5.102693911889415e-05,0.01239460150884702
2010-07-14,59818,XLK,21.93,12400000.0,1.0,21.93,0.005945592634753543,-8.207522655090477e-05,0.956785551972881,0.9626883743259441,0.0002507035499587889,0.00026067806667151285,0.00029833062988545735,-0.0008157685103813888,0.007243131387502021
2010-07-15,59818,XLK,22.0,12400000.0,1.0,22.0,0.003186890928519123,0.0002644405047076455,0.956485756455266,0.9567243480797863,0.0002502547379853773,0.00026288343025874996,0.00028427829294984706,-0.000597943398220537,0.00665495777697449
2010-07-16,59818,XLK,21.3725,15100000.0,1.0,21.3725,-0.028937404440064186,-0.0279208300816029,0.9460800092621092,0.9446653774081911,0.0002511928979321027,0.000264792919827191,0.00027023616938801786,-0.0018136911633152978,-0.00016369483521248284
2010-07-19,59818,XLK,21.58,7352297.0,1.0,21.58,0.00966191091173689,0.005889243476198798,0.9456969274674925,0.9411857175183824,0.00025006921015634015,0.00026658076790200813,0.00025974436443508,-0.0012707590557827749,0.0008358498351139548
