Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-04-21,45247,CAT,67.75,6359395.0,1.0,67.75,-0.2221098068523672,-0.35883201732593617,0.2406920456327544,-0.5534163167669841
2010-04-22,45247,CAT,67.51,8722084.0,1.0,67.51,-0.2175882290342625,-0.34248658807481497,0.1776329294283772,-0.5492451312527117
2010-04-23,45247,CAT,68.78,9046377.0,1.0,68.78,-0.2102076689774654,-0.24662277102619576,0.2086816014434677,-0.5476200624294875
2010-04-26,45247,CAT,71.65,20100000.0,1.0,71.65,-0.3792104480570826,-0.27165031261667255,0.2950533626400154,-0.4286256671290068
2010-04-27,45247,CAT,68.53,14300000.0,1.0,68.53,-0.2116078406689321,-0.29242210659155676,0.2887259794954657,-0.2893686979148587
2010-04-28,45247,CAT,68.97,8233028.0,1.0,68.97,-0.2128544651052936,-0.24481094575236892,0.2526247983574803,-0.5684558088084521
2010-04-29,45247,CAT,70.75,7917403.0,1.0,70.75,-0.1975176411463004,-0.22360546850459379,0.2875239232529479,-0.5593291046667477
2010-04-30,45247,CAT,68.09,9428994.0,1.0,68.09,-0.4095201250235142,-0.2548066687054372,0.3130178678523842,-0.4622408041089853
2010-05-03,45247,CAT,69.94,7886360.0,1.0,69.94,-0.19877116196792,-0.28911881507593085,0.4028725802578967,-0.5621172563324678
2010-05-04,45247,CAT,66.7,12600000.0,1.0,66.7,-0.2518140535723385,-0.33219474272371086,0.3727252211688778,-0.329868010442086
2010-05-05,45247,CAT,65.96,11400000.0,1.0,65.96,-0.2803019651541584,-0.32696091290562845,0.4427743973536343,-0.5927392836839517
2010-05-06,45247,CAT,63.5,19400000.0,1.0,63.5,-0.3148682127559377,-0.3384921338205692,0.4590858685756116,-0.6149812559568264
2010-05-07,45247,CAT,62.1,15700000.0,1.0,62.1,-0.3370471805800162,-0.23250340502856617,0.429932494671392,-0.6258605642577245
2010-05-10,45247,CAT,66.69,11900000.0,1.0,66.69,-0.2700969576657884,-0.22485317967569085,0.3763161529182924,-0.595561686918485
2010-05-11,45247,CAT,66.07,7482206.0,1.0,66.07,-0.2936427797295493,-0.23563538006148127,0.4160596575714922,-0.3441387811194382
2010-05-12,45247,CAT,68.15,7793053.0,1.0,68.15,-0.2643375969376862,-0.22988725169308402,0.4427840743338126,-0.5839716300035321
2010-05-13,45247,CAT,66.91,6531293.0,1.0,66.91,-0.2758049126098787,-0.2002345299848119,0.4082619221137649,-0.5935083075930104
2010-05-14,45247,CAT,64.88,9939773.0,1.0,64.88,-0.3097849461820881,-0.1529464822672889,0.345808027758329,-0.6119696939915876
2010-05-17,45247,CAT,63.78,11900000.0,1.0,63.78,-0.5082824113557953,-0.1486079094884012,0.529090228600598,-0.5009481292246521
2010-05-18,45247,CAT,63.19,9597380.0,1.0,63.19,-0.3274337048151303,-0.15009146261853457,0.5070486016099022,-0.3955705289629997
2010-05-19,45247,CAT,61.44,18600000.0,1.0,61.44,-0.3625657620740744,-0.14420082840799134,0.4700133383061321,-0.645407824155865
2010-05-20,45247,CAT,58.67,22800000.0,1.0,58.67,-0.5821270607801334,-0.08322391342861743,0.4607998487413874,-0.5588981894673989
2010-05-21,45247,CAT,60.09,15900000.0,1.0,60.09,-0.3806976050450741,-0.055203444846416254,0.4306026926410583,-0.6683262547384706
2010-05-24,45247,CAT,59.22,11200000.0,1.0,59.22,-0.5634199964093587,-0.025024813434288366,0.4607203063326181,-0.5694220524658276
2010-05-25,45247,CAT,59.21,13800000.0,1.0,59.21,-0.3756957336781489,0.0007486434792784039,0.4378032303034232,-0.4273657800928555
2010-05-26,45247,CAT,59.73,11600000.0,1.0,59.73,-0.4093083745983467,0.003226289003359672,0.3692655511271144,-0.2091428528033739
2010-05-27,45247,CAT,62.06,9558184.0,1.0,62.06,-0.3474153187409863,-0.038525978925723084,0.3119298718502409,-0.6430696225073822
2010-05-28,45247,CAT,60.76,7709405.0,1.0,60.76,-0.3694956323677938,-0.0227285438814336,0.3600768956869847,-0.6651552361759782
2010-06-01,45247,CAT,59.27,8346328.0,1.0,59.27,-0.5724283397260688,0.0001657614467330932,0.4399416263584793,-0.55845929583218
2010-06-02,45247,CAT,60.86,9455113.0,1.0,60.86,-0.3632911942048459,0.026301092939183424,0.474478596643771,-0.6474813791000014
2010-06-03,45247,CAT,61.11,8982766.0,1.0,61.11,-0.3334989355908093,0.049535706357854335,0.4916896868853754,-0.6181424938662828
2010-06-04,45247,CAT,57.76,10300000.0,1.0,57.76,-0.3842348694618737,0.05735746104721968,0.5305456203323463,-0.6560025733042895
2010-06-07,45247,CAT,55.83,8907089.0,1.0,55.83,-0.6614851471210118,0.07657033545491901,0.5106774913977998,-0.6163046270479233
2010-06-08,45247,CAT,56.61,11600000.0,1.0,56.61,-0.4023394605305759,0.13378281530106012,0.462723225789489,-0.4354615060807564
2010-06-09,45247,CAT,56.81,9752678.0,1.0,56.81,-0.4163775964049031,0.13650926739705782,0.3894335224761857,-0.6759324323658437
2010-06-10,45247,CAT,59.95,9704616.0,1.0,59.95,-0.3553563101191671,0.14348040324296893,0.465964860493635,-0.6618328299992732
2010-06-11,45247,CAT,60.23,7341745.0,1.0,60.23,-0.3846059707183951,0.15111128416349043,0.3825031727550023,-0.6540541033162887
2010-06-14,45247,CAT,61.0,9783561.0,1.0,61.0,-0.5598031240168998,0.1627933429776269,0.4473746712751179,-0.5725213000774663
2010-06-15,45247,CAT,63.46,11900000.0,1.0,63.46,-0.2788581948412706,0.18084086191165819,0.4425373393276069,-0.3763243732261866
2010-06-16,45247,CAT,64.39,10600000.0,1.0,64.39,-0.3024429146931033,0.2056912609245743,0.4505969611565324,-0.6247187646514557
2010-06-17,45247,CAT,64.95,10600000.0,1.0,64.95,-0.2875665923431013,0.18483415432776787,0.4362424417057625,-0.6285492081575309
2010-06-18,45247,CAT,65.85,11000000.0,1.0,65.85,-0.2813981328932466,0.1767091607739216,0.3970886919756577,-0.6338368188201706
2010-06-21,45247,CAT,66.07,11700000.0,1.0,66.07,-0.5041132718768325,0.16702345648411163,0.50284771647529,-0.564591399845271
2010-06-22,45247,CAT,64.11,8660136.0,1.0,64.11,-0.2596849887918061,0.1767727034422999,0.5022002227178537,-0.3727807424929673
2010-06-23,45247,CAT,64.33,9037550.0,1.0,64.33,-0.3163742136092325,0.1365424801729169,0.4848645561368327,-0.6626115212334887
2010-06-24,45247,CAT,63.37,8658229.0,1.0,63.37,-0.3334468572703688,0.1236044942736206,0.4468510975146281,-0.6800285516422919
2010-06-25,45247,CAT,64.71,12100000.0,1.0,64.71,-0.3093510200297611,0.11708873477262492,0.517066136514607,-0.6685820310489066
2010-06-28,45247,CAT,64.4,6836814.0,1.0,64.4,-0.5242138608845066,0.10547308387488653,0.5761076958500445,-0.5994259915234904
2010-06-29,45247,CAT,60.85,13100000.0,1.0,60.85,-0.304265254439104,0.11591767691567288,0.5450697679044318,-0.4313872819344424
2010-06-30,45247,CAT,60.07,9636191.0,1.0,60.07,-0.361507596102163,0.1311848629418628,0.5423940110939722,-0.7193462122432331
2010-07-01,45247,CAT,59.97,11600000.0,1.0,59.97,-0.368955407515946,0.07069004074548639,0.4302482655256237,-0.707303032085123
2010-07-02,45247,CAT,59.18,7878228.0,1.0,59.18,-0.3696855777980655,0.06998625557186668,0.2828552148400776,-0.5039724487175962
2010-07-06,45247,CAT,59.81,9358700.0,1.0,59.81,-0.3172522374719468,0.06728772074276665,0.2744409571223269,-0.4604068375233727
2010-07-07,45247,CAT,62.18,7593290.0,1.0,62.18,-0.290612801008329,0.0836229767641084,0.2841060794880847,-0.6669124894424203
2010-07-08,45247,CAT,63.17,6060571.0,1.0,63.17,-0.2848682392269266,0.06772196690254702,0.2617315857591492,-0.6633111842485792
2010-07-09,45247,CAT,64.72,6458036.0,1.0,64.72,-0.2399362484306026,0.007279866495200605,0.2222531418414004,-0.6389538758402711
2010-07-12,45247,CAT,64.28,4916438.0,1.0,64.28,-0.536868122427733,-0.004888830547893385,0.4450149219418947,-0.5988131047905061
2010-07-13,45247,CAT,66.79,10100000.0,1.0,66.79,-0.26630686628594,0.0057418145813781084,0.4081296862133293,-0.4236583809996928
2010-07-14,45247,CAT,66.7,6851229.0,1.0,66.7,-0.2263169216388547,0.03731421540874533,0.4020162816743775,-0.6487090976613468
2010-07-15,45247,CAT,66.51,8102564.0,1.0,66.51,-0.2389257372094675,0.021721399544324498,0.3833224873337014,-0.6527733593611297
2010-07-16,45247,CAT,63.94,8504059.0,1.0,63.94,-0.2747746053577044,-0.02984857649867432,0.3299058157817642,-0.6803618767809356
2010-07-19,45247,CAT,64.8,6826310.0,1.0,64.8,-0.5307190239937446,-0.0465283319049819,0.3394234905441339,-0.611265356146696
2010-07-20,45247,CAT,66.43,9472054.0,1.0,66.43,-0.2391816450190427,-0.0360173846180255,0.2416152612745916,-0.6476494333529357
2010-07-21,45247,CAT,66.87,11400000.0,1.0,66.87,-0.2070129535795939,-0.04859270809682278,0.2790678913248617,-0.6858826019427922
2010-07-22,45247,CAT,68.0,15900000.0,1.0,68.0,-0.1898908762936256,-0.05778503949364245,0.2465032585012397,-0.6598380121007682
2010-07-23,45247,CAT,69.31,8873063.0,1.0,69.31,-0.1404329297236895,-0.10075724610612673,0.2056073877274251,-0.6494094428456998
2010-07-26,45247,CAT,69.99,8882683.0,1.0,69.99,-0.4041783826464806,-0.12494649958008092,0.3194002778661439,-0.5722893256794702
2010-07-27,45247,CAT,69.18,12000000.0,1.0,69.18,-0.1707388835050173,-0.11196633275605655,0.3197006509917184,-0.416076469883052
2010-07-28,45247,CAT,69.72,7611561.0,1.0,69.72,-0.0772584831371313,-0.050806571040867526,0.3111761477055368,-0.6237062897781085
2010-07-29,45247,CAT,69.4,7671492.0,1.0,69.4,-0.1139974612148423,-0.06059769382591076,0.3255127504087323,-0.6407986937883732
2010-07-30,45247,CAT,69.75,7221213.0,1.0,69.75,-0.4653332417371237,-0.07318903051759626,0.2901757134338191,-0.5863447181253004
2010-08-02,45247,CAT,71.05,6304007.0,1.0,71.05,-0.0857321166735124,-0.029729137515520095,0.2963377072506913,-0.6138136927742927
2010-08-03,45247,CAT,70.37,5885912.0,1.0,70.37,-0.4382228419621938,-0.0394821980487507,0.0934346542004513,-0.5813998498485758
2010-08-04,45247,CAT,71.12,6211014.0,1.0,71.12,-0.072137528166423,-0.05240619662444357,0.1027448047529989,-0.5594766768550008
2010-08-05,45247,CAT,71.96,7414983.0,1.0,71.96,-0.0624866676642132,0.00476734542583174,0.1215220806234726,-0.6180912796276642
2010-08-06,45247,CAT,71.56,5463349.0,1.0,71.56,-0.0717095060215185,-0.01464294482577353,0.1339745016983083,-0.6254480479582386
2010-08-09,45247,CAT,72.07,3629177.0,1.0,72.07,-0.1527026260160826,-0.03344725745683977,0.1642325728972675,-0.53661591994023
2010-08-10,45247,CAT,71.42,6084174.0,1.0,71.42,-0.341778770509089,-0.019525120169848174,0.2088418905157818,-0.5382546609360547
2010-08-11,45247,CAT,68.71,9229581.0,1.0,68.71,-0.1541298882935701,-0.04657747790567,0.2385647234180593,-0.6557217442279468
2010-08-12,45247,CAT,67.5,7639870.0,1.0,67.5,-0.1450939178764264,-0.021896888752044912,0.2163529965434665,-0.6528064442996339
2010-08-13,45247,CAT,68.01,6663536.0,1.0,68.01,-0.1487799279668671,-0.07428128804558762,0.2063654572259208,-0.6569539177204521
2010-08-16,45247,CAT,68.49,5436842.0,1.0,68.49,-0.4342955015974903,-0.11127439753138894,0.2947415683525492,-0.592149325052091
2010-08-17,45247,CAT,69.74,5946844.0,1.0,69.74,-0.1997577987777736,-0.13266454096149663,0.2864939150715385,-0.4142170377507067
2010-08-18,45247,CAT,69.75,4989745.0,1.0,69.75,-0.1186906284483886,-0.06317317971641204,0.3180523325006282,-0.6513436649450459
2010-08-19,45247,CAT,69.29,9625389.0,1.0,69.29,-0.1288661761275676,-0.09377519295810385,0.3123284461714911,-0.665992789815266
2010-08-20,45247,CAT,68.86,8023689.0,1.0,68.86,-0.2023064070974321,-0.12361410469424931,0.3412525332262929,-0.4636012376828753
2010-08-23,45247,CAT,66.84,8880459.0,1.0,66.84,-0.4734201382118431,-0.09360562547912124,0.2769953710835102,-0.6202758350994442
2010-08-24,45247,CAT,65.04,9677889.0,1.0,65.04,-0.2545039516186479,-0.08146631140781997,0.2399774886236185,-0.4567204978637643
2010-08-25,45247,CAT,64.7,8681884.0,1.0,64.7,-0.1182294412404323,-0.051511681916638775,0.2365994415599919,-0.5817799458459634
2010-08-26,45247,CAT,63.95,7085601.0,1.0,63.95,-0.1193975772950954,-0.05414640534731727,0.1784510730354863,-0.5764029950196963
2010-08-27,45247,CAT,65.9,7488027.0,1.0,65.9,-0.1141683500321847,-0.0569378623768622,0.1657478050505558,-0.5987069198518858
2010-08-30,45247,CAT,64.47,5133896.0,1.0,64.47,-0.1809763579156066,-0.0817990561731717,0.1306363067647669,-0.6891891532620834
2010-08-31,45247,CAT,65.16,6760676.0,1.0,65.16,-0.2364372405905915,-0.11680629724606599,0.1206844474507787,-0.4408216195546837
2010-09-01,45247,CAT,68.16,9071150.0,1.0,68.16,-0.2150119880353307,-0.10838223392601948,0.1224468782480044,-0.4453499127272259
2010-09-02,45247,CAT,68.54,5300727.0,1.0,68.54,-0.4025428383488473,-0.06550834022715471,0.1155756512520594,-0.6061607166858265
2010-09-03,45247,CAT,70.08,7837604.0,1.0,70.08,0.0859223064813641,-0.11268335232543587,,-0.5285413381117228
2010-09-07,45247,CAT,69.7,6846728.0,1.0,69.7,-0.1793280803324157,-0.10471401699287884,,-0.4150264517502529
2010-09-08,45247,CAT,70.74,6323171.0,1.0,70.74,-0.2194613491647992,-0.033617094502247036,,-0.2679016349284265
2010-09-09,45247,CAT,70.64,5355814.0,1.0,70.64,-0.0505143954280088,0.006313457902383263,,-0.5765748703885603
2010-09-10,45247,CAT,71.26,5018591.0,1.0,71.26,-0.0498187303454838,-0.007858104929159126,0.2232146489731362,-0.5424335943948579
2010-09-13,45247,CAT,72.24,7694541.0,1.0,72.24,-0.3741568991009832,-0.008428236146935577,0.1953682181770662,-0.569051010180159
2010-09-14,45247,CAT,71.83,6048630.0,1.0,71.83,-0.1917208384912229,-0.015211483423176627,0.1734989942217171,-0.4075638067989957
2010-09-15,45247,CAT,72.13,5507049.0,1.0,72.13,-0.0088337358434138,-0.02712895923534222,0.1771271008131137,-0.5500701455117941
2010-09-16,45247,CAT,72.0,6234221.0,1.0,72.0,-0.0352062557346193,0.005473552261395693,0.1530458699496072,-0.5627573697621168
2010-09-17,45247,CAT,73.18,11300000.0,1.0,73.18,-0.0330630841991958,0.004357274064127216,0.1321987264563961,-0.5763526329861383
2010-09-20,45247,CAT,74.75,8896101.0,1.0,74.75,-0.0178990525968442,-0.007805215776727798,0.0977468826585918,-0.5370610563093365
2010-09-21,45247,CAT,76.39,15000000.0,1.0,76.39,-0.1038539487072913,-0.019504348593103987,0.0894270375325512,-0.4040017931465897
2010-09-22,45247,CAT,76.18,8386055.0,1.0,76.18,0.0542130852960899,-0.028127606303578027,0.1105583586692613,-0.5493611056608415
2010-09-23,45247,CAT,76.26,8747095.0,1.0,76.26,0.0619367857627425,-0.03676954968558496,0.0895517580560656,-0.544458690185856
2010-09-24,45247,CAT,79.73,14200000.0,1.0,79.73,0.1272976154826386,-0.04335411652873555,0.1439784902690634,-0.522428490102986
2010-09-27,45247,CAT,79.54,8363981.0,1.0,79.54,-0.2327029444472429,-0.026048988481355673,,-0.5491977834498978
2010-09-28,45247,CAT,79.67,7786777.0,1.0,79.67,-0.0505399040957626,-0.02157045090662416,,-0.387301670311923
2010-09-29,45247,CAT,79.99,7943671.0,1.0,79.99,0.2263051886068665,0.011321590588636413,,-0.4961823729743087
2010-09-30,45247,CAT,78.68,11900000.0,1.0,78.68,0.0552612343908403,0.07484092910399867,,-0.5384779516360146
2010-10-01,45247,CAT,78.22,8543634.0,1.0,78.22,-0.1138262420398755,0.095886403225293,-0.0454427784488353,-0.5778096732315045
2010-10-04,45247,CAT,77.27,6418653.0,1.0,77.27,-0.2718659236784125,0.10337037992739125,-0.0628038235752318,-0.5725800531340095
2010-10-05,45247,CAT,79.4,7140291.0,1.0,79.4,-0.0586965529951909,0.07441295910925017,-0.1176311958761641,-0.3753126561766265
2010-10-06,45247,CAT,79.08,6258821.0,1.0,79.08,0.1337481947933934,0.11659829823653832,-0.0496751278873995,-0.5367891768447132
2010-10-07,45247,CAT,78.74,8980469.0,1.0,78.74,0.1060098388318339,0.08229568187680535,-0.0672256183142861,-0.5345643964470183
2010-10-08,45247,CAT,80.37,14300000.0,1.0,80.37,0.132731840331188,0.08774427728951292,-0.0854871046733062,-0.5371498970987881
2010-10-11,45247,CAT,79.98,4599860.0,1.0,79.98,-0.152219763114894,0.1022334029066737,-0.1143655552535673,-0.4906841478111942
2010-10-12,45247,CAT,79.34,10000000.0,1.0,79.34,-0.0760596836682101,0.11153651099833138,-0.1326358594825752,-0.3750672792250444
2010-10-13,45247,CAT,80.29,8501408.0,1.0,80.29,0.1300323703783696,0.1210047361287058,-0.1141258059127348,-0.5358822036033283
2010-10-14,45247,CAT,79.91,5667720.0,1.0,79.91,0.129980132122174,0.11141139653415609,-0.1366458757805577,-0.5334687358540952
2010-10-15,45247,CAT,79.75,6526953.0,1.0,79.75,0.1203097360488046,0.09431188244684927,-0.1625747628451132,-0.5266220360790284
2010-10-18,45247,CAT,80.24,6547894.0,1.0,80.24,-0.1693809252807581,0.07957934774812711,-0.1116198235802523,-0.4658841480442599
2010-10-19,45247,CAT,78.55,9858427.0,1.0,78.55,-0.1060731833557848,0.04683396604948641,-0.1363883503269506,-0.4014191261035243
2010-10-20,45247,CAT,80.32,9662269.0,1.0,80.32,0.2009197304528541,-0.03801946521508021,-0.061270336281011,-0.5034172363252687
2010-10-21,45247,CAT,78.89,17700000.0,1.0,78.89,0.1157095119028919,0.010259585801882888,-0.0464497422627578,-0.5418635175845898
